Time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Time_alert,Price_alert
1711567860000,540.33,540.67,539.39,539.72,733.702,1711567919999,396156.03187,1012,211.909,1711573260000,548.3
1711567920000,539.69,540.48,539.63,540.37,428.072,1711567979999,231236.88579,639,258.113,1711573260000,548.3
1711567980000,540.37,540.61,538.82,539.19,963.612,1711568039999,519799.50672,1324,580.097,1711573260000,548.3
1711568040000,539.18,539.41,539.15,539.18,374.707,1711568099999,202097.47560,484,223.643,1711573260000,548.3
1711568100000,539.18,540.79,538.61,540.72,658.649,1711568159999,355444.18572,890,318.488,1711573260000,548.3
1711568160000,540.72,540.98,540.57,540.76,519.881,1711568219999,281128.97821,679,254.635,1711573260000,548.3
1711568220000,540.74,540.76,540.15,540.20,287.315,1711568279999,155309.08288,554,71.082,1711573260000,548.3
1711568280000,540.20,540.31,539.74,539.99,439.336,1711568339999,237277.24284,669,278.869,1711573260000,548.3
1711568340000,540.08,540.29,538.96,540.26,508.498,1711568399999,274350.54833,740,330.334,1711573260000,548.3
1711568400000,540.25,540.30,539.70,539.75,245.999,1711568459999,132842.09329,486,65.301,1711573260000,548.3
1711568460000,539.75,541.27,539.74,541.00,1334.537,1711568519999,721662.15601,1249,832.863,1711573260000,548.3
1711568520000,541.00,541.03,540.28,540.95,400.990,1711568579999,216841.47238,604,232.608,1711573260000,548.3
1711568580000,540.93,540.97,539.86,540.12,397.352,1711568639999,214771.42261,682,130.070,1711573260000,548.3
1711568640000,540.12,540.63,538.94,540.29,924.725,1711568699999,499131.47108,1041,473.491,1711573260000,548.3
1711568700000,540.32,540.51,539.70,540.28,366.135,1711568759999,197746.36747,714,140.489,1711573260000,548.3
1711568760000,540.28,541.19,539.90,541.07,316.488,1711568819999,171119.75171,613,146.781,1711573260000,548.3
1711568820000,541.07,541.23,540.51,540.94,651.284,1711568879999,352327.95957,897,205.869,1711573260000,548.3
1711568880000,540.93,541.25,540.78,541.03,530.254,1711568939999,286912.69172,620,178.426,1711573260000,548.3
1711568940000,541.02,541.10,540.56,540.62,302.206,1711568999999,163465.87670,514,97.034,1711573260000,548.3
1711569000000,540.63,541.31,540.57,541.09,857.113,1711569059999,463855.04684,947,592.629,1711573260000,548.3
1711569060000,541.09,541.19,540.75,541.15,227.517,1711569119999,123097.68386,451,58.509,1711573260000,548.3
1711569120000,541.16,541.31,541.02,541.25,646.533,1711569179999,349950.51556,621,407.179,1711573260000,548.3
1711569180000,541.25,545.70,540.93,544.27,10707.711,1711569239999,5813021.75400,6177,8320.635,1711573260000,548.3
1711569240000,544.27,546.68,543.91,544.53,4197.030,1711569299999,2289150.31417,4350,2329.408,1711573260000,548.3
1711569300000,544.52,545.72,542.85,543.30,2440.953,1711569359999,1328611.23617,2388,1204.197,1711573260000,548.3
1711569360000,543.25,543.55,541.43,541.72,1248.960,1711569419999,677552.72346,1595,455.678,1711573260000,548.3
1711569420000,541.72,544.33,541.62,543.60,1989.951,1711569479999,1081004.38772,2230,1228.757,1711573260000,548.3
1711569480000,543.60,544.92,543.58,544.43,1230.010,1711569539999,669273.89418,1183,763.559,1711573260000,548.3
1711569540000,544.38,544.56,543.15,543.53,903.396,1711569599999,491308.49248,1238,500.366,1711573260000,548.3
1711569600000,543.54,544.51,543.33,543.90,726.824,1711569659999,395315.31805,1119,376.104,1711573260000,548.3
1711569660000,543.95,545.95,543.88,545.03,2989.443,1711569719999,1629175.74826,2889,1563.825,1711573260000,548.3
1711569720000,544.97,544.97,544.06,544.54,799.851,1711569779999,435497.92989,1099,409.135,1711573260000,548.3
1711569780000,544.52,545.24,544.24,544.62,556.288,1711569839999,303024.65765,935,298.169,1711573260000,548.3
1711569840000,544.64,546.04,544.29,545.45,1516.591,1711569899999,826918.20896,1537,896.569,1711573260000,548.3
1711569900000,545.45,545.72,544.94,545.36,780.231,1711569959999,425478.01516,1139,409.484,1711573260000,548.3
1711569960000,545.36,546.96,545.30,546.35,1297.906,1711570019999,709074.78899,1672,870.037,1711573260000,548.3
1711570020000,546.35,546.35,544.93,545.35,1522.744,1711570079999,830738.83947,2925,599.093,1711573260000,548.3
1711570080000,545.35,545.65,543.97,544.36,792.700,1711570139999,431697.01045,1346,223.518,1711573260000,548.3
1711570140000,544.37,545.58,543.68,545.50,894.625,1711570199999,487088.99573,1199,455.156,1711573260000,548.3
1711570200000,545.51,545.88,544.94,544.94,509.370,1711570259999,277829.93762,818,235.443,1711573260000,548.3
1711570260000,544.91,545.65,544.21,544.44,585.544,1711570319999,319043.87438,1022,264.827,1711573260000,548.3
1711570320000,544.44,545.13,544.25,544.61,264.423,1711570379999,144042.06870,619,135.949,1711573260000,548.3
1711570380000,544.60,544.77,544.02,544.27,405.533,1711570439999,220801.50591,713,154.070,1711573260000,548.3
1711570440000,544.26,544.57,542.53,542.55,1445.329,1711570499999,785496.27552,1782,348.180,1711573260000,548.3
1711570500000,542.56,543.62,542.23,543.17,933.834,1711570559999,507260.95594,1114,421.002,1711573260000,548.3
1711570560000,543.16,544.44,542.82,543.07,822.219,1711570619999,446937.53654,1239,297.614,1711573260000,548.3
1711570620000,543.06,543.86,542.81,543.26,548.340,1711570679999,297822.99007,844,244.503,1711573260000,548.3
1711570680000,543.25,543.66,542.63,543.56,272.133,1711570739999,147769.15950,599,85.053,1711573260000,548.3
1711570740000,543.57,543.78,541.56,542.04,2168.936,1711570799999,1176383.06235,2133,699.613,1711573260000,548.3
1711570800000,542.01,542.32,540.60,541.13,1721.106,1711570859999,931851.65559,1928,549.769,1711573260000,548.3
1711570860000,541.15,542.27,541.15,542.05,1441.193,1711570919999,780837.49193,1457,963.733,1711573260000,548.3
1711570920000,542.04,542.42,541.36,541.95,823.841,1711570979999,446432.98524,1008,434.080,1711573260000,548.3
1711570980000,541.95,542.51,541.40,542.51,669.069,1711571039999,362654.73232,895,469.583,1711573260000,548.3
1711571040000,542.51,543.31,542.51,543.31,312.409,1711571099999,169608.20995,565,212.567,1711573260000,548.3
1711571100000,543.32,543.86,541.97,541.98,983.544,1711571159999,534010.20342,1194,189.859,1711573260000,548.3
1711571160000,541.98,541.98,539.16,539.40,2876.342,1711571219999,1553075.60021,2842,1142.144,1711573260000,548.3
1711571220000,539.39,539.45,538.03,538.22,1445.473,1711571279999,778776.15538,2840,647.692,1711573260000,548.3
1711571280000,538.22,538.22,537.30,537.31,1606.281,1711571339999,863655.26142,1910,658.557,1711573260000,548.3
1711571340000,537.31,538.86,537.27,538.77,1494.869,1711571399999,804190.16760,1345,1242.663,1711573260000,548.3
1711571400000,538.76,539.00,538.14,538.47,894.047,1711571459999,481580.67954,807,584.331,1711573260000,548.3
1711571460000,538.47,540.62,538.47,540.40,1523.079,1711571519999,822344.93044,1254,1152.420,1711573260000,548.3
1711571520000,540.40,540.60,539.33,540.14,537.065,1711571579999,289985.15553,812,284.293,1711573260000,548.3
1711571580000,540.13,540.38,539.40,539.70,444.337,1711571639999,239900.36767,648,177.433,1711573260000,548.3
1711571640000,539.72,540.22,539.27,540.03,479.119,1711571699999,258581.94849,687,118.815,1711573260000,548.3
1711571700000,540.04,540.83,539.92,540.11,776.176,1711571759999,419430.26929,800,592.503,1711573260000,548.3
1711571760000,540.11,540.14,539.13,539.89,386.286,1711571819999,208459.21300,657,178.296,1711573260000,548.3
1711571820000,539.89,540.60,539.88,540.45,306.746,1711571879999,165749.11941,442,215.416,1711573260000,548.3
1711571880000,540.44,540.79,540.04,540.40,257.359,1711571939999,139108.73933,458,151.340,1711573260000,548.3
1711571940000,540.40,541.20,540.35,540.40,756.991,1711571999999,409458.15452,787,594.239,1711573260000,548.3
1711572000000,540.39,541.18,540.06,540.99,287.478,1711572059999,155430.73007,488,110.767,1711573260000,548.3
1711572060000,540.98,541.82,540.98,541.33,564.146,1711572119999,305451.13933,620,421.544,1711573260000,548.3
1711572120000,541.33,541.75,541.20,541.31,206.573,1711572179999,111843.33683,389,125.920,1711573260000,548.3
1711572180000,541.31,542.61,541.26,542.42,555.011,1711572239999,300869.83859,715,388.351,1711573260000,548.3
1711572240000,542.42,542.48,542.08,542.35,284.923,1711572299999,154517.57814,416,89.122,1711573260000,548.3
1711572300000,542.34,542.63,541.97,542.57,390.358,1711572359999,211701.38589,449,282.096,1711573260000,548.3
1711572360000,542.56,544.46,542.45,544.04,992.192,1711572419999,539498.79360,1333,662.238,1711573260000,548.3
1711572420000,544.10,544.39,543.04,543.24,911.006,1711572479999,495521.74402,1157,394.020,1711573260000,548.3
1711572480000,543.25,543.63,542.42,542.86,453.590,1711572539999,246259.84234,779,136.598,1711573260000,548.3
1711572540000,542.87,543.39,542.44,542.80,519.120,1711572599999,281859.58354,770,190.734,1711573260000,548.3
1711572600000,542.80,542.92,542.58,542.65,217.372,1711572659999,117978.51649,352,93.147,1711573260000,548.3
1711572660000,542.64,542.65,541.97,542.09,331.894,1711572719999,180028.32682,492,55.738,1711573260000,548.3
1711572720000,542.10,542.70,541.86,541.86,600.302,1711572779999,325592.83225,751,376.794,1711573260000,548.3
1711572780000,541.93,542.39,541.30,541.93,703.046,1711572839999,380915.15998,868,312.338,1711573260000,548.3
1711572840000,541.94,541.95,540.62,540.77,547.238,1711572899999,296152.21036,892,150.567,1711573260000,548.3
1711572900000,540.78,541.60,540.36,540.92,842.800,1711572959999,455844.17935,1009,480.463,1711573260000,548.3
1711572960000,540.91,541.69,540.91,541.68,383.392,1711573019999,207501.08354,513,199.242,1711573260000,548.3
1711573020000,541.68,542.22,541.68,541.98,486.597,1711573079999,263717.37847,569,348.641,1711573260000,548.3
1711573080000,541.99,542.53,541.41,542.44,461.448,1711573139999,250113.05809,670,287.458,1711573260000,548.3
1711573140000,542.39,544.95,542.13,543.90,1736.692,1711573199999,944302.51134,1687,1317.552,1711573260000,548.3
1711573200000,543.89,544.54,543.39,544.47,876.596,1711573259999,476834.21330,1208,584.632,1711573260000,548.3
1711573260000,544.44,548.40,544.19,548.39,3170.198,1711573319999,1732867.12331,3648,2568.697,1711573260000,548.3
1711573320000,548.39,548.75,545.35,545.42,2881.477,1711573379999,1576956.00303,3629,1338.844,1711573260000,548.3
1711573380000,545.41,545.42,544.32,545.13,1473.714,1711573439999,802734.98887,1907,482.560,1711573260000,548.3
1711573440000,545.13,546.04,544.71,545.79,810.398,1711573499999,442112.56054,1217,519.309,1711573260000,548.3
1711573500000,545.83,548.30,545.56,547.00,1841.825,1711573559999,1007209.70569,2589,1134.282,1711573260000,548.3
1711573560000,547.01,548.67,546.92,548.42,1761.917,1711573619999,965813.62047,3740,982.470,1711573260000,548.3
1711573620000,548.42,553.60,547.86,549.85,12051.768,1711573679999,6637250.30715,11848,7588.254,1711573260000,548.3
