Time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Time_alert,Price_alert
1711528260000,2.8775000,2.8853000,2.8720000,2.8823000,15151,1711528319999,43607.5272000,408,7835,1711533600000,2.8769
1711528320000,2.8823000,2.8827000,2.8736000,2.8746000,5706,1711528379999,16431.7310000,236,3468,1711533600000,2.8769
1711528380000,2.8752000,2.8760000,2.8597000,2.8609000,11711,1711528439999,33589.0819000,420,3298,1711533600000,2.8769
1711528440000,2.8610000,2.8634000,2.8578000,2.8633000,5967,1711528499999,17069.0522000,154,3361,1711533600000,2.8769
1711528500000,2.8633000,2.8633000,2.8514000,2.8589000,10095,1711528559999,28845.4387000,325,6290,1711533600000,2.8769
1711528560000,2.8585000,2.8640000,2.8550000,2.8613000,8948,1711528619999,25595.6773000,276,6529,1711533600000,2.8769
1711528620000,2.8615000,2.8628000,2.8562000,2.8562000,5259,1711528679999,15040.6022000,157,1322,1711533600000,2.8769
1711528680000,2.8561000,2.8622000,2.8558000,2.8604000,5897,1711528739999,16866.9159000,192,4889,1711533600000,2.8769
1711528740000,2.8604000,2.8646000,2.8584000,2.8584000,6083,1711528799999,17410.0483000,204,3744,1711533600000,2.8769
1711528800000,2.8583000,2.8647000,2.8562000,2.8616000,5274,1711528859999,15094.8448000,226,3378,1711533600000,2.8769
1711528860000,2.8613000,2.8687000,2.8567000,2.8655000,7387,1711528919999,21149.0538000,337,3751,1711533600000,2.8769
1711528920000,2.8667000,2.8743000,2.8657000,2.8657000,9889,1711528979999,28388.6042000,213,7698,1711533600000,2.8769
1711528980000,2.8662000,2.8670000,2.8396000,2.8418000,14970,1711529039999,42667.6999000,483,3232,1711533600000,2.8769
1711529040000,2.8404000,2.8447000,2.8351000,2.8434000,11132,1711529099999,31609.1645000,427,5531,1711533600000,2.8769
1711529100000,2.8427000,2.8463000,2.8400000,2.8419000,8736,1711529159999,24833.8443000,322,5371,1711533600000,2.8769
1711529160000,2.8421000,2.8455000,2.8380000,2.8431000,10165,1711529219999,28891.1443000,430,6920,1711533600000,2.8769
1711529220000,2.8430000,2.8527000,2.8405000,2.8495000,4493,1711529279999,12801.1622000,160,3385,1711533600000,2.8769
1711529280000,2.8481000,2.8532000,2.8456000,2.8518000,1289,1711529339999,3672.9635000,100,648,1711533600000,2.8769
1711529340000,2.8518000,2.8518000,2.8431000,2.8444000,1700,1711529399999,4839.1313000,115,898,1711533600000,2.8769
1711529400000,2.8443000,2.8481000,2.8397000,2.8404000,5588,1711529459999,15893.2083000,202,3375,1711533600000,2.8769
1711529460000,2.8402000,2.8402000,2.8216000,2.8218000,13270,1711529519999,37573.4174000,490,2685,1711533600000,2.8769
1711529520000,2.8217000,2.8252000,2.8137000,2.8229000,21878,1711529579999,61683.0929000,728,9894,1711533600000,2.8769
1711529580000,2.8228000,2.8248000,2.8082000,2.8134000,21658,1711529639999,60969.2297000,588,8335,1711533600000,2.8769
1711529640000,2.8128000,2.8155000,2.8079000,2.8109000,8011,1711529699999,22516.4042000,344,3521,1711533600000,2.8769
1711529700000,2.8104000,2.8104000,2.7969000,2.8011000,13515,1711529759999,37866.8870000,487,2617,1711533600000,2.8769
1711529760000,2.8005000,2.8066000,2.7866000,2.7918000,36348,1711529819999,101549.7793000,679,10463,1711533600000,2.8769
1711529820000,2.7921000,2.7955000,2.7820000,2.7893000,47698,1711529879999,133015.2943000,922,17637,1711533600000,2.8769
1711529880000,2.7883000,2.8004000,2.7875000,2.7945000,11035,1711529939999,30838.7616000,367,7426,1711533600000,2.8769
1711529940000,2.7948000,2.8057000,2.7948000,2.8021000,7317,1711529999999,20501.1224000,271,4906,1711533600000,2.8769
1711530000000,2.8018000,2.8077000,2.8012000,2.8026000,10169,1711530059999,28510.7114000,319,5310,1711533600000,2.8769
1711530060000,2.8017000,2.8027000,2.7816000,2.7890000,27205,1711530119999,75858.6524000,446,4718,1711533600000,2.8769
1711530120000,2.7890000,2.7963000,2.7839000,2.7851000,21422,1711530179999,59770.8196000,551,14653,1711533600000,2.8769
1711530180000,2.7855000,2.7917000,2.7845000,2.7880000,6344,1711530239999,17688.6664000,289,3183,1711533600000,2.8769
1711530240000,2.7878000,2.7878000,2.7671000,2.7708000,49171,1711530299999,136401.4795000,1106,13013,1711533600000,2.8769
1711530300000,2.7708000,2.7749000,2.7604000,2.7606000,27198,1711530359999,75305.2713000,679,7275,1711533600000,2.8769
1711530360000,2.7608000,2.7829000,2.7608000,2.7829000,21659,1711530419999,59998.1855000,663,14130,1711533600000,2.8769
1711530420000,2.7827000,2.7885000,2.7807000,2.7878000,9878,1711530479999,27517.3789000,425,5924,1711533600000,2.8769
1711530480000,2.7873000,2.7954000,2.7864000,2.7933000,5101,1711530539999,14235.3543000,204,2852,1711533600000,2.8769
1711530540000,2.7930000,2.8055000,2.7906000,2.7995000,29060,1711530599999,81392.2782000,458,24812,1711533600000,2.8769
1711530600000,2.7989000,2.7990000,2.7929000,2.7932000,8698,1711530659999,24317.3957000,294,1104,1711533600000,2.8769
1711530660000,2.7938000,2.7980000,2.7938000,2.7980000,15420,1711530719999,43110.7724000,193,12007,1711533600000,2.8769
1711530720000,2.7978000,2.7980000,2.7946000,2.7946000,5004,1711530779999,13994.5015000,155,1211,1711533600000,2.8769
1711530780000,2.7951000,2.7974000,2.7882000,2.7894000,4171,1711530839999,11646.7502000,170,902,1711533600000,2.8769
1711530840000,2.7891000,2.7911000,2.7883000,2.7899000,4330,1711530899999,12077.6156000,170,3496,1711533600000,2.8769
1711530900000,2.7901000,2.7915000,2.7877000,2.7877000,4260,1711530959999,11880.7693000,195,1184,1711533600000,2.8769
1711530960000,2.7877000,2.7877000,2.7723000,2.7863000,13934,1711531019999,38716.7039000,458,4015,1711533600000,2.8769
1711531020000,2.7852000,2.7912000,2.7832000,2.7906000,5843,1711531079999,16284.7952000,298,2675,1711533600000,2.8769
1711531080000,2.7910000,2.7963000,2.7870000,2.7949000,10010,1711531139999,27947.9817000,325,4888,1711533600000,2.8769
1711531140000,2.7951000,2.8057000,2.7951000,2.7989000,26580,1711531199999,74421.1247000,482,15751,1711533600000,2.8769
1711531200000,2.7985000,2.8124000,2.7979000,2.8124000,6219,1711531259999,17457.6068000,284,3577,1711533600000,2.8769
1711531260000,2.8125000,2.8340000,2.8118000,2.8321000,27084,1711531319999,76478.7223000,662,18912,1711533600000,2.8769
1711531320000,2.8321000,2.8390000,2.8306000,2.8355000,11515,1711531379999,32645.2654000,422,6353,1711533600000,2.8769
1711531380000,2.8355000,2.8355000,2.8188000,2.8225000,9928,1711531439999,28074.3103000,360,2470,1711533600000,2.8769
1711531440000,2.8222000,2.8245000,2.8176000,2.8230000,5644,1711531499999,15924.4667000,253,3077,1711533600000,2.8769
1711531500000,2.8242000,2.8245000,2.8182000,2.8215000,3708,1711531559999,10459.5842000,143,1047,1711533600000,2.8769
1711531560000,2.8217000,2.8234000,2.8118000,2.8137000,7171,1711531619999,20201.6008000,315,2423,1711533600000,2.8769
1711531620000,2.8135000,2.8172000,2.8108000,2.8164000,3195,1711531679999,8987.8526000,158,2019,1711533600000,2.8769
1711531680000,2.8162000,2.8227000,2.8133000,2.8218000,5038,1711531739999,14198.2237000,189,2955,1711533600000,2.8769
1711531740000,2.8212000,2.8248000,2.8150000,2.8169000,7560,1711531799999,21305.4261000,209,1618,1711533600000,2.8769
1711531800000,2.8165000,2.8300000,2.8155000,2.8287000,7985,1711531859999,22547.0946000,235,6052,1711533600000,2.8769
1711531860000,2.8287000,2.8287000,2.8126000,2.8140000,10357,1711531919999,29202.6883000,268,2030,1711533600000,2.8769
1711531920000,2.8146000,2.8165000,2.8100000,2.8162000,4627,1711531979999,13019.3218000,195,2460,1711533600000,2.8769
