Time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Time_alert,Price_alert
1711748940000,1.0366,1.0369,1.0362,1.0365,17342.5,1711748999999,17976.69707,108,8234.3,1711754280000,1.0596
1711749000000,1.0366,1.0369,1.0363,1.0365,23006.2,1711749059999,23847.05077,76,3149.4,1711754280000,1.0596
1711749060000,1.0366,1.0370,1.0366,1.0367,6935.8,1711749119999,7190.15200,45,6276.7,1711754280000,1.0596
1711749120000,1.0367,1.0368,1.0366,1.0367,2322.4,1711749179999,2407.57063,47,576.4,1711754280000,1.0596
1711749180000,1.0367,1.0369,1.0365,1.0369,9104.1,1711749239999,9438.13157,62,8281.9,1711754280000,1.0596
1711749240000,1.0368,1.0369,1.0367,1.0367,2696.7,1711749299999,2796.08106,15,1481.2,1711754280000,1.0596
1711749300000,1.0369,1.0372,1.0358,1.0358,23103.5,1711749359999,23945.98942,118,7696.7,1711754280000,1.0596
1711749360000,1.0357,1.0357,1.0353,1.0354,8391.7,1711749419999,8688.27818,36,2048.6,1711754280000,1.0596
1711749420000,1.0354,1.0356,1.0354,1.0354,5966.9,1711749479999,6178.39638,37,2472.1,1711754280000,1.0596
1711749480000,1.0354,1.0358,1.0353,1.0354,7944.2,1711749539999,8226.52467,66,6590.3,1711754280000,1.0596
1711749540000,1.0353,1.0353,1.0340,1.0340,36004.0,1711749599999,37268.07372,98,3304.7,1711754280000,1.0596
1711749600000,1.0339,1.0352,1.0339,1.0352,10547.7,1711749659999,10909.92581,96,8728.0,1711754280000,1.0596
1711749660000,1.0352,1.0370,1.0352,1.0370,8530.9,1711749719999,8835.67690,69,7415.6,1711754280000,1.0596
1711749720000,1.0370,1.0371,1.0356,1.0368,10973.1,1711749779999,11373.32101,159,4217.1,1711754280000,1.0596
1711749780000,1.0366,1.0367,1.0355,1.0367,9193.5,1711749839999,9524.49174,95,5382.5,1711754280000,1.0596
1711749840000,1.0366,1.0378,1.0366,1.0372,7697.6,1711749899999,7984.68741,93,5381.3,1711754280000,1.0596
