Time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Time_alert,Price_alert
1711920480000,1.1617000,1.1621000,1.1611000,1.1621000,23638,1711920539999,27459.7324000,237,14979,1711925880000,1.1544
1711920540000,1.1621000,1.1621000,1.1604000,1.1620000,49235,1711920599999,57171.2242000,234,12957,1711925880000,1.1544
1711920600000,1.1621000,1.1657000,1.1620000,1.1649000,59930,1711920659999,69742.0997000,447,39476,1711925880000,1.1544
1711920660000,1.1651000,1.1655000,1.1603000,1.1603000,41480,1711920719999,48282.1655000,344,9116,1711925880000,1.1544
1711920720000,1.1602000,1.1602000,1.1572000,1.1584000,40722,1711920779999,47163.5101000,385,16489,1711925880000,1.1544
1711920780000,1.1586000,1.1606000,1.1580000,1.1605000,40928,1711920839999,47441.5414000,299,27243,1711925880000,1.1544
1711920840000,1.1605000,1.1625000,1.1603000,1.1606000,37571,1711920899999,43638.6138000,271,18857,1711925880000,1.1544
1711920900000,1.1605000,1.1636000,1.1604000,1.1635000,23036,1711920959999,26779.0744000,147,18938,1711925880000,1.1544
1711920960000,1.1635000,1.1655000,1.1633000,1.1655000,30304,1711921019999,35281.0591000,216,21514,1711925880000,1.1544
1711921020000,1.1654000,1.1654000,1.1600000,1.1600000,31663,1711921079999,36804.4571000,246,4903,1711925880000,1.1544
1711921080000,1.1602000,1.1602000,1.1569000,1.1577000,47154,1711921139999,54592.1308000,307,16089,1711925880000,1.1544
1711921140000,1.1578000,1.1582000,1.1558000,1.1558000,32398,1711921199999,37483.3660000,338,5362,1711925880000,1.1544
1711921200000,1.1562000,1.1580000,1.1550000,1.1556000,37504,1711921259999,43381.9042000,403,19810,1711925880000,1.1544
1711921260000,1.1557000,1.1573000,1.1545000,1.1552000,46002,1711921319999,53169.6597000,424,10345,1711925880000,1.1544
1711921320000,1.1551000,1.1554000,1.1542000,1.1546000,17487,1711921379999,20193.8317000,204,5311,1711925880000,1.1544
1711921380000,1.1547000,1.1571000,1.1547000,1.1568000,18289,1711921439999,21143.9067000,191,11796,1711925880000,1.1544
1711921440000,1.1568000,1.1603000,1.1556000,1.1601000,44376,1711921499999,51372.0633000,385,29085,1711925880000,1.1544
1711921500000,1.1599000,1.1602000,1.1545000,1.1546000,40645,1711921559999,47041.1624000,377,10847,1711925880000,1.1544
1711921560000,1.1544000,1.1544000,1.1519000,1.1522000,23840,1711921619999,27482.6686000,258,6669,1711925880000,1.1544
1711921620000,1.1522000,1.1528000,1.1445000,1.1470000,162203,1711921679999,186189.8237000,1102,26891,1711925880000,1.1544
1711921680000,1.1471000,1.1553000,1.1468000,1.1549000,74607,1711921739999,85932.4047000,567,50275,1711925880000,1.1544
1711921740000,1.1550000,1.1555000,1.1532000,1.1545000,41997,1711921799999,48484.5854000,360,15490,1711925880000,1.1544
1711921800000,1.1544000,1.1552000,1.1520000,1.1528000,35715,1711921859999,41214.4102000,293,19730,1711925880000,1.1544
1711921860000,1.1526000,1.1528000,1.1510000,1.1522000,21125,1711921919999,24330.8907000,225,9599,1711925880000,1.1544
1711921920000,1.1522000,1.1538000,1.1510000,1.1521000,35153,1711921979999,40510.6679000,333,16204,1711925880000,1.1544
1711921980000,1.1521000,1.1554000,1.1521000,1.1554000,39468,1711922039999,45544.0784000,253,32166,1711925880000,1.1544
1711922040000,1.1554000,1.1563000,1.1553000,1.1558000,22647,1711922099999,26172.5425000,163,16332,1711925880000,1.1544
1711922100000,1.1559000,1.1559000,1.1513000,1.1513000,27609,1711922159999,31852.6184000,232,4609,1711925880000,1.1544
1711922160000,1.1512000,1.1516000,1.1499000,1.1510000,28119,1711922219999,32348.6417000,206,6780,1711925880000,1.1544
1711922220000,1.1510000,1.1524000,1.1496000,1.1496000,24844,1711922279999,28599.4101000,197,7106,1711925880000,1.1544
1711922280000,1.1495000,1.1529000,1.1484000,1.1496000,76726,1711922339999,88270.1506000,721,45068,1711925880000,1.1544
1711922340000,1.1500000,1.1541000,1.1497000,1.1529000,31502,1711922399999,36289.4108000,280,21049,1711925880000,1.1544
1711922400000,1.1528000,1.1544000,1.1518000,1.1527000,30575,1711922459999,35259.0398000,355,12493,1711925880000,1.1544
1711922460000,1.1525000,1.1564000,1.1519000,1.1564000,23349,1711922519999,26952.2429000,260,15143,1711925880000,1.1544
1711922520000,1.1564000,1.1572000,1.1551000,1.1561000,58398,1711922579999,67529.7780000,516,31264,1711925880000,1.1544
1711922580000,1.1564000,1.1578000,1.1553000,1.1554000,19274,1711922639999,22297.5903000,183,9317,1711925880000,1.1544
1711922640000,1.1555000,1.1556000,1.1526000,1.1528000,22040,1711922699999,25438.0024000,192,5686,1711925880000,1.1544
1711922700000,1.1528000,1.1543000,1.1502000,1.1539000,55409,1711922759999,63844.3543000,512,27568,1711925880000,1.1544
1711922760000,1.1542000,1.1550000,1.1516000,1.1521000,34300,1711922819999,39557.0258000,397,16524,1711925880000,1.1544
1711922820000,1.1521000,1.1529000,1.1511000,1.1521000,24036,1711922879999,27689.7487000,270,10196,1711925880000,1.1544
1711922880000,1.1521000,1.1524000,1.1491000,1.1493000,48216,1711922939999,55482.5198000,372,10577,1711925880000,1.1544
1711922940000,1.1494000,1.1497000,1.1476000,1.1476000,23364,1711922999999,26840.2719000,237,6206,1711925880000,1.1544
1711923000000,1.1477000,1.1488000,1.1474000,1.1477000,27699,1711923059999,31799.0135000,213,11726,1711925880000,1.1544
1711923060000,1.1478000,1.1489000,1.1471000,1.1474000,30520,1711923119999,35038.0645000,257,10816,1711925880000,1.1544
