Time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Time_alert,Price_alert
1710282360000,7.7470,7.7550,7.7320,7.7360,44761,1710282419999,346721.8000,1037,22149,1710287700000,8.038
1710282420000,7.7370,7.7700,7.7310,7.7580,56066,1710282479999,434718.8760,1126,30744,1710287700000,8.038
1710282480000,7.7570,7.7600,7.7320,7.7320,45469,1710282539999,352149.9300,937,21742,1710287700000,8.038
1710282540000,7.7330,7.7360,7.7130,7.7250,34574,1710282599999,266996.3070,792,20065,1710287700000,8.038
1710282600000,7.7250,7.7490,7.7230,7.7280,44645,1710282659999,345363.7410,1080,28422,1710287700000,8.038
1710282660000,7.7270,7.7420,7.7240,7.7360,42696,1710282719999,330170.0420,855,21661,1710287700000,8.038
1710282720000,7.7350,7.7360,7.7100,7.7210,52128,1710282779999,402581.3010,1169,24097,1710287700000,8.038
1710282780000,7.7210,7.7240,7.6980,7.7020,67097,1710282839999,517323.5830,1690,21351,1710287700000,8.038
1710282840000,7.7020,7.7040,7.6830,7.6900,105812,1710282899999,813984.8360,2029,45908,1710287700000,8.038
1710282900000,7.6910,7.6920,7.6770,7.6840,54158,1710282959999,416100.6730,1106,19994,1710287700000,8.038
1710282960000,7.6850,7.7070,7.6840,7.6970,57687,1710283019999,443982.0550,1152,27876,1710287700000,8.038
1710283020000,7.6970,7.7220,7.6880,7.7170,55185,1710283079999,425407.5820,1125,24704,1710287700000,8.038
1710283080000,7.7170,7.7200,7.7040,7.7160,35329,1710283139999,272483.4170,720,17250,1710287700000,8.038
1710283140000,7.7170,7.7320,7.7170,7.7260,42005,1710283199999,324437.7440,861,22167,1710287700000,8.038
1710283200000,7.7260,7.7500,7.7240,7.7500,87720,1710283259999,678731.0760,1584,50765,1710287700000,8.038
1710283260000,7.7490,7.7940,7.7490,7.7870,113683,1710283319999,884241.8740,2054,72918,1710287700000,8.038
1710283320000,7.7870,7.7890,7.7760,7.7780,41693,1710283379999,324412.3200,916,19956,1710287700000,8.038
1710283380000,7.7800,7.7830,7.7600,7.7710,34901,1710283439999,271323.7800,848,15066,1710287700000,8.038
1710283440000,7.7710,7.7760,7.7570,7.7580,27359,1710283499999,212497.5460,700,14480,1710287700000,8.038
1710283500000,7.7580,7.7590,7.7340,7.7480,59229,1710283559999,458672.5810,1097,28403,1710287700000,8.038
1710283560000,7.7480,7.7600,7.7450,7.7570,39186,1710283619999,303715.1070,809,22559,1710287700000,8.038
1710283620000,7.7560,7.7640,7.7300,7.7320,61002,1710283679999,472560.1050,1238,22318,1710287700000,8.038
1710283680000,7.7330,7.7340,7.7250,7.7290,29701,1710283739999,229568.4290,606,16369,1710287700000,8.038
1710283740000,7.7290,7.7390,7.7230,7.7240,34841,1710283799999,269342.2620,612,16369,1710287700000,8.038
1710283800000,7.7240,7.7480,7.7240,7.7480,35423,1710283859999,273916.5180,737,20737,1710287700000,8.038
1710283860000,7.7480,7.7600,7.7370,7.7590,44494,1710283919999,344886.7140,867,22031,1710287700000,8.038
1710283920000,7.7590,7.7770,7.7580,7.7750,39448,1710283979999,306407.2450,879,21905,1710287700000,8.038
1710283980000,7.7760,7.7880,7.7740,7.7790,39796,1710284039999,309685.1060,799,20444,1710287700000,8.038
1710284040000,7.7790,7.7800,7.7730,7.7760,20096,1710284099999,156265.5080,473,10806,1710287700000,8.038
1710284100000,7.7760,7.7990,7.7760,7.7990,31703,1710284159999,246974.2980,739,20422,1710287700000,8.038
1710284160000,7.7980,7.8220,7.7940,7.8170,66205,1710284219999,516856.5070,1428,38244,1710287700000,8.038
1710284220000,7.8160,7.8370,7.8100,7.8250,52528,1710284279999,411071.2200,1151,25466,1710287700000,8.038
1710284280000,7.8250,7.8390,7.8250,7.8300,32381,1710284339999,253617.8900,693,19462,1710287700000,8.038
1710284340000,7.8290,7.8320,7.8160,7.8280,45121,1710284399999,352998.5280,993,19570,1710287700000,8.038
1710284400000,7.8280,7.8410,7.8160,7.8170,53470,1710284459999,418847.6190,1108,20007,1710287700000,8.038
1710284460000,7.8170,7.8190,7.8000,7.8040,38765,1710284519999,302688.9920,862,13258,1710287700000,8.038
1710284520000,7.8030,7.8130,7.7950,7.8100,39510,1710284579999,308276.3200,889,21353,1710287700000,8.038
1710284580000,7.8080,7.8080,7.7770,7.8000,44847,1710284639999,349425.6190,1093,21587,1710287700000,8.038
1710284640000,7.7990,7.8150,7.7950,7.8000,55807,1710284699999,435623.7550,929,36605,1710287700000,8.038
1710284700000,7.7990,7.8000,7.7830,7.7930,41165,1710284759999,320764.8540,862,15145,1710287700000,8.038
1710284760000,7.7940,7.8210,7.7900,7.8210,44030,1710284819999,343446.6670,945,25538,1710287700000,8.038
1710284820000,7.8210,7.8530,7.8210,7.8390,110064,1710284879999,862454.9870,1679,70286,1710287700000,8.038
1710284880000,7.8380,7.8520,7.8310,7.8520,41442,1710284939999,324917.8830,888,22056,1710287700000,8.038
1710284940000,7.8520,7.8580,7.8430,7.8490,50787,1710284999999,398749.4550,1034,19400,1710287700000,8.038
1710285000000,7.8490,7.8590,7.8340,7.8500,65935,1710285059999,517358.1600,1484,32898,1710287700000,8.038
1710285060000,7.8510,7.8630,7.8440,7.8500,48025,1710285119999,377193.5030,1054,27278,1710287700000,8.038
1710285120000,7.8500,7.8700,7.8470,7.8650,42973,1710285179999,337794.2300,1124,27614,1710287700000,8.038
1710285180000,7.8650,7.8780,7.8490,7.8760,66392,1710285239999,522000.2050,1420,33829,1710287700000,8.038
1710285240000,7.8760,7.8870,7.8700,7.8810,65257,1710285299999,514150.1700,1000,37446,1710287700000,8.038
1710285300000,7.8820,7.8980,7.8510,7.8560,82008,1710285359999,645932.4390,2048,22680,1710287700000,8.038
1710285360000,7.8570,7.9050,7.8470,7.9010,89195,1710285419999,702448.2540,1872,42160,1710287700000,8.038
1710285420000,7.8990,7.9100,7.8810,7.8920,85416,1710285479999,674813.9600,1291,49702,1710287700000,8.038
1710285480000,7.8930,7.9000,7.8830,7.9000,43344,1710285539999,342064.5290,1058,16834,1710287700000,8.038
1710285540000,7.9010,7.9050,7.8860,7.9050,42522,1710285599999,335756.2700,957,19115,1710287700000,8.038
1710285600000,7.9040,7.9110,7.8930,7.9080,53769,1710285659999,425015.6760,1001,22828,1710287700000,8.038
1710285660000,7.9080,7.9330,7.9080,7.9240,83367,1710285719999,660503.4400,1941,35932,1710287700000,8.038
1710285720000,7.9230,7.9350,7.9150,7.9300,63430,1710285779999,502672.7790,1266,26904,1710287700000,8.038
1710285780000,7.9300,7.9610,7.9290,7.9480,110290,1710285839999,876238.9500,2023,54745,1710287700000,8.038
1710285840000,7.9470,7.9620,7.9320,7.9370,61015,1710285899999,484911.9320,1387,19191,1710287700000,8.038
1710285900000,7.9380,7.9560,7.9330,7.9540,54261,1710285959999,431087.0490,1030,27322,1710287700000,8.038
1710285960000,7.9550,7.9620,7.9430,7.9570,74768,1710286019999,594687.5140,1262,30694,1710287700000,8.038
1710286020000,7.9560,7.9640,7.9470,7.9610,69875,1710286079999,555993.6510,1154,41720,1710287700000,8.038
1710286080000,7.9600,7.9860,7.9570,7.9840,107103,1710286139999,854011.5760,1810,45380,1710287700000,8.038
1710286140000,7.9820,7.9930,7.9760,7.9900,86416,1710286199999,689979.1920,1593,42704,1710287700000,8.038
1710286200000,7.9910,7.9920,7.9620,7.9650,86734,1710286259999,692078.1080,1802,28020,1710287700000,8.038
1710286260000,7.9650,7.9730,7.9510,7.9550,60243,1710286319999,479585.1030,1454,22800,1710287700000,8.038
1710286320000,7.9560,7.9610,7.9440,7.9480,91589,1710286379999,728334.9940,1673,36385,1710287700000,8.038
1710286380000,7.9490,7.9900,7.9430,7.9830,74659,1710286439999,594532.4210,1534,45334,1710287700000,8.038
1710286440000,7.9820,7.9970,7.9800,7.9950,66200,1710286499999,528909.8160,1180,31562,1710287700000,8.038
1710286500000,7.9940,8.0190,7.9810,8.0020,294001,1710286559999,2351999.4020,4856,189979,1710287700000,8.038
1710286560000,8.0020,8.0120,7.9770,7.9800,106201,1710286619999,849194.4540,2082,45381,1710287700000,8.038
