Time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Time_alert,Price_alert
1711944240000,0.342140,0.342720,0.342110,0.342250,38164,1711944299999,13070.280570,93,32004,1711949580000,0.34189
1711944300000,0.342230,0.342370,0.342160,0.342310,3688,1711944359999,1262.492440,42,324,1711949580000,0.34189
1711944360000,0.342320,0.342320,0.342010,0.342170,9925,1711944419999,3396.832040,47,291,1711949580000,0.34189
1711944420000,0.342190,0.342450,0.342190,0.342450,4723,1711944479999,1616.896160,23,3261,1711949580000,0.34189
1711944480000,0.342450,0.342540,0.342450,0.342500,619,1711944539999,212.011540,9,297,1711949580000,0.34189
1711944540000,0.342570,0.342640,0.342570,0.342620,2685,1711944599999,919.878760,13,1734,1711949580000,0.34189
1711944600000,0.342570,0.342580,0.342570,0.342580,942,1711944659999,322.705550,12,380,1711949580000,0.34189
1711944660000,0.342470,0.342470,0.342170,0.342170,4078,1711944719999,1396.218590,20,0,1711949580000,0.34189
1711944720000,0.342240,0.342350,0.342240,0.342270,3313,1711944779999,1133.972580,8,3313,1711949580000,0.34189
1711944780000,0.342300,0.342300,0.341810,0.341810,3582,1711944839999,1225.245290,34,597,1711949580000,0.34189
1711944840000,0.341840,0.341920,0.341510,0.341620,5609,1711944899999,1915.882930,38,344,1711949580000,0.34189
1711944900000,0.341790,0.341940,0.341720,0.341840,5075,1711944959999,1734.777400,26,5075,1711949580000,0.34189
1711944960000,0.341720,0.341720,0.341360,0.341380,4025,1711945019999,1374.695290,26,44,1711949580000,0.34189
1711945020000,0.341360,0.341360,0.340750,0.340750,2062,1711945079999,703.450780,22,0,1711949580000,0.34189
1711945080000,0.340630,0.340940,0.340410,0.340470,4700,1711945139999,1601.305450,36,3217,1711949580000,0.34189
1711945140000,0.340480,0.340590,0.340480,0.340580,2310,1711945199999,786.538170,26,2310,1711949580000,0.34189
1711945200000,0.340550,0.340660,0.340260,0.340400,11122,1711945259999,3785.392350,58,4035,1711949580000,0.34189
1711945260000,0.340320,0.340550,0.340320,0.340410,6461,1711945319999,2199.915820,39,6445,1711949580000,0.34189
1711945320000,0.340430,0.340870,0.340430,0.340540,3808,1711945379999,1296.927630,25,2456,1711949580000,0.34189
1711945380000,0.340540,0.340590,0.340460,0.340550,864,1711945439999,294.225680,14,683,1711949580000,0.34189
1711945440000,0.340410,0.340410,0.340010,0.340130,18446,1711945499999,6275.612730,65,7035,1711949580000,0.34189
1711945500000,0.340100,0.340100,0.339580,0.339720,14045,1711945559999,4770.857170,42,1383,1711949580000,0.34189
1711945560000,0.339850,0.339940,0.339850,0.339860,316,1711945619999,107.405130,8,280,1711949580000,0.34189
1711945620000,0.339950,0.340610,0.339950,0.340550,13980,1711945679999,4758.056110,80,10034,1711949580000,0.34189
1711945680000,0.340400,0.340830,0.340280,0.340830,2831,1711945739999,963.706720,18,965,1711949580000,0.34189
1711945740000,0.340810,0.340810,0.340790,0.340810,588,1711945799999,200.387520,6,186,1711949580000,0.34189
1711945800000,0.340810,0.341070,0.340810,0.340910,4136,1711945859999,1410.039200,21,953,1711949580000,0.34189
