Time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Time_alert,Price_alert
1710337080000,1.591400,1.592900,1.587000,1.592500,487028.8,1710337139999,774370.4469000,2521,198829.3,1710342480000,1.5984
1710337140000,1.592000,1.592700,1.589600,1.591400,134459.2,1710337199999,213914.6248700,1091,55762.0,1710342480000,1.5984
1710337200000,1.591300,1.596600,1.590400,1.594900,200261.3,1710337259999,319284.1029600,1043,144400.6,1710342480000,1.5984
1710337260000,1.594900,1.598800,1.594800,1.596700,104333.0,1710337319999,166617.7291800,831,67262.0,1710342480000,1.5984
1710337320000,1.596500,1.601100,1.595900,1.601000,338805.0,1710337379999,541905.0754000,984,158618.2,1710342480000,1.5984
1710337380000,1.601100,1.601800,1.596900,1.597700,294408.8,1710337439999,470817.2290900,1125,85955.5,1710342480000,1.5984
1710337440000,1.597700,1.599400,1.597600,1.598000,71700.3,1710337499999,114613.0954400,371,46333.1,1710342480000,1.5984
1710337500000,1.598100,1.599200,1.596900,1.597400,94303.3,1710337559999,150713.0038000,472,55580.4,1710342480000,1.5984
1710337560000,1.597500,1.598200,1.590900,1.593400,286284.3,1710337619999,456559.5794400,1163,147376.2,1710342480000,1.5984
1710337620000,1.593100,1.598300,1.591900,1.598300,310461.9,1710337679999,495154.8278300,1075,152677.1,1710342480000,1.5984
1710337680000,1.598300,1.600400,1.596400,1.599600,138736.5,1710337739999,221767.1255500,871,90610.9,1710342480000,1.5984
1710337740000,1.599600,1.599600,1.594000,1.594200,363039.3,1710337799999,579178.5029500,1168,196405.8,1710342480000,1.5984
1710337800000,1.594200,1.599500,1.594200,1.598600,220591.1,1710337859999,352132.5867000,1015,162351.3,1710342480000,1.5984
1710337860000,1.598500,1.598500,1.590000,1.591200,333717.6,1710337919999,531309.5740000,1530,114034.6,1710342480000,1.5984
1710337920000,1.591400,1.596900,1.588000,1.596900,379558.3,1710337979999,604673.4249200,1572,184781.5,1710342480000,1.5984
1710337980000,1.597000,1.599800,1.595400,1.599100,95767.3,1710338039999,152991.6698200,777,64342.4,1710342480000,1.5984
1710338040000,1.599100,1.600400,1.590000,1.593000,320520.3,1710338099999,511570.6690500,1412,156269.1,1710342480000,1.5984
1710338100000,1.593000,1.598800,1.590400,1.598300,215580.2,1710338159999,343786.0849300,1195,111620.4,1710342480000,1.5984
1710338160000,1.598300,1.599100,1.588400,1.588900,195583.3,1710338219999,311642.3450200,1202,60996.2,1710342480000,1.5984
1710338220000,1.589100,1.589500,1.582300,1.588300,964184.6,1710338279999,1529205.7291200,5124,460996.9,1710342480000,1.5984
1710338280000,1.587800,1.594800,1.587700,1.594100,412761.4,1710338339999,656833.0753800,1800,220966.4,1710342480000,1.5984
1710338340000,1.594500,1.601500,1.593900,1.601500,307810.5,1710338399999,492104.8657200,1785,112499.8,1710342480000,1.5984
1710338400000,1.601600,1.609900,1.601100,1.609500,378382.8,1710338459999,607150.6681000,2200,194028.9,1710342480000,1.5984
1710338460000,1.609700,1.614100,1.608200,1.613500,510715.8,1710338519999,822772.8565800,3486,240852.2,1710342480000,1.5984
