Time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Time_alert,Price_alert
1710284040000,0.8292000,0.8292000,0.8289000,0.8291000,84,1710284099999,69.6382000,7,39,1710289380000,0.8438
1710284100000,0.8291000,0.8292000,0.8285000,0.8285000,2601,1710284159999,2155.5943000,24,64,1710289380000,0.8438
1710284160000,0.8290000,0.8291000,0.8285000,0.8285000,534,1710284219999,442.5529000,28,193,1710289380000,0.8438
1710284220000,0.8285000,0.8292000,0.8285000,0.8291000,1730,1710284279999,1433.6637000,44,1584,1710289380000,0.8438
1710284280000,0.8293000,0.8296000,0.8291000,0.8294000,3787,1710284339999,3140.9273000,144,3273,1710289380000,0.8438
1710284340000,0.8294000,0.8309000,0.8294000,0.8307000,26947,1710284399999,22376.0059000,120,26380,1710289380000,0.8438
1710284400000,0.8309000,0.8314000,0.8306000,0.8308000,3372,1710284459999,2802.3449000,52,2886,1710289380000,0.8438
1710284460000,0.8310000,0.8310000,0.8299000,0.8300000,3431,1710284519999,2848.4064000,60,1264,1710289380000,0.8438
1710284520000,0.8300000,0.8301000,0.8297000,0.8298000,2358,1710284579999,1956.8061000,37,868,1710289380000,0.8438
1710284580000,0.8298000,0.8302000,0.8298000,0.8302000,799,1710284639999,663.1302000,22,494,1710289380000,0.8438
1710284640000,0.8301000,0.8306000,0.8301000,0.8306000,1900,1710284699999,1577.7666000,25,1893,1710289380000,0.8438
1710284700000,0.8306000,0.8306000,0.8300000,0.8306000,1213,1710284759999,1007.0459000,35,796,1710289380000,0.8438
1710284760000,0.8305000,0.8305000,0.8298000,0.8300000,2591,1710284819999,2150.6699000,40,916,1710289380000,0.8438
1710284820000,0.8297000,0.8300000,0.8293000,0.8300000,3385,1710284879999,2808.3103000,38,930,1710289380000,0.8438
1710284880000,0.8299000,0.8304000,0.8297000,0.8304000,5118,1710284939999,4248.4612000,38,4806,1710289380000,0.8438
1710284940000,0.8304000,0.8310000,0.8304000,0.8309000,7668,1710284999999,6369.8493000,42,7053,1710289380000,0.8438
1710285000000,0.8310000,0.8310000,0.8296000,0.8296000,4379,1710285059999,3636.5256000,43,2061,1710289380000,0.8438
1710285060000,0.8295000,0.8299000,0.8293000,0.8294000,4206,1710285119999,3489.5825000,58,2519,1710289380000,0.8438
1710285120000,0.8294000,0.8297000,0.8294000,0.8297000,766,1710285179999,635.4240000,15,519,1710289380000,0.8438
1710285180000,0.8298000,0.8307000,0.8298000,0.8305000,5683,1710285239999,4717.6094000,36,3659,1710289380000,0.8438
1710285240000,0.8303000,0.8304000,0.8303000,0.8304000,782,1710285299999,649.3655000,7,782,1710289380000,0.8438
1710285300000,0.8307000,0.8311000,0.8306000,0.8308000,1025,1710285359999,851.6027000,31,430,1710289380000,0.8438
1710285360000,0.8303000,0.8315000,0.8303000,0.8312000,1608,1710285419999,1336.0001000,57,1410,1710289380000,0.8438
1710285420000,0.8314000,0.8317000,0.8313000,0.8317000,137,1710285479999,113.9274000,8,89,1710289380000,0.8438
1710285480000,0.8316000,0.8321000,0.8312000,0.8320000,6467,1710285539999,5377.1934000,58,854,1710289380000,0.8438
1710285540000,0.8320000,0.8329000,0.8320000,0.8322000,4972,1710285599999,4138.9424000,64,3535,1710289380000,0.8438
1710285600000,0.8325000,0.8327000,0.8324000,0.8326000,1342,1710285659999,1117.2337000,22,90,1710289380000,0.8438
1710285660000,0.8326000,0.8332000,0.8326000,0.8331000,7927,1710285719999,6601.6657000,78,1666,1710289380000,0.8438
1710285720000,0.8331000,0.8331000,0.8315000,0.8320000,34378,1710285779999,28613.5203000,119,867,1710289380000,0.8438
1710285780000,0.8320000,0.8323000,0.8318000,0.8323000,1524,1710285839999,1267.8703000,42,431,1710289380000,0.8438
1710285840000,0.8326000,0.8340000,0.8323000,0.8335000,15246,1710285899999,12701.4427000,111,11754,1710289380000,0.8438
1710285900000,0.8336000,0.8348000,0.8336000,0.8345000,12480,1710285959999,10413.4465000,75,5693,1710289380000,0.8438
1710285960000,0.8344000,0.8360000,0.8344000,0.8360000,70265,1710286019999,58686.4938000,311,60804,1710289380000,0.8438
1710286020000,0.8359000,0.8368000,0.8357000,0.8360000,36702,1710286079999,30697.5846000,123,21468,1710289380000,0.8438
1710286080000,0.8359000,0.8367000,0.8359000,0.8367000,4009,1710286139999,3352.3306000,35,4009,1710289380000,0.8438
1710286140000,0.8367000,0.8374000,0.8364000,0.8374000,6762,1710286199999,5659.4707000,69,3194,1710289380000,0.8438
1710286200000,0.8374000,0.8376000,0.8369000,0.8371000,8627,1710286259999,7223.7565000,72,4569,1710289380000,0.8438
1710286260000,0.8370000,0.8378000,0.8369000,0.8376000,7136,1710286319999,5975.2301000,61,3151,1710289380000,0.8438
1710286320000,0.8377000,0.8381000,0.8377000,0.8380000,19320,1710286379999,16188.6483000,61,13065,1710289380000,0.8438
1710286380000,0.8382000,0.8382000,0.8379000,0.8379000,827,1710286439999,693.0789000,13,213,1710289380000,0.8438
1710286440000,0.8380000,0.8380000,0.8374000,0.8375000,8732,1710286499999,7314.1524000,54,2576,1710289380000,0.8438
1710286500000,0.8374000,0.8374000,0.8367000,0.8367000,4988,1710286559999,4174.9615000,38,2605,1710289380000,0.8438
1710286560000,0.8367000,0.8371000,0.8366000,0.8371000,2370,1710286619999,1983.2177000,57,1568,1710289380000,0.8438
1710286620000,0.8372000,0.8379000,0.8372000,0.8376000,12229,1710286679999,10241.6912000,72,3785,1710289380000,0.8438
1710286680000,0.8375000,0.8381000,0.8375000,0.8381000,1027,1710286739999,860.6085000,21,753,1710289380000,0.8438
1710286740000,0.8382000,0.8382000,0.8380000,0.8382000,1189,1710286799999,996.3948000,12,61,1710289380000,0.8438
1710286800000,0.8382000,0.8383000,0.8372000,0.8373000,7899,1710286859999,6618.5538000,73,1514,1710289380000,0.8438
1710286860000,0.8372000,0.8374000,0.8364000,0.8370000,16423,1710286919999,13747.5279000,157,9836,1710289380000,0.8438
1710286920000,0.8369000,0.8379000,0.8367000,0.8379000,4436,1710286979999,3714.4336000,46,3977,1710289380000,0.8438
1710286980000,0.8379000,0.8385000,0.8376000,0.8382000,8779,1710287039999,7356.9667000,63,3377,1710289380000,0.8438
1710287040000,0.8381000,0.8382000,0.8380000,0.8382000,840,1710287099999,704.0655000,7,85,1710289380000,0.8438
1710287100000,0.8382000,0.8382000,0.8352000,0.8352000,45636,1710287159999,38162.2804000,159,17373,1710289380000,0.8438
