Time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Time_alert,Price_alert
1711632720000,1.0932000,1.0942000,1.0918000,1.0938000,4911,1711632779999,5365.9833000,116,4037,1711638060000,1.1077
1711632780000,1.0940000,1.0991000,1.0936000,1.0991000,5351,1711632839999,5868.0768000,128,3796,1711638060000,1.1077
1711632840000,1.0992000,1.1003000,1.0975000,1.0988000,27682,1711632899999,30407.2369000,318,5538,1711638060000,1.1077
1711632900000,1.0985000,1.1007000,1.0985000,1.0998000,11363,1711632959999,12498.8985000,180,7352,1711638060000,1.1077
1711632960000,1.0999000,1.1019000,1.0999000,1.1003000,19663,1711633019999,21653.8301000,190,4950,1711638060000,1.1077
1711633020000,1.1003000,1.1006000,1.0955000,1.0969000,27646,1711633079999,30337.8764000,321,7794,1711638060000,1.1077
1711633080000,1.0968000,1.0968000,1.0942000,1.0954000,11015,1711633139999,12072.6371000,161,4706,1711638060000,1.1077
1711633140000,1.0957000,1.0970000,1.0934000,1.0946000,21001,1711633199999,22979.3518000,198,3033,1711638060000,1.1077
1711633200000,1.0945000,1.0955000,1.0942000,1.0949000,4290,1711633259999,4697.0234000,91,2571,1711638060000,1.1077
1711633260000,1.0948000,1.0962000,1.0936000,1.0955000,4025,1711633319999,4406.5638000,88,2379,1711638060000,1.1077
1711633320000,1.0959000,1.0969000,1.0956000,1.0962000,1798,1711633379999,1971.0336000,52,1272,1711638060000,1.1077
1711633380000,1.0963000,1.0967000,1.0950000,1.0966000,3446,1711633439999,3776.4640000,71,1107,1711638060000,1.1077
1711633440000,1.0967000,1.0971000,1.0957000,1.0965000,2440,1711633499999,2675.8060000,64,1122,1711638060000,1.1077
1711633500000,1.0967000,1.0971000,1.0943000,1.0943000,2465,1711633559999,2700.5968000,56,1351,1711638060000,1.1077
1711633560000,1.0942000,1.0960000,1.0940000,1.0948000,13589,1711633619999,14875.9686000,158,4401,1711638060000,1.1077
1711633620000,1.0949000,1.0973000,1.0937000,1.0973000,15860,1711633679999,17366.9281000,246,4220,1711638060000,1.1077
1711633680000,1.0973000,1.0978000,1.0947000,1.0949000,3677,1711633739999,4030.7692000,92,808,1711638060000,1.1077
1711633740000,1.0950000,1.0964000,1.0950000,1.0961000,3892,1711633799999,4265.5900000,49,1341,1711638060000,1.1077
1711633800000,1.0963000,1.0969000,1.0949000,1.0960000,5146,1711633859999,5638.9408000,117,3127,1711638060000,1.1077
1711633860000,1.0961000,1.0969000,1.0953000,1.0955000,5663,1711633919999,6206.1376000,103,3328,1711638060000,1.1077
1711633920000,1.0956000,1.0969000,1.0956000,1.0962000,3833,1711633979999,4202.1684000,57,1035,1711638060000,1.1077
1711633980000,1.0963000,1.0964000,1.0940000,1.0947000,3389,1711634039999,3710.1598000,58,1141,1711638060000,1.1077
1711634040000,1.0947000,1.0948000,1.0931000,1.0938000,4525,1711634099999,4949.2922000,75,1849,1711638060000,1.1077
1711634100000,1.0939000,1.0963000,1.0939000,1.0963000,3501,1711634159999,3833.9272000,88,3029,1711638060000,1.1077
1711634160000,1.0959000,1.0966000,1.0952000,1.0952000,5170,1711634219999,5665.9027000,64,1135,1711638060000,1.1077
1711634220000,1.0953000,1.0953000,1.0945000,1.0945000,1685,1711634279999,1845.2407000,23,1199,1711638060000,1.1077
1711634280000,1.0949000,1.0953000,1.0946000,1.0952000,7221,1711634339999,7907.4161000,53,6256,1711638060000,1.1077
1711634340000,1.0949000,1.0962000,1.0949000,1.0962000,1174,1711634399999,1286.6047000,26,1147,1711638060000,1.1077
1711634400000,1.0960000,1.0968000,1.0933000,1.0941000,21430,1711634459999,23487.9948000,179,16123,1711638060000,1.1077
1711634460000,1.0942000,1.0954000,1.0935000,1.0938000,9562,1711634519999,10468.2156000,107,2646,1711638060000,1.1077
1711634520000,1.0949000,1.0952000,1.0933000,1.0948000,3991,1711634579999,4367.8764000,77,3119,1711638060000,1.1077
1711634580000,1.0948000,1.0962000,1.0941000,1.0955000,3178,1711634639999,3481.0151000,70,1475,1711638060000,1.1077
1711634640000,1.0960000,1.0968000,1.0952000,1.0954000,14058,1711634699999,15411.2861000,100,10083,1711638060000,1.1077
1711634700000,1.0952000,1.0979000,1.0952000,1.0970000,2010,1711634759999,2204.4272000,53,1504,1711638060000,1.1077
1711634760000,1.0979000,1.0982000,1.0975000,1.0981000,3339,1711634819999,3665.6779000,45,2500,1711638060000,1.1077
1711634820000,1.0982000,1.0985000,1.0977000,1.0980000,5313,1711634879999,5834.3847000,67,2876,1711638060000,1.1077
1711634880000,1.0980000,1.0987000,1.0974000,1.0985000,8821,1711634939999,9683.7716000,75,2658,1711638060000,1.1077
1711634940000,1.0983000,1.0988000,1.0977000,1.0980000,2611,1711634999999,2867.6671000,50,968,1711638060000,1.1077
1711635000000,1.0982000,1.0984000,1.0955000,1.0955000,5643,1711635059999,6191.2859000,71,881,1711638060000,1.1077
1711635060000,1.0953000,1.0953000,1.0920000,1.0923000,12833,1711635119999,14026.8202000,149,6593,1711638060000,1.1077
1711635120000,1.0926000,1.0926000,1.0893000,1.0915000,22077,1711635179999,24074.5258000,264,3862,1711638060000,1.1077
1711635180000,1.0914000,1.0918000,1.0898000,1.0898000,14273,1711635239999,15564.6686000,184,7255,1711638060000,1.1077
1711635240000,1.0903000,1.0916000,1.0903000,1.0911000,10651,1711635299999,11618.5818000,102,5385,1711638060000,1.1077
1711635300000,1.0912000,1.0931000,1.0910000,1.0925000,30665,1711635359999,33492.0831000,237,26289,1711638060000,1.1077
1711635360000,1.0923000,1.0927000,1.0908000,1.0908000,9179,1711635419999,10018.1026000,78,2708,1711638060000,1.1077
1711635420000,1.0913000,1.0917000,1.0908000,1.0910000,7479,1711635479999,8159.4854000,52,1271,1711638060000,1.1077
1711635480000,1.0908000,1.0912000,1.0889000,1.0912000,16065,1711635539999,17521.2166000,114,3525,1711638060000,1.1077
1711635540000,1.0912000,1.0947000,1.0912000,1.0937000,7630,1711635599999,8334.7720000,106,6969,1711638060000,1.1077
1711635600000,1.0937000,1.0945000,1.0928000,1.0941000,3135,1711635659999,3428.5298000,71,2169,1711638060000,1.1077
