Time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Time_alert,Price_alert
1711173420000,36.467,36.571,36.461,36.516,4324.0,1711173479999,157930.5332,763,2320.4,1711178820000,37.42
1711173480000,36.517,36.628,36.517,36.580,1664.0,1711173539999,60886.2566,432,990.5,1711178820000,37.42
1711173540000,36.578,36.633,36.575,36.601,443.7,1711173599999,16244.7268,243,259.9,1711178820000,37.42
1711173600000,36.606,36.761,36.593,36.744,2203.1,1711173659999,80834.3242,714,1653.3,1711178820000,37.42
1711173660000,36.739,36.739,36.613,36.688,1033.9,1711173719999,37916.7080,310,595.4,1711178820000,37.42
1711173720000,36.687,36.687,36.518,36.524,963.8,1711173779999,35289.8131,346,331.9,1711178820000,37.42
1711173780000,36.528,36.566,36.371,36.373,1693.3,1711173839999,61760.6230,559,696.2,1711178820000,37.42
1711173840000,36.374,36.404,36.282,36.371,1286.5,1711173899999,46760.4530,553,565.4,1711178820000,37.42
1711173900000,36.369,36.448,36.327,36.344,1611.4,1711173959999,58638.3011,513,1003.5,1711178820000,37.42
1711173960000,36.352,36.363,36.154,36.210,4345.5,1711174019999,157523.6310,1012,1217.9,1711178820000,37.42
1711174020000,36.210,36.376,36.172,36.260,4926.7,1711174079999,178836.6942,1010,3778.9,1711178820000,37.42
1711174080000,36.259,36.271,36.201,36.214,900.6,1711174139999,32632.5477,307,266.6,1711178820000,37.42
1711174140000,36.208,36.366,36.200,36.257,2500.9,1711174199999,90735.8127,807,1761.7,1711178820000,37.42
1711174200000,36.272,36.306,36.184,36.202,671.1,1711174259999,24330.8467,320,224.7,1711178820000,37.42
1711174260000,36.204,36.219,36.059,36.078,1981.6,1711174319999,71545.3181,483,666.8,1711178820000,37.42
1711174320000,36.079,36.112,36.019,36.053,1173.7,1711174379999,42315.2814,333,503.8,1711178820000,37.42
1711174380000,36.043,36.130,36.043,36.063,899.0,1711174439999,32443.6012,328,498.5,1711178820000,37.42
1711174440000,36.062,36.087,36.017,36.065,435.2,1711174499999,15687.1192,191,180.0,1711178820000,37.42
1711174500000,36.065,36.208,36.064,36.204,814.7,1711174559999,29441.2882,326,520.1,1711178820000,37.42
1711174560000,36.202,36.251,36.161,36.185,2070.0,1711174619999,74918.4807,445,934.9,1711178820000,37.42
1711174620000,36.185,36.213,36.131,36.131,481.2,1711174679999,17406.2855,194,134.6,1711178820000,37.42
1711174680000,36.132,36.169,36.132,36.152,257.8,1711174739999,9318.3134,141,164.5,1711178820000,37.42
1711174740000,36.150,36.176,36.085,36.118,320.8,1711174799999,11591.2425,199,136.1,1711178820000,37.42
1711174800000,36.097,36.208,36.097,36.204,432.9,1711174859999,15642.7830,213,332.0,1711178820000,37.42
1711174860000,36.202,36.202,36.100,36.159,1780.5,1711174919999,64309.3517,248,737.3,1711178820000,37.42
1711174920000,36.149,36.312,36.146,36.310,1044.3,1711174979999,37879.1679,317,509.5,1711178820000,37.42
1711174980000,36.305,36.373,36.230,36.341,3834.8,1711175039999,139234.9688,568,3047.3,1711178820000,37.42
1711175040000,36.346,36.441,36.346,36.388,903.8,1711175099999,32894.7786,330,349.5,1711178820000,37.42
1711175100000,36.390,36.446,36.373,36.409,412.5,1711175159999,15020.9482,144,263.4,1711178820000,37.42
1711175160000,36.402,36.488,36.330,36.485,1705.6,1711175219999,62062.3026,429,935.8,1711178820000,37.42
1711175220000,36.489,36.519,36.358,36.390,987.7,1711175279999,35996.3926,420,390.1,1711178820000,37.42
1711175280000,36.400,36.481,36.385,36.480,529.1,1711175339999,19273.5110,232,360.9,1711178820000,37.42
1711175340000,36.485,36.507,36.331,36.355,757.4,1711175399999,27586.0136,297,251.3,1711178820000,37.42
1711175400000,36.350,36.375,36.317,36.346,1691.5,1711175459999,61466.1848,376,928.1,1711178820000,37.42
