Time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Time_alert,Price_alert
1710305820000,0.8166,0.8170,0.8166,0.8167,7036,1710305879999,5747.5657,65,1608,1710311160000,0.835
1710305880000,0.8166,0.8168,0.8162,0.8167,6691,1710305939999,5464.0521,53,3905,1710311160000,0.835
1710305940000,0.8168,0.8169,0.8168,0.8169,446,1710305999999,364.3051,9,394,1710311160000,0.835
1710306000000,0.8169,0.8170,0.8151,0.8155,10717,1710306059999,8744.8359,168,2845,1710311160000,0.835
1710306060000,0.8155,0.8155,0.8150,0.8154,6938,1710306119999,5655.2688,63,2328,1710311160000,0.835
1710306120000,0.8156,0.8173,0.8156,0.8173,6182,1710306179999,5047.6925,78,5631,1710311160000,0.835
1710306180000,0.8173,0.8175,0.8163,0.8164,4894,1710306239999,3999.6766,70,507,1710311160000,0.835
1710306240000,0.8164,0.8165,0.8162,0.8163,2543,1710306299999,2075.8909,28,923,1710311160000,0.835
1710306300000,0.8163,0.8165,0.8157,0.8165,7590,1710306359999,6193.4876,96,3373,1710311160000,0.835
1710306360000,0.8164,0.8167,0.8160,0.8164,12207,1710306419999,9964.9979,78,5052,1710311160000,0.835
1710306420000,0.8165,0.8168,0.8164,0.8168,8621,1710306479999,7040.2846,39,1550,1710311160000,0.835
1710306480000,0.8168,0.8168,0.8165,0.8166,2105,1710306539999,1718.8587,14,0,1710311160000,0.835
1710306540000,0.8167,0.8180,0.8167,0.8180,6646,1710306599999,5432.7807,59,6422,1710311160000,0.835
1710306600000,0.8180,0.8188,0.8179,0.8188,8893,1710306659999,7275.6499,56,3812,1710311160000,0.835
1710306660000,0.8187,0.8189,0.8185,0.8186,12014,1710306719999,9835.7426,60,3112,1710311160000,0.835
1710306720000,0.8186,0.8186,0.8171,0.8171,7921,1710306779999,6481.3278,72,421,1710311160000,0.835
1710306780000,0.8172,0.8173,0.8163,0.8168,7113,1710306839999,5809.8142,71,4121,1710311160000,0.835
1710306840000,0.8169,0.8170,0.8169,0.8170,3517,1710306899999,2873.1706,9,3517,1710311160000,0.835
1710306900000,0.8169,0.8169,0.8160,0.8166,10206,1710306959999,8333.6712,71,2709,1710311160000,0.835
1710306960000,0.8165,0.8165,0.8155,0.8160,26516,1710307019999,21639.9752,111,22494,1710311160000,0.835
1710307020000,0.8160,0.8164,0.8156,0.8164,9009,1710307079999,7350.9138,58,6782,1710311160000,0.835
1710307080000,0.8165,0.8169,0.8163,0.8163,5776,1710307139999,4717.0920,55,4133,1710311160000,0.835
1710307140000,0.8162,0.8165,0.8160,0.8165,2554,1710307199999,2084.6525,43,1815,1710311160000,0.835
1710307200000,0.8165,0.8173,0.8165,0.8173,7616,1710307259999,6221.1850,55,6612,1710311160000,0.835
1710307260000,0.8174,0.8180,0.8174,0.8177,4139,1710307319999,3384.8616,43,2212,1710311160000,0.835
1710307320000,0.8177,0.8180,0.8175,0.8180,3922,1710307379999,3207.1711,32,2687,1710311160000,0.835
1710307380000,0.8180,0.8181,0.8179,0.8179,619,1710307439999,506.3514,16,150,1710311160000,0.835
1710307440000,0.8179,0.8186,0.8176,0.8183,3775,1710307499999,3087.9677,47,2452,1710311160000,0.835
1710307500000,0.8182,0.8200,0.8182,0.8199,15351,1710307559999,12582.4414,92,14788,1710311160000,0.835
1710307560000,0.8196,0.8198,0.8194,0.8194,2005,1710307619999,1643.5262,33,172,1710311160000,0.835
1710307620000,0.8193,0.8201,0.8191,0.8201,6184,1710307679999,5067.7935,44,3059,1710311160000,0.835
1710307680000,0.8202,0.8209,0.8201,0.8205,11842,1710307739999,9715.9566,84,4824,1710311160000,0.835
1710307740000,0.8205,0.8206,0.8201,0.8202,6254,1710307799999,5131.1635,52,3738,1710311160000,0.835
1710307800000,0.8203,0.8204,0.8201,0.8201,2409,1710307859999,1976.0293,64,2058,1710311160000,0.835
1710307860000,0.8201,0.8210,0.8201,0.8209,8688,1710307919999,7127.9930,67,8171,1710311160000,0.835
1710307920000,0.8209,0.8210,0.8199,0.8205,14641,1710307979999,12011.3252,132,5474,1710311160000,0.835
1710307980000,0.8206,0.8206,0.8200,0.8202,2215,1710308039999,1816.5030,30,59,1710311160000,0.835
1710308040000,0.8201,0.8204,0.8193,0.8199,16517,1710308099999,13538.8846,97,1107,1710311160000,0.835
1710308100000,0.8199,0.8199,0.8195,0.8196,2880,1710308159999,2360.8002,36,792,1710311160000,0.835
1710308160000,0.8196,0.8201,0.8196,0.8201,518,1710308219999,424.6195,28,328,1710311160000,0.835
1710308220000,0.8201,0.8202,0.8198,0.8201,2701,1710308279999,2214.9130,38,1166,1710311160000,0.835
1710308280000,0.8202,0.8206,0.8201,0.8206,3863,1710308339999,3168.9444,36,2864,1710311160000,0.835
1710308340000,0.8207,0.8210,0.8206,0.8208,7980,1710308399999,6550.6392,41,4198,1710311160000,0.835
1710308400000,0.8207,0.8207,0.8206,0.8207,356,1710308459999,292.1651,8,299,1710311160000,0.835
1710308460000,0.8207,0.8207,0.8206,0.8206,2725,1710308519999,2236.3110,42,988,1710311160000,0.835
1710308520000,0.8205,0.8205,0.8197,0.8200,7941,1710308579999,6512.2640,45,2588,1710311160000,0.835
1710308580000,0.8199,0.8199,0.8199,0.8199,195,1710308639999,159.8805,3,0,1710311160000,0.835
1710308640000,0.8200,0.8212,0.8200,0.8210,21924,1710308699999,17986.3067,75,21593,1710311160000,0.835
1710308700000,0.8210,0.8224,0.8210,0.8223,12091,1710308759999,9937.0905,120,9214,1710311160000,0.835
1710308760000,0.8225,0.8231,0.8223,0.8226,18648,1710308819999,15341.3226,100,14325,1710311160000,0.835
1710308820000,0.8227,0.8227,0.8214,0.8214,19574,1710308879999,16093.6928,72,242,1710311160000,0.835
1710308880000,0.8213,0.8228,0.8213,0.8223,24708,1710308939999,20314.1844,145,15759,1710311160000,0.835
1710308940000,0.8225,0.8234,0.8222,0.8231,19816,1710308999999,16307.7199,128,14611,1710311160000,0.835
1710309000000,0.8229,0.8234,0.8227,0.8234,5442,1710309059999,4479.3483,60,4768,1710311160000,0.835
1710309060000,0.8234,0.8248,0.8227,0.8242,91016,1710309119999,74962.3296,425,34440,1710311160000,0.835
1710309120000,0.8241,0.8250,0.8238,0.8248,38633,1710309179999,31850.4112,253,29869,1710311160000,0.835
1710309180000,0.8248,0.8260,0.8247,0.8258,30029,1710309239999,24784.5548,193,25288,1710311160000,0.835
1710309240000,0.8259,0.8262,0.8243,0.8245,28501,1710309299999,23523.0144,201,9215,1710311160000,0.835
1710309300000,0.8245,0.8259,0.8243,0.8248,38478,1710309359999,31742.0291,423,27585,1710311160000,0.835
1710309360000,0.8248,0.8279,0.8248,0.8262,99122,1710309419999,81930.9739,383,84472,1710311160000,0.835
1710309420000,0.8262,0.8266,0.8253,0.8262,15261,1710309479999,12605.2539,138,9882,1710311160000,0.835
1710309480000,0.8262,0.8264,0.8253,0.8253,10561,1710309539999,8723.3563,107,5206,1710311160000,0.835
1710309540000,0.8254,0.8258,0.8253,0.8256,22847,1710309599999,18860.2251,95,21209,1710311160000,0.835
1710309600000,0.8255,0.8256,0.8250,0.8255,34243,1710309659999,28254.7340,186,6517,1710311160000,0.835
1710309660000,0.8254,0.8256,0.8251,0.8255,6607,1710309719999,5453.7232,86,4975,1710311160000,0.835
1710309720000,0.8255,0.8258,0.8251,0.8258,10423,1710309779999,8602.5739,60,7588,1710311160000,0.835
1710309780000,0.8256,0.8258,0.8252,0.8258,11038,1710309839999,9111.8435,93,7700,1710311160000,0.835
1710309840000,0.8258,0.8258,0.8240,0.8242,127500,1710309899999,105181.4906,175,3296,1710311160000,0.835
1710309900000,0.8243,0.8252,0.8239,0.8250,16884,1710309959999,13922.1940,129,5141,1710311160000,0.835
1710309960000,0.8250,0.8255,0.8250,0.8254,13199,1710310019999,10893.4006,68,9782,1710311160000,0.835
1710310020000,0.8254,0.8260,0.8253,0.8260,7396,1710310079999,6106.6625,56,6285,1710311160000,0.835
1710310080000,0.8260,0.8270,0.8260,0.8270,18831,1710310139999,15562.0486,60,11026,1710311160000,0.835
1710310140000,0.8270,0.8276,0.8263,0.8265,20574,1710310199999,17016.2762,157,8712,1710311160000,0.835
1710310200000,0.8266,0.8284,0.8266,0.8284,27781,1710310259999,22988.3471,185,21748,1710311160000,0.835
1710310260000,0.8283,0.8286,0.8280,0.8283,24081,1710310319999,19946.3685,161,15196,1710311160000,0.835
1710310320000,0.8284,0.8297,0.8284,0.8289,17592,1710310379999,14584.2931,288,11639,1710311160000,0.835
1710310380000,0.8289,0.8289,0.8280,0.8285,20391,1710310439999,16887.7911,139,3182,1710311160000,0.835
1710310440000,0.8286,0.8286,0.8281,0.8283,4038,1710310499999,3345.0439,41,838,1710311160000,0.835
1710310500000,0.8282,0.8303,0.8282,0.8301,29824,1710310559999,24735.8353,169,26330,1710311160000,0.835
1710310560000,0.8301,0.8305,0.8295,0.8302,14613,1710310619999,12128.3843,146,8494,1710311160000,0.835
1710310620000,0.8302,0.8303,0.8291,0.8293,25818,1710310679999,21426.8267,176,13394,1710311160000,0.835
1710310680000,0.8293,0.8303,0.8292,0.8303,30977,1710310739999,25705.7691,182,24459,1710311160000,0.835
1710310740000,0.8303,0.8303,0.8287,0.8289,9809,1710310799999,8136.4520,109,2500,1710311160000,0.835
1710310800000,0.8288,0.8303,0.8285,0.8294,27950,1710310859999,23186.8884,219,18929,1710311160000,0.835
