Time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Time_alert,Price_alert
1711645020000,0.2691300,0.2723100,0.2690000,0.2718800,1266296,1711645079999,343383.4068200,1997,644774,1711650420000,0.29211
1711645080000,0.2719300,0.2723900,0.2701400,0.2704500,1132019,1711645139999,307204.1250800,1691,337536,1711650420000,0.29211
1711645140000,0.2704700,0.2721900,0.2704000,0.2713600,496870,1711645199999,134915.5908100,1246,264482,1711650420000,0.29211
1711645200000,0.2713500,0.2742700,0.2712900,0.2738500,1340741,1711645259999,366199.4942300,2852,892584,1711650420000,0.29211
1711645260000,0.2738300,0.2739900,0.2719100,0.2726700,744252,1711645319999,203049.6505200,1987,326644,1711650420000,0.29211
1711645320000,0.2725900,0.2743600,0.2725900,0.2743600,611988,1711645379999,167419.7689200,1407,389307,1711650420000,0.29211
1711645380000,0.2742300,0.2742300,0.2714800,0.2722000,850968,1711645439999,232098.0626000,1578,267274,1711650420000,0.29211
1711645440000,0.2722000,0.2723400,0.2686600,0.2688900,1750862,1711645499999,472058.5746300,2325,881352,1711650420000,0.29211
1711645500000,0.2690100,0.2707500,0.2686900,0.2700700,857111,1711645559999,231311.3377600,1582,367516,1711650420000,0.29211
1711645560000,0.2700900,0.2716700,0.2699600,0.2715800,420760,1711645619999,114009.9988600,950,253639,1711650420000,0.29211
1711645620000,0.2715700,0.2717900,0.2708300,0.2716900,444645,1711645679999,120692.3133200,1020,259336,1711650420000,0.29211
1711645680000,0.2716900,0.2723400,0.2709700,0.2721700,410919,1711645739999,111649.0957900,1019,209594,1711650420000,0.29211
1711645740000,0.2721000,0.2729000,0.2710000,0.2714900,409775,1711645799999,111453.4487200,977,175779,1711650420000,0.29211
1711645800000,0.2714000,0.2719400,0.2704600,0.2712700,310427,1711645859999,84191.1310500,825,116201,1711650420000,0.29211
1711645860000,0.2712800,0.2715700,0.2700000,0.2703000,353699,1711645919999,95695.2192300,854,103195,1711650420000,0.29211
1711645920000,0.2703200,0.2712800,0.2700000,0.2702400,280808,1711645979999,75985.4786800,649,158259,1711650420000,0.29211
1711645980000,0.2702400,0.2717000,0.2698500,0.2715200,350388,1711646039999,94929.0281400,869,218950,1711650420000,0.29211
1711646040000,0.2714800,0.2714900,0.2695000,0.2697700,426698,1711646099999,115256.7916800,1051,220604,1711650420000,0.29211
1711646100000,0.2698400,0.2718500,0.2695300,0.2709500,591793,1711646159999,160451.6800400,1391,341233,1711650420000,0.29211
1711646160000,0.2710300,0.2713100,0.2700100,0.2712300,257705,1711646219999,69784.3686200,665,111593,1711650420000,0.29211
1711646220000,0.2712800,0.2712800,0.2684000,0.2695500,564774,1711646279999,152120.7214900,1175,184586,1711650420000,0.29211
1711646280000,0.2695600,0.2709500,0.2694800,0.2704800,377624,1711646339999,102154.6694700,725,193871,1711650420000,0.29211
1711646340000,0.2705100,0.2712500,0.2699200,0.2712500,292613,1711646399999,79179.5925600,476,161852,1711650420000,0.29211
1711646400000,0.2712200,0.2713200,0.2698600,0.2703300,337030,1711646459999,91164.5376400,676,78349,1711650420000,0.29211
1711646460000,0.2703500,0.2708400,0.2697900,0.2708300,219586,1711646519999,59349.0077500,566,126600,1711650420000,0.29211
1711646520000,0.2707900,0.2708200,0.2700400,0.2703000,202727,1711646579999,54801.2926400,415,74606,1711650420000,0.29211
1711646580000,0.2703600,0.2705200,0.2694500,0.2705200,451584,1711646639999,121853.2758500,690,216273,1711650420000,0.29211
1711646640000,0.2703300,0.2714000,0.2701300,0.2711200,396458,1711646699999,107320.5382200,533,182043,1711650420000,0.29211
1711646700000,0.2711200,0.2721600,0.2709700,0.2712500,551761,1711646759999,149935.5388200,877,227486,1711650420000,0.29211
1711646760000,0.2712900,0.2718400,0.2711000,0.2714900,149100,1711646819999,40463.8757400,345,68376,1711650420000,0.29211
1711646820000,0.2714400,0.2718000,0.2713200,0.2716100,178265,1711646879999,48408.9983200,411,110333,1711650420000,0.29211
1711646880000,0.2717300,0.2727300,0.2712400,0.2713400,498288,1711646939999,135541.1742600,801,217997,1711650420000,0.29211
1711646940000,0.2713200,0.2744400,0.2712800,0.2736400,600656,1711646999999,164140.6601200,1415,355117,1711650420000,0.29211
1711647000000,0.2737300,0.2750000,0.2735000,0.2738600,897656,1711647059999,246283.2673200,1677,407087,1711650420000,0.29211
1711647060000,0.2739000,0.2739600,0.2719200,0.2722700,448942,1711647119999,122492.8677400,1013,102703,1711650420000,0.29211
1711647120000,0.2723200,0.2738400,0.2721600,0.2728600,222198,1711647179999,60689.1622400,591,121159,1711650420000,0.29211
1711647180000,0.2728300,0.2732200,0.2724600,0.2728800,231498,1711647239999,63163.0138100,469,72178,1711650420000,0.29211
1711647240000,0.2728900,0.2735400,0.2715600,0.2716200,405411,1711647299999,110422.2013500,1132,212524,1711650420000,0.29211
1711647300000,0.2716500,0.2731100,0.2716200,0.2723900,261524,1711647359999,71254.6628800,682,136732,1711650420000,0.29211
1711647360000,0.2724200,0.2744200,0.2721900,0.2741000,568577,1711647419999,155438.6285900,1027,377950,1711650420000,0.29211
1711647420000,0.2740000,0.2742300,0.2731500,0.2734400,209749,1711647479999,57391.5378300,658,102586,1711650420000,0.29211
1711647480000,0.2734400,0.2744600,0.2733100,0.2740700,228683,1711647539999,62651.9979400,682,139938,1711650420000,0.29211
1711647540000,0.2740800,0.2746100,0.2739800,0.2742800,490664,1711647599999,134569.5593000,839,223986,1711650420000,0.29211
1711647600000,0.2742800,0.2743700,0.2723900,0.2726800,367059,1711647659999,100268.9143800,947,102234,1711650420000,0.29211
1711647660000,0.2726700,0.2745000,0.2726700,0.2741200,184460,1711647719999,50449.4134800,567,132805,1711650420000,0.29211
