Time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Time_alert,Price_alert
1711743840000,0.0077722,0.0077736,0.0077615,0.0077629,15654276,1711743899999,121605.1027791,607,5410613,1711749240000,0.0077385
1711743900000,0.0077629,0.0077634,0.0077538,0.0077594,17331876,1711743959999,134463.1061222,702,6959685,1711749240000,0.0077385
1711743960000,0.0077587,0.0077588,0.0077503,0.0077543,21048958,1711744019999,163234.7887048,674,7433165,1711749240000,0.0077385
1711744020000,0.0077546,0.0077602,0.0077533,0.0077563,11015271,1711744079999,85446.3921691,311,8450845,1711749240000,0.0077385
1711744080000,0.0077564,0.0077638,0.0077557,0.0077609,10862431,1711744139999,84296.7620050,353,6323491,1711749240000,0.0077385
1711744140000,0.0077610,0.0077628,0.0077574,0.0077595,10133745,1711744199999,78643.0547453,324,6773525,1711749240000,0.0077385
1711744200000,0.0077596,0.0077631,0.0077564,0.0077592,10248846,1711744259999,79525.1221737,379,5537677,1711749240000,0.0077385
1711744260000,0.0077591,0.0077611,0.0077481,0.0077486,50353011,1711744319999,390375.7319188,1050,9345871,1711749240000,0.0077385
1711744320000,0.0077488,0.0077523,0.0077410,0.0077493,44703635,1711744379999,346285.0785005,1236,21366151,1711749240000,0.0077385
1711744380000,0.0077485,0.0077497,0.0077326,0.0077374,39017658,1711744439999,302029.0098083,1364,10105837,1711749240000,0.0077385
1711744440000,0.0077373,0.0077420,0.0077338,0.0077363,16498396,1711744499999,127672.8797959,458,5766117,1711749240000,0.0077385
1711744500000,0.0077363,0.0077386,0.0077245,0.0077282,32144199,1711744559999,248528.5793927,1455,14236849,1711749240000,0.0077385
1711744560000,0.0077282,0.0077341,0.0077223,0.0077320,31557581,1711744619999,243933.8655353,727,14972065,1711749240000,0.0077385
1711744620000,0.0077320,0.0077370,0.0077188,0.0077356,55531367,1711744679999,429136.4638559,1577,24094911,1711749240000,0.0077385
1711744680000,0.0077356,0.0077367,0.0077287,0.0077366,13490299,1711744739999,104310.3118458,530,7389183,1711749240000,0.0077385
1711744740000,0.0077366,0.0077406,0.0077342,0.0077382,12188110,1711744799999,94309.1938083,532,5522909,1711749240000,0.0077385
1711744800000,0.0077387,0.0077411,0.0077342,0.0077351,5957363,1711744859999,46092.1853797,373,2310711,1711749240000,0.0077385
1711744860000,0.0077352,0.0077365,0.0077244,0.0077285,10721560,1711744919999,82870.5284192,589,1211910,1711749240000,0.0077385
1711744920000,0.0077286,0.0077345,0.0077284,0.0077326,12912118,1711744979999,99833.3249256,479,8762928,1711749240000,0.0077385
1711744980000,0.0077330,0.0077330,0.0077280,0.0077316,9654999,1711745039999,74633.4717004,388,2383665,1711749240000,0.0077385
1711745040000,0.0077315,0.0077391,0.0077308,0.0077348,34154203,1711745099999,264228.0623461,636,23142838,1711749240000,0.0077385
1711745100000,0.0077349,0.0077349,0.0077181,0.0077223,57599259,1711745159999,444881.6319956,1344,20019945,1711749240000,0.0077385
