Time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Time_alert,Price_alert
1711517760000,20.513,20.528,20.492,20.528,468.8,1711517819999,9617.4412,90,355.5,1711523160000,20.964
1711517820000,20.529,20.543,20.505,20.507,695.7,1711517879999,14280.4236,121,359.9,1711523160000,20.964
1711517880000,20.504,20.554,20.502,20.536,480.2,1711517939999,9863.8987,70,420.7,1711523160000,20.964
1711517940000,20.542,20.542,20.523,20.525,93.8,1711517999999,1926.1847,29,1.0,1711523160000,20.964
1711518000000,20.524,20.531,20.509,20.520,248.2,1711518059999,5092.5537,45,148.2,1711523160000,20.964
1711518060000,20.528,20.543,20.516,20.543,384.3,1711518119999,7890.3717,58,182.0,1711523160000,20.964
1711518120000,20.541,20.556,20.538,20.540,245.5,1711518179999,5043.9929,54,173.6,1711523160000,20.964
1711518180000,20.549,20.558,20.549,20.558,157.8,1711518239999,3243.5712,24,119.2,1711523160000,20.964
1711518240000,20.558,20.558,20.539,20.540,269.9,1711518299999,5546.2655,52,62.0,1711523160000,20.964
1711518300000,20.540,20.540,20.516,20.530,562.8,1711518359999,11555.4847,104,67.1,1711523160000,20.964
1711518360000,20.530,20.551,20.525,20.547,938.7,1711518419999,19281.5035,68,875.4,1711523160000,20.964
1711518420000,20.551,20.557,20.543,20.543,162.2,1711518479999,3333.3991,49,42.1,1711523160000,20.964
1711518480000,20.534,20.534,20.512,20.519,123.9,1711518539999,2542.2435,31,75.7,1711523160000,20.964
1711518540000,20.519,20.534,20.519,20.531,86.5,1711518599999,1775.6526,28,80.8,1711523160000,20.964
1711518600000,20.533,20.550,20.528,20.548,201.8,1711518659999,4143.7419,40,148.2,1711523160000,20.964
1711518660000,20.544,20.555,20.536,20.552,281.8,1711518719999,5789.3632,66,153.8,1711523160000,20.964
1711518720000,20.553,20.555,20.539,20.550,340.5,1711518779999,6996.3968,44,85.5,1711523160000,20.964
1711518780000,20.551,20.570,20.538,20.566,222.4,1711518839999,4571.6085,57,188.5,1711523160000,20.964
1711518840000,20.566,20.571,20.560,20.570,190.4,1711518899999,3915.2996,26,31.3,1711523160000,20.964
1711518900000,20.569,20.590,20.566,20.582,275.8,1711518959999,5674.8530,73,194.2,1711523160000,20.964
1711518960000,20.581,20.606,20.581,20.604,454.1,1711519019999,9353.3687,80,213.8,1711523160000,20.964
1711519020000,20.608,20.621,20.603,20.621,1391.9,1711519079999,28691.8295,68,908.9,1711523160000,20.964
1711519080000,20.621,20.644,20.621,20.638,180.0,1711519139999,3714.1999,40,130.6,1711523160000,20.964
1711519140000,20.641,20.641,20.627,20.627,135.1,1711519199999,2788.1924,28,31.9,1711523160000,20.964
1711519200000,20.627,20.639,20.612,20.635,307.8,1711519259999,6348.8986,73,206.4,1711523160000,20.964
1711519260000,20.635,20.659,20.617,20.659,1141.0,1711519319999,23552.9159,164,916.6,1711523160000,20.964
1711519320000,20.650,20.684,20.650,20.684,471.0,1711519379999,9733.3541,79,448.0,1711523160000,20.964
1711519380000,20.686,20.692,20.686,20.692,349.7,1711519439999,7235.1328,65,175.4,1711523160000,20.964
1711519440000,20.694,20.714,20.674,20.698,1309.7,1711519499999,27106.5968,180,680.2,1711523160000,20.964
1711519500000,20.705,20.710,20.675,20.685,652.0,1711519559999,13487.1488,101,359.1,1711523160000,20.964
1711519560000,20.686,20.723,20.686,20.723,998.9,1711519619999,20680.5518,126,544.2,1711523160000,20.964
1711519620000,20.723,20.750,20.709,20.744,687.0,1711519679999,14240.9417,139,412.8,1711523160000,20.964
1711519680000,20.742,20.745,20.724,20.730,907.0,1711519739999,18805.2260,190,473.1,1711523160000,20.964
1711519740000,20.733,20.743,20.698,20.702,411.6,1711519799999,8524.5767,81,110.7,1711523160000,20.964
1711519800000,20.703,20.713,20.687,20.701,495.0,1711519859999,10247.0798,82,208.1,1711523160000,20.964
1711519860000,20.701,20.722,20.682,20.718,2854.0,1711519919999,59096.2644,280,2226.9,1711523160000,20.964
1711519920000,20.718,20.728,20.708,20.725,1102.1,1711519979999,22832.7408,171,760.1,1711523160000,20.964
1711519980000,20.724,20.724,20.705,20.706,1730.7,1711520039999,35844.6247,170,684.1,1711523160000,20.964
1711520040000,20.707,20.749,20.703,20.722,2160.1,1711520099999,44750.7221,229,1073.6,1711523160000,20.964
1711520100000,20.721,20.726,20.635,20.659,2423.4,1711520159999,50098.3281,348,819.4,1711523160000,20.964
1711520160000,20.655,20.666,20.607,20.666,947.1,1711520219999,19540.0133,233,655.8,1711523160000,20.964
1711520220000,20.666,20.673,20.642,20.661,641.2,1711520279999,13246.2551,118,322.7,1711523160000,20.964
1711520280000,20.651,20.669,20.631,20.667,395.1,1711520339999,8156.2358,91,317.3,1711523160000,20.964
1711520340000,20.664,20.669,20.643,20.660,315.5,1711520399999,6518.2539,44,143.6,1711523160000,20.964
1711520400000,20.661,20.718,20.661,20.718,645.4,1711520459999,13355.7981,120,515.2,1711523160000,20.964
1711520460000,20.714,20.719,20.663,20.663,522.7,1711520519999,10816.6242,100,167.9,1711523160000,20.964
1711520520000,20.664,20.716,20.657,20.698,1438.3,1711520579999,29764.3765,159,720.9,1711523160000,20.964
1711520580000,20.699,20.743,20.686,20.743,1966.0,1711520639999,40715.4691,266,1623.9,1711523160000,20.964
1711520640000,20.743,20.789,20.741,20.757,2577.2,1711520699999,53529.8973,214,2345.3,1711523160000,20.964
1711520700000,20.759,20.761,20.724,20.739,1315.2,1711520759999,27279.9241,172,639.9,1711523160000,20.964
1711520760000,20.735,20.820,20.731,20.808,1854.4,1711520819999,38530.2401,286,1163.0,1711523160000,20.964
1711520820000,20.809,20.820,20.787,20.791,801.1,1711520879999,16666.7935,145,352.3,1711523160000,20.964
1711520880000,20.792,20.792,20.760,20.762,529.9,1711520939999,11010.3180,93,137.3,1711523160000,20.964
1711520940000,20.760,20.760,20.727,20.745,771.3,1711520999999,15996.3269,78,663.4,1711523160000,20.964
1711521000000,20.742,20.780,20.731,20.756,736.4,1711521059999,15291.2443,136,443.2,1711523160000,20.964
1711521060000,20.756,20.797,20.755,20.789,2267.9,1711521119999,47111.1856,246,1482.1,1711523160000,20.964
1711521120000,20.787,20.820,20.783,20.816,1229.7,1711521179999,25582.1926,187,669.9,1711523160000,20.964
1711521180000,20.815,20.864,20.811,20.811,1251.2,1711521239999,26065.7952,207,915.8,1711523160000,20.964
1711521240000,20.811,20.824,20.784,20.784,1239.2,1711521299999,25786.2858,172,865.2,1711523160000,20.964
1711521300000,20.785,20.845,20.739,20.837,1969.6,1711521359999,40972.7589,287,994.4,1711523160000,20.964
1711521360000,20.836,20.864,20.828,20.831,2044.5,1711521419999,42624.5026,245,775.8,1711523160000,20.964
1711521420000,20.831,20.838,20.808,20.810,821.5,1711521479999,17105.7119,133,399.0,1711523160000,20.964
1711521480000,20.814,20.868,20.806,20.855,1158.4,1711521539999,24134.8823,201,913.4,1711523160000,20.964
1711521540000,20.853,20.870,20.846,20.859,742.5,1711521599999,15485.2943,144,410.2,1711523160000,20.964
1711521600000,20.860,20.869,20.814,20.814,1024.0,1711521659999,21340.9994,165,404.7,1711523160000,20.964
1711521660000,20.809,20.809,20.757,20.762,1192.0,1711521719999,24769.2074,164,634.1,1711523160000,20.964
1711521720000,20.762,20.818,20.750,20.752,941.3,1711521779999,19560.7876,192,691.5,1711523160000,20.964
1711521780000,20.755,20.805,20.753,20.756,778.2,1711521839999,16167.7478,162,416.3,1711523160000,20.964
1711521840000,20.757,20.774,20.757,20.765,334.6,1711521899999,6947.2840,76,270.9,1711523160000,20.964
1711521900000,20.766,20.818,20.758,20.789,950.5,1711521959999,19765.7888,170,409.0,1711523160000,20.964
1711521960000,20.789,20.843,20.777,20.843,981.9,1711522019999,20439.6394,132,702.7,1711523160000,20.964
1711522020000,20.838,20.838,20.768,20.771,3010.9,1711522079999,62635.4725,300,540.5,1711523160000,20.964
1711522080000,20.768,20.797,20.736,20.797,886.4,1711522139999,18397.6436,154,474.2,1711523160000,20.964
1711522140000,20.796,20.807,20.774,20.779,701.8,1711522199999,14593.7334,112,144.4,1711523160000,20.964
1711522200000,20.779,20.806,20.756,20.802,1859.4,1711522259999,38649.3437,166,1463.0,1711523160000,20.964
1711522260000,20.801,20.811,20.782,20.782,549.9,1711522319999,11440.0147,109,158.0,1711523160000,20.964
1711522320000,20.781,20.799,20.763,20.791,460.2,1711522379999,9562.7470,101,356.3,1711523160000,20.964
1711522380000,20.790,20.808,20.790,20.801,769.9,1711522439999,16012.4327,115,248.2,1711523160000,20.964
1711522440000,20.797,20.805,20.791,20.793,302.1,1711522499999,6283.6103,40,178.2,1711523160000,20.964
1711522500000,20.791,20.823,20.772,20.823,626.5,1711522559999,13034.6678,99,521.8,1711523160000,20.964
1711522560000,20.824,20.856,20.824,20.849,693.2,1711522619999,14443.9197,135,389.1,1711523160000,20.964
1711522620000,20.848,20.860,20.848,20.859,351.7,1711522679999,7334.7559,52,315.2,1711523160000,20.964
1711522680000,20.860,20.884,20.860,20.883,565.9,1711522739999,11813.8058,108,500.8,1711523160000,20.964
1711522740000,20.876,20.898,20.872,20.884,427.4,1711522799999,8926.5204,94,270.0,1711523160000,20.964
1711522800000,20.883,20.920,20.870,20.890,1889.6,1711522859999,39494.0869,254,726.7,1711523160000,20.964
1711522860000,20.891,20.903,20.818,20.841,1138.0,1711522919999,23737.1919,244,597.2,1711523160000,20.964
1711522920000,20.839,20.864,20.828,20.856,756.4,1711522979999,15766.8693,183,321.8,1711523160000,20.964
1711522980000,20.860,20.878,20.849,20.849,1105.1,1711523039999,23059.9212,195,459.7,1711523160000,20.964
1711523040000,20.849,20.876,20.824,20.876,915.5,1711523099999,19081.6132,175,289.7,1711523160000,20.964
1711523100000,20.878,20.903,20.826,20.852,1242.3,1711523159999,25919.0925,221,538.5,1711523160000,20.964
1711523160000,20.852,20.980,20.848,20.899,4970.6,1711523219999,103995.6859,665,3866.7,1711523160000,20.964
1711523220000,20.901,20.941,20.893,20.929,1779.9,1711523279999,37222.3806,254,995.7,1711523160000,20.964
1711523280000,20.929,20.980,20.919,20.952,1739.3,1711523339999,36429.8224,232,900.6,1711523160000,20.964
1711523340000,20.949,20.963,20.931,20.957,1908.6,1711523399999,39977.1173,223,954.7,1711523160000,20.964
1711523400000,20.959,20.965,20.896,20.917,2175.5,1711523459999,45513.7507,284,1351.6,1711523160000,20.964
1711523460000,20.913,20.964,20.879,20.958,2168.1,1711523519999,45337.8479,354,1111.8,1711523160000,20.964
1711523520000,20.958,20.982,20.899,20.924,1905.5,1711523579999,39899.3041,306,1027.9,1711523160000,20.964
1711523580000,20.931,20.990,20.841,20.879,5685.0,1711523639999,118908.3920,639,2934.2,1711523160000,20.964
1711523640000,20.876,20.951,20.867,20.898,2641.3,1711523699999,55249.5238,340,1076.1,1711523160000,20.964
1711523700000,20.897,20.948,20.878,20.929,2498.9,1711523759999,52253.5927,369,1266.8,1711523160000,20.964
1711523760000,20.930,20.935,20.852,20.922,1562.8,1711523819999,32637.9817,302,790.6,1711523160000,20.964
1711523820000,20.921,20.921,20.834,20.834,1130.2,1711523879999,23571.7363,211,404.0,1711523160000,20.964
1711523880000,20.848,20.891,20.772,20.793,1945.4,1711523939999,40499.4034,411,934.8,1711523160000,20.964
1711523940000,20.790,20.810,20.725,20.726,2737.3,1711523999999,56838.6834,376,600.5,1711523160000,20.964
1711524000000,20.727,20.732,20.680,20.688,2447.8,1711524059999,50676.9306,406,1026.0,1711523160000,20.964
1711524060000,20.692,20.705,20.657,20.669,1089.0,1711524119999,22528.3809,210,509.6,1711523160000,20.964
1711524120000,20.669,20.761,20.652,20.730,3697.6,1711524179999,76654.1122,320,1648.1,1711523160000,20.964
1711524180000,20.740,20.820,20.733,20.801,981.5,1711524239999,20399.5128,184,651.2,1711523160000,20.964
1711524240000,20.804,20.812,20.733,20.743,1245.1,1711524299999,25877.2864,235,449.3,1711523160000,20.964
1711524300000,20.745,20.764,20.687,20.706,1137.9,1711524359999,23574.7357,228,429.8,1711523160000,20.964
1711524360000,20.712,20.724,20.616,20.635,8042.7,1711524419999,166083.9326,687,3271.9,1711523160000,20.964
1711524420000,20.637,20.639,20.591,20.603,1908.0,1711524479999,39352.7649,317,1031.1,1711523160000,20.964
1711524480000,20.606,20.624,20.591,20.594,1529.3,1711524539999,31513.3929,286,610.5,1711523160000,20.964
1711524540000,20.595,20.635,20.586,20.632,1106.5,1711524599999,22801.3385,190,688.6,1711523160000,20.964
1711524600000,20.636,20.749,20.624,20.747,1901.6,1711524659999,39343.2349,242,1129.1,1711523160000,20.964
