Time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Time_alert,Price_alert
1711537140000,2.155600,2.156800,2.153700,2.153700,781.4,1711537199999,1684.5318200,53,516.4,1711542480000,2.1614
1711537200000,2.153600,2.153600,2.148300,2.148300,5666.2,1711537259999,12183.0997800,145,880.8,1711542480000,2.1614
1711537260000,2.148700,2.149600,2.145300,2.146200,2990.6,1711537319999,6422.4456700,151,1943.1,1711542480000,2.1614
1711537320000,2.146600,2.148100,2.143500,2.143500,2532.5,1711537379999,5433.3103700,109,772.2,1711542480000,2.1614
1711537380000,2.143400,2.144200,2.139100,2.142000,4534.2,1711537439999,9710.2226100,166,1988.4,1711542480000,2.1614
1711537440000,2.142600,2.144600,2.141100,2.144000,1703.0,1711537499999,3648.8356200,84,1200.4,1711542480000,2.1614
1711537500000,2.143900,2.146900,2.142800,2.143200,1656.1,1711537559999,3552.8121100,85,722.1,1711542480000,2.1614
1711537560000,2.143200,2.143300,2.140600,2.142700,7191.6,1711537619999,15407.1625600,179,4232.2,1711542480000,2.1614
1711537620000,2.141500,2.143800,2.141500,2.141800,5860.4,1711537679999,12556.4110600,123,4394.0,1711542480000,2.1614
1711537680000,2.141100,2.142900,2.140300,2.141000,4733.1,1711537739999,10135.4524900,79,1757.8,1711542480000,2.1614
1711537740000,2.140800,2.140900,2.137100,2.139000,4194.3,1711537799999,8971.0410300,126,1043.6,1711542480000,2.1614
1711537800000,2.139100,2.149000,2.138000,2.148900,7159.3,1711537859999,15347.5155500,191,4706.5,1711542480000,2.1614
1711537860000,2.148300,2.156100,2.148300,2.155400,3831.5,1711537919999,8247.5355600,138,2572.0,1711542480000,2.1614
1711537920000,2.155300,2.157900,2.150100,2.157000,14099.9,1711537979999,30362.2215400,233,5962.7,1711542480000,2.1614
1711537980000,2.156200,2.160600,2.156100,2.157600,5177.2,1711538039999,11172.1350500,170,4274.8,1711542480000,2.1614
1711538040000,2.156800,2.157300,2.154200,2.155400,1016.5,1711538099999,2191.2191700,62,564.5,1711542480000,2.1614
1711538100000,2.155500,2.157400,2.150600,2.153900,2888.1,1711538159999,6219.8934000,102,2142.2,1711542480000,2.1614
1711538160000,2.154000,2.157500,2.152000,2.157400,2589.9,1711538219999,5576.9598900,111,1153.5,1711542480000,2.1614
1711538220000,2.157100,2.157800,2.153000,2.153600,16443.3,1711538279999,35436.1784000,127,886.0,1711542480000,2.1614
1711538280000,2.153600,2.153600,2.148000,2.150400,2100.6,1711538339999,4517.3847700,128,961.7,1711542480000,2.1614
1711538340000,2.150400,2.152100,2.148300,2.151700,2910.0,1711538399999,6256.2566700,137,2445.5,1711542480000,2.1614
1711538400000,2.150600,2.151800,2.144200,2.146000,28183.5,1711538459999,60482.2090900,238,2365.2,1711542480000,2.1614
1711538460000,2.146000,2.146500,2.140300,2.143700,9721.4,1711538519999,20838.8008200,197,2764.1,1711542480000,2.1614
1711538520000,2.143900,2.145300,2.141400,2.143400,3521.0,1711538579999,7547.0392400,96,1784.6,1711542480000,2.1614
1711538580000,2.142600,2.145100,2.141800,2.144600,2205.3,1711538639999,4728.0475300,78,1743.7,1711542480000,2.1614
1711538640000,2.144500,2.148000,2.144100,2.144400,2993.1,1711538699999,6421.3439500,81,1777.3,1711542480000,2.1614
1711538700000,2.144300,2.147000,2.141000,2.143000,3065.2,1711538759999,6573.6161100,110,1169.0,1711542480000,2.1614
1711538760000,2.142400,2.142500,2.140800,2.142500,1815.9,1711538819999,3888.5319500,63,1577.3,1711542480000,2.1614
1711538820000,2.143600,2.146200,2.142700,2.143400,2725.1,1711538879999,5844.0758700,57,665.8,1711542480000,2.1614
1711538880000,2.143400,2.146100,2.143000,2.146100,2919.6,1711538939999,6259.7132400,78,1348.5,1711542480000,2.1614
1711538940000,2.146600,2.146700,2.143000,2.144400,551.3,1711538999999,1182.3694000,33,103.0,1711542480000,2.1614
1711539000000,2.144900,2.145300,2.140200,2.141100,2682.6,1711539059999,5745.8046700,69,2145.6,1711542480000,2.1614
1711539060000,2.141100,2.142100,2.139500,2.140300,2002.2,1711539119999,4284.9822600,82,1584.7,1711542480000,2.1614
1711539120000,2.140200,2.142400,2.138800,2.142000,660.9,1711539179999,1415.1495700,46,393.2,1711542480000,2.1614
1711539180000,2.143000,2.147500,2.143000,2.147500,1735.8,1711539239999,3724.0208700,67,1126.3,1711542480000,2.1614
1711539240000,2.147500,2.150800,2.147100,2.150700,2412.5,1711539299999,5185.4393500,83,1098.9,1711542480000,2.1614
1711539300000,2.150900,2.154400,2.149100,2.150200,1635.7,1711539359999,3520.6585700,147,1409.6,1711542480000,2.1614
1711539360000,2.149600,2.153900,2.149600,2.153900,882.4,1711539419999,1897.7654300,62,846.2,1711542480000,2.1614
1711539420000,2.154000,2.156000,2.154000,2.156000,787.4,1711539479999,1697.2132100,50,383.4,1711542480000,2.1614
1711539480000,2.156300,2.158400,2.156000,2.156200,1430.8,1711539539999,3087.0715700,75,1084.2,1711542480000,2.1614
