Time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Time_alert,Price_alert
1710668160000,0.2173500,0.2174200,0.2168100,0.2170000,555212,1710668219999,120541.4777300,1048,254843,1710673560000,0.22788
1710668220000,0.2170000,0.2181100,0.2169800,0.2176400,870478,1710668279999,189528.7512900,1361,455455,1710673560000,0.22788
1710668280000,0.2176300,0.2176300,0.2169700,0.2173000,729010,1710668339999,158414.1742800,1267,351297,1710673560000,0.22788
1710668340000,0.2173100,0.2178700,0.2172400,0.2178400,555308,1710668399999,120834.6540700,955,323179,1710673560000,0.22788
1710668400000,0.2178200,0.2179400,0.2173700,0.2175200,725944,1710668459999,158033.6773000,1041,356691,1710673560000,0.22788
1710668460000,0.2175300,0.2175500,0.2158400,0.2162700,920190,1710668519999,199212.3754100,1492,286027,1710673560000,0.22788
1710668520000,0.2162500,0.2163000,0.2156800,0.2161300,1013723,1710668579999,218915.1851000,1505,401647,1710673560000,0.22788
1710668580000,0.2161300,0.2169700,0.2161300,0.2164100,964228,1710668639999,208874.7106100,1305,548906,1710673560000,0.22788
1710668640000,0.2164100,0.2167400,0.2157900,0.2162500,1114546,1710668699999,241094.5634700,1479,428412,1710673560000,0.22788
1710668700000,0.2162400,0.2172000,0.2162400,0.2168900,1360293,1710668759999,295035.9166000,1485,752879,1710673560000,0.22788
1710668760000,0.2168900,0.2171600,0.2162400,0.2163500,1144708,1710668819999,248156.3948700,1331,532013,1710673560000,0.22788
1710668820000,0.2163300,0.2164800,0.2156000,0.2157700,1302332,1710668879999,281190.7074100,1522,474266,1710673560000,0.22788
1710668880000,0.2157600,0.2174200,0.2157600,0.2173400,2019068,1710668939999,437452.5491800,2128,1308896,1710673560000,0.22788
1710668940000,0.2173000,0.2179800,0.2172300,0.2177600,1283853,1710668999999,279456.0592300,1363,752055,1710673560000,0.22788
1710669000000,0.2177600,0.2190200,0.2175100,0.2190200,1740853,1710669059999,379799.0725100,1968,1129985,1710673560000,0.22788
1710669060000,0.2190200,0.2191900,0.2177300,0.2179800,1488164,1710669119999,325184.3304400,1847,704469,1710673560000,0.22788
1710669120000,0.2179700,0.2181100,0.2170300,0.2171200,1032887,1710669179999,224728.2660300,1302,481289,1710673560000,0.22788
1710669180000,0.2171300,0.2180100,0.2169900,0.2179600,627588,1710669239999,136484.2179200,1076,320311,1710673560000,0.22788
1710669240000,0.2179600,0.2179600,0.2167500,0.2169800,649276,1710669299999,141045.0964800,1073,243395,1710673560000,0.22788
1710669300000,0.2169700,0.2169800,0.2160400,0.2161100,777740,1710669359999,168328.6604400,1168,183906,1710673560000,0.22788
1710669360000,0.2161000,0.2172100,0.2161000,0.2172100,1262897,1710669419999,273653.6135200,1603,708831,1710673560000,0.22788
1710669420000,0.2171800,0.2176000,0.2168200,0.2173400,1473251,1710669479999,320138.5414700,1427,1044742,1710673560000,0.22788
1710669480000,0.2173400,0.2173400,0.2168400,0.2172000,985474,1710669539999,213908.1373500,1167,367016,1710673560000,0.22788
1710669540000,0.2171700,0.2173900,0.2168100,0.2168100,933476,1710669599999,202682.5676500,1162,277834,1710673560000,0.22788
1710669600000,0.2168100,0.2184800,0.2167600,0.2184800,926487,1710669659999,201699.9673800,1786,586993,1710673560000,0.22788
1710669660000,0.2184800,0.2186900,0.2177000,0.2182600,1470930,1710669719999,320934.8867100,1900,749488,1710673560000,0.22788
1710669720000,0.2182300,0.2190600,0.2182300,0.2188200,1218559,1710669779999,266599.3441300,1726,591207,1710673560000,0.22788
1710669780000,0.2188100,0.2190000,0.2183000,0.2189600,899060,1710669839999,196549.7097100,1337,481501,1710673560000,0.22788
