Time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Time_alert,Price_alert
1711550220000,0.0256090,0.0256590,0.0255850,0.0256500,4034833,1711550279999,103385.3757390,711,2328948,1711555560000,0.025542
1711550280000,0.0256490,0.0257030,0.0256410,0.0256790,3627314,1711550339999,93128.9389800,622,1857761,1711555560000,0.025542
1711550340000,0.0256740,0.0258110,0.0256570,0.0258020,9259597,1711550399999,238487.4868410,1250,5523767,1711555560000,0.025542
1711550400000,0.0257990,0.0257990,0.0256920,0.0257620,6045798,1711550459999,155598.7389840,848,1949906,1711555560000,0.025542
1711550460000,0.0257610,0.0259730,0.0257440,0.0259550,32320218,1711550519999,836307.3773190,2996,25002922,1711555560000,0.025542
1711550520000,0.0259550,0.0259710,0.0258050,0.0258440,10104271,1711550579999,261562.6859530,1215,3634493,1711555560000,0.025542
1711550580000,0.0258470,0.0259190,0.0258390,0.0258590,5676989,1711550639999,146906.1702660,810,2967637,1711555560000,0.025542
1711550640000,0.0258530,0.0259450,0.0258420,0.0258920,6683520,1711550699999,173129.1986500,694,3115344,1711555560000,0.025542
1711550700000,0.0258910,0.0259020,0.0258050,0.0259020,7302457,1711550759999,188730.4238330,868,3175766,1711555560000,0.025542
1711550760000,0.0259040,0.0260130,0.0258870,0.0259810,11348143,1711550819999,294684.6103220,1149,4500878,1711555560000,0.025542
1711550820000,0.0259800,0.0260290,0.0258600,0.0258900,8776253,1711550879999,227739.4121360,990,3622424,1711555560000,0.025542
1711550880000,0.0258930,0.0259260,0.0258250,0.0258410,8962776,1711550939999,231825.5343520,1265,2776784,1711555560000,0.025542
1711550940000,0.0258490,0.0258750,0.0257630,0.0257970,7589229,1711550999999,195930.8432680,1071,3066934,1711555560000,0.025542
1711551000000,0.0257970,0.0258770,0.0257570,0.0258530,7200139,1711551059999,185801.7596620,1072,3002574,1711555560000,0.025542
1711551060000,0.0258490,0.0260070,0.0258330,0.0260060,4989457,1711551119999,129350.2948040,768,2765470,1711555560000,0.025542
1711551120000,0.0260080,0.0260790,0.0259330,0.0259630,9115634,1711551179999,237123.9329980,1178,3884174,1711555560000,0.025542
1711551180000,0.0259610,0.0260490,0.0259230,0.0259810,9404200,1711551239999,244456.5595900,1087,3640621,1711555560000,0.025542
1711551240000,0.0259840,0.0260880,0.0259610,0.0260820,6717076,1711551299999,174911.5772730,877,3086000,1711555560000,0.025542
1711551300000,0.0260830,0.0261530,0.0260240,0.0260400,9251622,1711551359999,241530.4522030,1201,4634194,1711555560000,0.025542
1711551360000,0.0260390,0.0260870,0.0259870,0.0260770,5248542,1711551419999,136656.7781810,801,2700002,1711555560000,0.025542
1711551420000,0.0260770,0.0261170,0.0260390,0.0260450,5279947,1711551479999,137724.2039380,717,2267311,1711555560000,0.025542
1711551480000,0.0260450,0.0260780,0.0260130,0.0260220,2693331,1711551539999,70139.0529490,559,894237,1711555560000,0.025542
1711551540000,0.0260220,0.0260480,0.0259840,0.0260060,4297979,1711551599999,111786.9490770,622,1780774,1711555560000,0.025542
1711551600000,0.0260040,0.0260160,0.0259340,0.0259340,4746271,1711551659999,123338.8285870,604,2379899,1711555560000,0.025542
1711551660000,0.0259380,0.0259570,0.0258840,0.0258940,2991756,1711551719999,77539.9977410,576,1018411,1711555560000,0.025542
1711551720000,0.0258940,0.0259280,0.0258550,0.0258800,3432525,1711551779999,88850.7547760,493,1592059,1711555560000,0.025542
1711551780000,0.0258780,0.0258830,0.0258000,0.0258230,3435029,1711551839999,88724.0349520,586,1253731,1711555560000,0.025542
1711551840000,0.0258220,0.0258420,0.0257240,0.0257460,5563719,1711551899999,143359.2844400,826,1943732,1711555560000,0.025542
1711551900000,0.0257460,0.0258370,0.0257400,0.0257680,5074623,1711551959999,130854.6737480,860,2955508,1711555560000,0.025542
1711551960000,0.0257640,0.0257940,0.0256620,0.0256770,6438340,1711552019999,165549.2527800,1000,1852069,1711555560000,0.025542
1711552020000,0.0256780,0.0257040,0.0256210,0.0256880,8670830,1711552079999,222434.1989420,1022,2742278,1711555560000,0.025542
1711552080000,0.0256870,0.0257340,0.0256660,0.0257150,3638566,1711552139999,93492.3364490,549,2076651,1711555560000,0.025542
1711552140000,0.0257170,0.0257250,0.0256380,0.0256520,3949304,1711552199999,101410.4723290,533,1374307,1711555560000,0.025542
1711552200000,0.0256570,0.0257040,0.0256560,0.0256800,2621822,1711552259999,67332.9745950,363,1102968,1711555560000,0.025542
1711552260000,0.0256790,0.0257030,0.0256330,0.0256580,2026396,1711552319999,52010.8004330,428,771439,1711555560000,0.025542
1711552320000,0.0256620,0.0257000,0.0255090,0.0255370,11348823,1711552379999,290321.6977480,1463,4081443,1711555560000,0.025542
1711552380000,0.0255440,0.0255830,0.0254670,0.0254840,9736252,1711552439999,248487.0097770,1417,3810837,1711555560000,0.025542
1711552440000,0.0254890,0.0256300,0.0254890,0.0255750,7164143,1711552499999,183167.1681880,1175,3758511,1711555560000,0.025542
1711552500000,0.0255770,0.0255920,0.0254280,0.0254510,8758651,1711552559999,223085.0107250,1321,2973305,1711555560000,0.025542
1711552560000,0.0254490,0.0255210,0.0254020,0.0254150,5913680,1711552619999,150565.0383420,994,2158606,1711555560000,0.025542
1711552620000,0.0254120,0.0255130,0.0253960,0.0254360,6870650,1711552679999,174911.1727550,1125,3381206,1711555560000,0.025542
1711552680000,0.0254350,0.0255290,0.0254250,0.0254310,6016463,1711552739999,153230.9912160,988,2673061,1711555560000,0.025542
