Time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Time_alert,Price_alert
1710534300000,7.2650,7.2680,7.2490,7.2550,45667,1710534359999,331379.3000,806,21046,1710539700000,7.278
1710534360000,7.2540,7.2540,7.2160,7.2310,83219,1710534419999,601997.5060,1123,31731,1710539700000,7.278
1710534420000,7.2310,7.2320,7.2190,7.2280,43289,1710534479999,312842.9840,805,23019,1710539700000,7.278
1710534480000,7.2290,7.2370,7.2240,7.2310,53073,1710534539999,383668.4120,715,30044,1710539700000,7.278
1710534540000,7.2300,7.2370,7.2180,7.2360,43345,1710534599999,313253.1220,587,25254,1710539700000,7.278
1710534600000,7.2370,7.2390,7.2120,7.2140,33964,1710534659999,245507.4100,615,12865,1710539700000,7.278
1710534660000,7.2150,7.2220,7.1820,7.2030,121107,1710534719999,871321.5970,1547,64207,1710539700000,7.278
1710534720000,7.2030,7.2100,7.1740,7.1920,238991,1710534779999,1718765.3670,2896,106572,1710539700000,7.278
1710534780000,7.1920,7.1980,7.1730,7.1890,78280,1710534839999,562438.0790,1125,34186,1710539700000,7.278
1710534840000,7.1890,7.2090,7.1780,7.1930,99348,1710534899999,714663.6770,1347,43882,1710539700000,7.278
1710534900000,7.1930,7.2240,7.1850,7.2120,77961,1710534959999,562271.5500,930,35685,1710539700000,7.278
1710534960000,7.2120,7.2160,7.1830,7.1920,72747,1710535019999,523556.5380,998,39298,1710539700000,7.278
1710535020000,7.1930,7.2060,7.1770,7.1800,71002,1710535079999,510853.0980,1044,46804,1710539700000,7.278
1710535080000,7.1800,7.1900,7.1770,7.1830,58235,1710535139999,418292.5590,848,36135,1710539700000,7.278
1710535140000,7.1830,7.1850,7.1430,7.1650,183597,1710535199999,1314219.6070,2532,57842,1710539700000,7.278
1710535200000,7.1650,7.1750,7.1470,7.1540,94429,1710535259999,675886.6540,1568,40469,1710539700000,7.278
1710535260000,7.1530,7.1620,7.1220,7.1250,220946,1710535319999,1576667.8850,2624,83201,1710539700000,7.278
1710535320000,7.1250,7.1520,7.1210,7.1240,104264,1710535379999,744031.9670,1362,46413,1710539700000,7.278
1710535380000,7.1240,7.1290,7.0890,7.1090,308044,1710535439999,2189120.1620,3932,104691,1710539700000,7.278
1710535440000,7.1080,7.1220,7.0870,7.1040,222169,1710535499999,1578253.2250,2175,133194,1710539700000,7.278
1710535500000,7.1030,7.1400,7.0990,7.1250,107692,1710535559999,767014.4140,1799,59488,1710539700000,7.278
1710535560000,7.1250,7.1380,7.1080,7.1180,87397,1710535619999,622601.7070,1319,39634,1710539700000,7.278
1710535620000,7.1180,7.1270,7.1020,7.1160,60732,1710535679999,432226.2770,1047,33695,1710539700000,7.278
1710535680000,7.1150,7.1260,7.0940,7.1010,83486,1710535739999,593424.0720,1201,42457,1710539700000,7.278
1710535740000,7.1010,7.1080,7.0690,7.1010,287307,1710535799999,2035384.9480,3898,126873,1710539700000,7.278
1710535800000,7.1000,7.1280,7.0980,7.1150,145176,1710535859999,1032867.5070,1975,74042,1710539700000,7.278
1710535860000,7.1150,7.1400,7.1130,7.1190,78853,1710535919999,561958.2280,1222,47698,1710539700000,7.278
1710535920000,7.1190,7.1280,7.1010,7.1270,59249,1710535979999,421639.6610,980,34935,1710539700000,7.278
1710535980000,7.1280,7.1450,7.1210,7.1430,68789,1710536039999,490718.6860,990,40456,1710539700000,7.278
1710536040000,7.1430,7.1520,7.1370,7.1440,56107,1710536099999,400879.1430,771,31874,1710539700000,7.278
