Time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Time_alert,Price_alert
1711384800000,2.7098000,2.7140000,2.7002000,2.7024000,153975,1711384859999,417063.7624000,1839,73719,1711390200000,2.6933
1711384860000,2.7023000,2.7060000,2.6991000,2.7039000,78281,1711384919999,211602.7927000,1172,42516,1711390200000,2.6933
1711384920000,2.7038000,2.7049000,2.6945000,2.6985000,75748,1711384979999,204499.5867000,1293,31190,1711390200000,2.6933
1711384980000,2.6987000,2.7050000,2.6944000,2.6969000,80521,1711385039999,217408.9652000,1034,35741,1711390200000,2.6933
1711385040000,2.6969000,2.7034000,2.6965000,2.7015000,65817,1711385099999,177653.2191000,884,34171,1711390200000,2.6933
1711385100000,2.7015000,2.7088000,2.7007000,2.7033000,81675,1711385159999,220920.3794000,1184,48938,1711390200000,2.6933
1711385160000,2.7031000,2.7057000,2.6975000,2.7041000,83148,1711385219999,224663.4174000,1218,48588,1711390200000,2.6933
1711385220000,2.7040000,2.7045000,2.6970000,2.6989000,54526,1711385279999,147270.3659000,828,16344,1711390200000,2.6933
1711385280000,2.6989000,2.7011000,2.6971000,2.6994000,41444,1711385339999,111853.1680000,603,27556,1711390200000,2.6933
1711385340000,2.6995000,2.7027000,2.6974000,2.6987000,29793,1711385399999,80458.0338000,496,16716,1711390200000,2.6933
1711385400000,2.6990000,2.7021000,2.6974000,2.6996000,51134,1711385459999,138053.2641000,702,36240,1711390200000,2.6933
1711385460000,2.6996000,2.7027000,2.6937000,2.6937000,56582,1711385519999,152697.5228000,735,26225,1711390200000,2.6933
1711385520000,2.6942000,2.6959000,2.6911000,2.6936000,53479,1711385579999,144028.5616000,966,34225,1711390200000,2.6933
1711385580000,2.6929000,2.6987000,2.6928000,2.6983000,31195,1711385639999,84098.3596000,421,17430,1711390200000,2.6933
1711385640000,2.6982000,2.6983000,2.6927000,2.6942000,22767,1711385699999,61364.5081000,304,9324,1711390200000,2.6933
1711385700000,2.6943000,2.7023000,2.6942000,2.6997000,28360,1711385759999,76538.0315000,701,19542,1711390200000,2.6933
