Time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Time_alert,Price_alert
1711193520000,10.040900,10.042200,10.035300,10.037800,298.96,1711193579999,3001.61940200,59,223.61,1711198860000,10.0948
1711193580000,10.039200,10.059900,10.035100,10.056600,503.19,1711193639999,5054.91205300,120,359.67,1711198860000,10.0948
1711193640000,10.054900,10.054900,10.036700,10.039900,2664.55,1711193699999,26765.21214300,203,2035.83,1711198860000,10.0948
1711193700000,10.043300,10.043300,10.025700,10.025700,451.45,1711193759999,4528.49233700,108,110.97,1711198860000,10.0948
1711193760000,10.025000,10.026200,10.009800,10.021800,1772.52,1711193819999,17756.50110600,173,258.02,1711198860000,10.0948
1711193820000,10.021200,10.026600,10.017000,10.019000,353.09,1711193879999,3537.89294600,61,48.48,1711198860000,10.0948
1711193880000,10.019100,10.019100,10.007500,10.007500,567.56,1711193939999,5682.15085100,59,11.34,1711198860000,10.0948
1711193940000,10.010100,10.018300,10.005200,10.015900,929.41,1711193999999,9302.50667100,121,251.39,1711198860000,10.0948
1711194000000,10.017100,10.017100,10.001900,10.003800,716.45,1711194059999,7170.15477900,116,104.91,1711198860000,10.0948
1711194060000,10.005800,10.013100,10.002200,10.012600,1264.04,1711194119999,12647.61874300,157,689.19,1711198860000,10.0948
1711194120000,10.011600,10.024600,10.011600,10.024600,726.41,1711194179999,7278.42035600,100,403.10,1711198860000,10.0948
1711194180000,10.025600,10.028800,10.018400,10.025800,430.46,1711194239999,4314.94978500,71,170.71,1711198860000,10.0948
1711194240000,10.025700,10.025700,10.009200,10.010700,566.38,1711194299999,5670.86654500,63,141.87,1711198860000,10.0948
1711194300000,10.012800,10.023300,9.991700,9.995600,1722.41,1711194359999,17224.94245300,134,273.58,1711198860000,10.0948
1711194360000,9.995600,9.998100,9.992800,9.995400,758.52,1711194419999,7581.70440400,102,190.47,1711198860000,10.0948
1711194420000,9.995400,10.014500,9.992400,9.999400,2557.23,1711194479999,25567.99936400,245,326.41,1711198860000,10.0948
1711194480000,9.999400,10.010000,9.995700,10.004600,2607.97,1711194539999,26084.43412000,212,1665.38,1711198860000,10.0948
1711194540000,10.006100,10.008500,9.995100,10.001300,1433.85,1711194599999,14336.70459900,154,519.48,1711198860000,10.0948
1711194600000,10.001200,10.011400,9.993200,10.009300,4611.85,1711194659999,46124.60088700,322,2290.47,1711198860000,10.0948
1711194660000,10.009100,10.025300,10.009100,10.010600,756.67,1711194719999,7579.29338200,84,425.24,1711198860000,10.0948
1711194720000,10.009500,10.009800,9.999900,10.007900,389.90,1711194779999,3900.49027700,72,154.79,1711198860000,10.0948
1711194780000,10.002800,10.003800,9.995900,10.000300,701.95,1711194839999,7019.79776200,91,133.28,1711198860000,10.0948
1711194840000,9.998900,10.015100,9.998900,10.009900,748.41,1711194899999,7486.96980300,79,701.89,1711198860000,10.0948
1711194900000,10.011800,10.022400,10.007500,10.015700,171.93,1711194959999,1722.29533200,53,117.07,1711198860000,10.0948
1711194960000,10.016000,10.018900,10.013800,10.016400,80.72,1711195019999,808.52646600,32,46.74,1711198860000,10.0948
1711195020000,10.016700,10.026100,10.015900,10.020800,296.01,1711195079999,2965.75637200,55,40.43,1711198860000,10.0948
1711195080000,10.020800,10.033800,10.020800,10.033800,417.24,1711195139999,4184.65824700,53,411.71,1711198860000,10.0948
1711195140000,10.034500,10.045800,10.032500,10.044800,464.56,1711195199999,4663.42338400,73,318.11,1711198860000,10.0948
1711195200000,10.045000,10.045800,10.011700,10.018900,1949.10,1711195259999,19537.97073500,220,390.62,1711198860000,10.0948
1711195260000,10.018200,10.021100,10.004500,10.010900,3471.06,1711195319999,34737.44780300,310,351.89,1711198860000,10.0948
1711195320000,10.012600,10.013000,10.002600,10.007300,1038.57,1711195379999,10394.00024100,147,570.83,1711198860000,10.0948
1711195380000,10.005800,10.016600,10.003500,10.010800,184.24,1711195439999,1844.53648400,65,93.43,1711198860000,10.0948
1711195440000,10.010100,10.014200,10.009000,10.013900,119.79,1711195499999,1199.17612600,25,106.61,1711198860000,10.0948
1711195500000,10.019000,10.034300,10.019000,10.032200,411.80,1711195559999,4129.73155800,62,235.14,1711198860000,10.0948
1711195560000,10.032400,10.046700,10.027800,10.041700,562.68,1711195619999,5649.06552500,93,433.93,1711198860000,10.0948
1711195620000,10.041900,10.048500,10.041900,10.047000,622.28,1711195679999,6251.98312600,140,545.42,1711198860000,10.0948
1711195680000,10.047000,10.050000,10.046200,10.050000,3256.34,1711195739999,32723.23362200,108,2993.66,1711198860000,10.0948
1711195740000,10.049500,10.050000,10.044400,10.048600,925.86,1711195799999,9302.97411500,92,453.81,1711198860000,10.0948
1711195800000,10.048500,10.060400,10.047200,10.060300,4356.20,1711195859999,43786.89289800,208,4102.74,1711198860000,10.0948
1711195860000,10.056800,10.057000,10.044000,10.053300,1640.79,1711195919999,16488.86289400,128,450.79,1711198860000,10.0948
1711195920000,10.052700,10.054200,10.045900,10.047300,881.30,1711195979999,8855.99215800,72,469.03,1711198860000,10.0948
1711195980000,10.049700,10.052100,10.045900,10.051300,514.50,1711196039999,5170.10016100,61,266.21,1711198860000,10.0948
1711196040000,10.050900,10.050900,10.037000,10.037200,1187.73,1711196099999,11931.34028700,85,122.21,1711198860000,10.0948
1711196100000,10.035900,10.035900,10.010000,10.014600,951.36,1711196159999,9535.47114200,98,311.84,1711198860000,10.0948
1711196160000,10.014600,10.021100,10.014500,10.018800,124.10,1711196219999,1243.37447500,37,24.86,1711198860000,10.0948
1711196220000,10.018600,10.018600,10.000800,10.003900,1693.04,1711196279999,16939.16688500,183,45.72,1711198860000,10.0948
1711196280000,10.002600,10.027100,9.996300,10.022800,1402.33,1711196339999,14033.33654000,159,250.33,1711198860000,10.0948
1711196340000,10.021700,10.024800,10.013400,10.014700,253.80,1711196399999,2543.00219200,67,68.13,1711198860000,10.0948
1711196400000,10.012600,10.015000,10.003500,10.010500,877.58,1711196459999,8783.78512800,113,349.20,1711198860000,10.0948
1711196460000,10.012200,10.029400,10.012200,10.029400,650.74,1711196519999,6521.11970200,112,292.62,1711198860000,10.0948
1711196520000,10.029500,10.054300,10.029500,10.045000,1419.49,1711196579999,14261.50963000,181,822.24,1711198860000,10.0948
1711196580000,10.045300,10.045300,10.033300,10.035100,740.55,1711196639999,7434.25475200,85,291.10,1711198860000,10.0948
1711196640000,10.035000,10.049900,10.035000,10.044400,428.69,1711196699999,4306.03043400,92,202.85,1711198860000,10.0948
1711196700000,10.042900,10.046300,10.034700,10.034700,488.75,1711196759999,4908.03719000,121,374.73,1711198860000,10.0948
1711196760000,10.032300,10.036200,10.021900,10.031700,352.18,1711196819999,3531.34115500,85,55.55,1711198860000,10.0948
1711196820000,10.033800,10.034000,10.016300,10.024800,6336.96,1711196879999,63501.09273100,232,583.22,1711198860000,10.0948
1711196880000,10.027100,10.043000,10.027100,10.035600,485.19,1711196939999,4869.59653100,54,282.02,1711198860000,10.0948
1711196940000,10.036400,10.038200,10.032800,10.038200,313.58,1711196999999,3146.97727600,69,115.92,1711198860000,10.0948
1711197000000,10.036900,10.038700,10.024800,10.027200,526.52,1711197059999,5282.21941300,107,254.48,1711198860000,10.0948
1711197060000,10.026800,10.030700,10.024000,10.024600,663.02,1711197119999,6648.42694600,293,448.77,1711198860000,10.0948
1711197120000,10.024500,10.032300,10.023000,10.024400,695.97,1711197179999,6978.46104200,82,332.46,1711198860000,10.0948
