Time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Time_alert,Price_alert
1710770100000,99.3100,99.3800,99.2300,99.3400,77.42,1710770159999,7687.562300,125,46.44,1710775500000,96.64
1710770160000,99.3400,99.4000,99.0800,99.1000,182.82,1710770219999,18139.293900,271,76.90,1710775500000,96.64
1710770220000,99.1000,99.1500,98.9500,99.1200,190.95,1710770279999,18918.378500,289,123.21,1710775500000,96.64
1710770280000,99.0600,99.2300,99.0300,99.0800,115.01,1710770339999,11401.441500,158,50.76,1710775500000,96.64
1710770340000,99.0700,99.2500,99.0300,99.1700,130.90,1710770399999,12974.986700,130,58.19,1710775500000,96.64
1710770400000,99.1800,99.2900,99.1100,99.2600,364.55,1710770459999,36165.641100,223,111.10,1710775500000,96.64
1710770460000,99.2500,99.2500,98.9500,99.0300,213.62,1710770519999,21162.532400,182,33.19,1710775500000,96.64
1710770520000,99.0200,99.0900,98.8900,98.9000,260.24,1710770579999,25764.565200,237,144.73,1710775500000,96.64
1710770580000,98.9100,99.2000,98.9100,99.1100,137.09,1710770639999,13578.567800,207,106.74,1710775500000,96.64
1710770640000,99.1200,99.2200,99.0000,99.1500,155.96,1710770699999,15460.538500,141,101.78,1710775500000,96.64
1710770700000,99.1400,99.2100,98.9200,99.1000,106.18,1710770759999,10519.125100,111,46.29,1710775500000,96.64
1710770760000,99.1100,99.3100,99.0600,99.1000,306.01,1710770819999,30372.837700,220,92.77,1710775500000,96.64
1710770820000,99.1600,99.3100,98.7000,99.0100,1483.99,1710770879999,146768.227700,310,101.54,1710775500000,96.64
1710770880000,99.0000,99.0200,98.8600,98.9100,367.56,1710770939999,36368.390700,319,54.68,1710775500000,96.64
1710770940000,98.9400,98.9700,98.8400,98.8800,356.64,1710770999999,35271.418100,265,84.59,1710775500000,96.64
1710771000000,98.8700,99.0700,98.8300,98.9900,315.97,1710771059999,31257.865800,219,64.90,1710775500000,96.64
1710771060000,99.0000,99.2200,98.8300,99.1500,350.44,1710771119999,34705.055300,291,109.23,1710775500000,96.64
1710771120000,99.2100,99.4100,99.1200,99.3900,143.89,1710771179999,14287.306500,112,50.31,1710775500000,96.64
1710771180000,99.4100,99.6100,99.4000,99.5700,261.77,1710771239999,26050.669000,184,175.39,1710775500000,96.64
1710771240000,99.5800,99.6200,99.4900,99.5500,69.96,1710771299999,6965.443800,88,38.80,1710775500000,96.64
1710771300000,99.5600,99.6000,99.4200,99.5800,310.71,1710771359999,30921.640500,147,178.53,1710775500000,96.64
1710771360000,99.5800,99.6100,99.5500,99.5900,36.53,1710771419999,3638.078300,55,16.88,1710775500000,96.64
1710771420000,99.5600,99.6900,99.4800,99.5100,71.34,1710771479999,7105.477100,103,22.87,1710775500000,96.64
1710771480000,99.5100,99.5500,99.3300,99.4000,70.21,1710771539999,6983.222900,67,12.34,1710775500000,96.64
1710771540000,99.3900,99.3900,98.7500,98.8000,273.17,1710771599999,27051.396600,227,83.33,1710775500000,96.64
1710771600000,98.8100,98.9600,98.5500,98.5700,486.41,1710771659999,48018.439700,300,293.13,1710775500000,96.64
1710771660000,98.6100,98.6200,98.4100,98.5400,152.22,1710771719999,14996.451800,103,32.97,1710775500000,96.64
1710771720000,98.5600,98.6600,98.4100,98.4100,263.38,1710771779999,25944.254600,171,72.24,1710775500000,96.64
1710771780000,98.4200,98.6400,98.4100,98.4800,93.01,1710771839999,9161.476000,134,38.74,1710775500000,96.64
1710771840000,98.5200,98.6000,98.3900,98.4300,103.88,1710771899999,10233.135400,109,47.78,1710775500000,96.64
1710771900000,98.4400,98.7400,98.3900,98.7000,214.46,1710771959999,21146.841200,165,172.07,1710775500000,96.64
1710771960000,98.7200,98.7300,98.4100,98.4700,316.24,1710772019999,31168.031800,181,30.64,1710775500000,96.64
1710772020000,98.4600,98.6100,98.3900,98.5600,147.79,1710772079999,14555.345200,132,89.57,1710775500000,96.64
1710772080000,98.6000,98.6400,98.4000,98.4000,96.32,1710772139999,9488.946400,125,53.99,1710775500000,96.64
1710772140000,98.3800,98.4900,98.3400,98.4200,63.49,1710772199999,6247.984500,94,26.07,1710775500000,96.64
1710772200000,98.4300,98.4900,98.1100,98.1100,417.10,1710772259999,40979.533000,219,161.06,1710775500000,96.64
1710772260000,98.1100,98.1500,97.8900,98.0000,721.37,1710772319999,70694.503900,450,217.92,1710775500000,96.64
1710772320000,98.0000,98.1800,97.9800,98.0000,149.46,1710772379999,14654.940000,177,62.15,1710775500000,96.64
1710772380000,98.0100,98.0800,97.5900,97.7800,869.81,1710772439999,85049.392600,538,281.94,1710775500000,96.64
1710772440000,97.7800,98.0400,97.5400,97.5800,673.93,1710772499999,65886.250800,426,410.17,1710775500000,96.64
1710772500000,97.5700,97.6600,97.4200,97.6000,341.68,1710772559999,33326.582700,348,89.74,1710775500000,96.64
