Time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Time_alert,Price_alert
1710448500000,10.2309000,10.2591000,10.2215000,10.2474000,97576,1710448559999,999375.2967000,2717,52612,1710453900000,10.2943
1710448560000,10.2468000,10.2808000,10.2417000,10.2717000,89361,1710448619999,916952.1601000,5259,52485,1710453900000,10.2943
1710448620000,10.2731000,10.2742000,10.2491000,10.2623000,55049,1710448679999,564790.3870000,2188,25740,1710453900000,10.2943
1710448680000,10.2624000,10.2624000,10.2102000,10.2245000,69461,1710448739999,710771.2226000,2436,19264,1710453900000,10.2943
1710448740000,10.2246000,10.2384000,10.2176000,10.2242000,55168,1710448799999,564249.3425000,1722,25308,1710453900000,10.2943
1710448800000,10.2261000,10.2591000,10.2127000,10.2178000,70538,1710448859999,722140.9420000,2593,32858,1710453900000,10.2943
1710448860000,10.2165000,10.2219000,10.2000000,10.2149000,79573,1710448919999,812311.0085000,2662,29380,1710453900000,10.2943
1710448920000,10.2143000,10.2180000,10.2042000,10.2050000,20554,1710448979999,209856.5908000,894,6131,1710453900000,10.2943
1710448980000,10.2050000,10.2102000,10.1426000,10.1581000,140585,1710449039999,1430845.8485000,6669,40887,1710453900000,10.2943
1710449040000,10.1577000,10.1811000,10.1509000,10.1766000,64266,1710449099999,653128.9585000,2335,28552,1710453900000,10.2943
1710449100000,10.1770000,10.2175000,10.1767000,10.2150000,62114,1710449159999,633577.5732000,2959,35276,1710453900000,10.2943
1710449160000,10.2148000,10.2562000,10.2137000,10.2459000,80030,1710449219999,819550.8047000,3001,49615,1710453900000,10.2943
1710449220000,10.2459000,10.3304000,10.2443000,10.3262000,171507,1710449279999,1765713.2699000,8311,113669,1710453900000,10.2943
1710449280000,10.3264000,10.3431000,10.3040000,10.3326000,101961,1710449339999,1053104.6056000,5501,55676,1710453900000,10.2943
1710449340000,10.3328000,10.3610000,10.3226000,10.3495000,131676,1710449399999,1361703.2771000,4467,75608,1710453900000,10.2943
1710449400000,10.3495000,10.3633000,10.3031000,10.3267000,93526,1710449459999,965913.8415000,4157,41342,1710453900000,10.2943
1710449460000,10.3276000,10.3430000,10.3052000,10.3280000,59211,1710449519999,611292.0184000,2289,35278,1710453900000,10.2943
1710449520000,10.3285000,10.3526000,10.3237000,10.3286000,49295,1710449579999,509771.4995000,2015,27142,1710453900000,10.2943
1710449580000,10.3279000,10.3812000,10.3264000,10.3710000,134539,1710449639999,1393557.8864000,5019,91516,1710453900000,10.2943
1710449640000,10.3710000,10.3810000,10.3468000,10.3682000,59664,1710449699999,618395.3667000,2446,35221,1710453900000,10.2943
1710449700000,10.3682000,10.3952000,10.3604000,10.3909000,109856,1710449759999,1140529.8720000,3264,66006,1710453900000,10.2943
1710449760000,10.3907000,10.3932000,10.3604000,10.3910000,114218,1710449819999,1185822.3260000,3495,59479,1710453900000,10.2943
1710449820000,10.3898000,10.4192000,10.3476000,10.3519000,232719,1710449879999,2418251.6404000,7627,111228,1710453900000,10.2943
1710449880000,10.3518000,10.3570000,10.2952000,10.3444000,250333,1710449939999,2585082.8303000,9214,134695,1710453900000,10.2943
