Time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Time_alert,Price_alert
1710550260000,1.784100,1.784100,1.781300,1.781700,13255.4,1710550319999,23628.0272700,248,3961.6,1710555660000,1.8033
1710550320000,1.781900,1.781900,1.776700,1.778100,10059.8,1710550379999,17890.8805500,205,5220.1,1710555660000,1.8033
1710550380000,1.778300,1.779300,1.773900,1.775100,30974.6,1710550439999,55033.7938400,490,8923.4,1710555660000,1.8033
1710550440000,1.775300,1.776500,1.773900,1.775900,7260.5,1710550499999,12889.5148300,182,4936.4,1710555660000,1.8033
1710550500000,1.776100,1.776300,1.772200,1.773200,12117.0,1710550559999,21497.4717000,267,7452.7,1710555660000,1.8033
1710550560000,1.773100,1.773800,1.769100,1.770400,23837.2,1710550619999,42203.3740800,321,5937.9,1710555660000,1.8033
1710550620000,1.770800,1.773800,1.766900,1.768200,27037.2,1710550679999,47836.2062100,416,5709.5,1710555660000,1.8033
1710550680000,1.768000,1.772900,1.767900,1.771000,11443.2,1710550739999,20258.7272300,226,6672.3,1710555660000,1.8033
1710550740000,1.771300,1.774400,1.768900,1.774400,11481.0,1710550799999,20338.3301700,234,5378.4,1710555660000,1.8033
1710550800000,1.774100,1.775900,1.771100,1.771600,17639.8,1710550859999,31290.7468400,319,7719.9,1710555660000,1.8033
1710550860000,1.771500,1.771500,1.766400,1.770300,22140.8,1710550919999,39157.3521900,335,10361.4,1710555660000,1.8033
1710550920000,1.770200,1.776400,1.770200,1.774600,10410.6,1710550979999,18467.3365100,315,7265.1,1710555660000,1.8033
1710550980000,1.774500,1.774500,1.770600,1.774400,4640.2,1710551039999,8221.8252600,165,2632.3,1710555660000,1.8033
1710551040000,1.774400,1.777600,1.774300,1.775500,10175.1,1710551099999,18071.3110700,199,6609.2,1710555660000,1.8033
1710551100000,1.775600,1.776200,1.773600,1.775000,19049.5,1710551159999,33808.4272500,300,10983.2,1710555660000,1.8033
1710551160000,1.775000,1.775800,1.773100,1.774900,16399.7,1710551219999,29105.9015800,194,11907.6,1710555660000,1.8033
1710551220000,1.774800,1.774800,1.769400,1.769500,16691.6,1710551279999,29567.5223000,235,3741.5,1710555660000,1.8033
1710551280000,1.769500,1.773300,1.767000,1.772600,50477.9,1710551339999,89372.9635000,523,38616.1,1710555660000,1.8033
