Time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Time_alert,Price_alert
1711491120000,0.1564100,0.1564900,0.1564000,0.1564100,15746,1711491179999,2463.5552400,29,7229,1711496460000,0.15793
1711491180000,0.1564700,0.1565100,0.1563600,0.1563900,8697,1711491239999,1360.9131100,30,5688,1711496460000,0.15793
1711491240000,0.1564300,0.1565000,0.1562700,0.1562800,14469,1711491299999,2262.6437500,31,2339,1711496460000,0.15793
1711491300000,0.1562800,0.1562900,0.1559800,0.1559800,23791,1711491359999,3714.9051200,60,10644,1711496460000,0.15793
1711491360000,0.1559900,0.1560900,0.1558100,0.1558500,23163,1711491419999,3612.3623400,47,12357,1711496460000,0.15793
1711491420000,0.1558100,0.1558200,0.1556800,0.1557400,27100,1711491479999,4221.4977600,49,9905,1711496460000,0.15793
1711491480000,0.1556700,0.1557100,0.1555700,0.1557100,18414,1711491539999,2865.6789900,34,9405,1711496460000,0.15793
1711491540000,0.1557700,0.1558500,0.1555900,0.1556400,21940,1711491599999,3416.0209100,37,8207,1711496460000,0.15793
1711491600000,0.1556100,0.1556900,0.1555100,0.1556100,18461,1711491659999,2872.6641000,37,1825,1711496460000,0.15793
1711491660000,0.1556300,0.1556300,0.1554500,0.1555300,21392,1711491719999,3326.9076400,41,7063,1711496460000,0.15793
1711491720000,0.1555300,0.1555300,0.1554200,0.1554200,6121,1711491779999,951.6495800,17,353,1711496460000,0.15793
1711491780000,0.1553700,0.1554100,0.1551100,0.1551500,13068,1711491839999,2028.2348900,51,5332,1711496460000,0.15793
1711491840000,0.1552200,0.1556200,0.1551400,0.1556200,25979,1711491899999,4034.5267000,118,8683,1711496460000,0.15793
1711491900000,0.1557100,0.1561500,0.1557100,0.1561500,23827,1711491959999,3715.7425000,69,10721,1711496460000,0.15793
1711491960000,0.1560900,0.1562600,0.1560500,0.1561300,10851,1711492019999,1694.6343300,45,7563,1711496460000,0.15793
1711492020000,0.1561400,0.1564000,0.1561400,0.1564000,10989,1711492079999,1717.4067800,48,7542,1711496460000,0.15793
1711492080000,0.1563800,0.1563800,0.1563000,0.1563400,9627,1711492139999,1504.8740300,35,3611,1711496460000,0.15793
