Time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Time_alert,Price_alert
1710891840000,1.078400,1.078400,1.073700,1.075500,12071,1710891899999,12987.731800,198,6784,1710897180000,1.0962
1710891900000,1.075600,1.075700,1.070500,1.072600,65323,1710891959999,70012.933600,379,13063,1710897180000,1.0962
1710891960000,1.072500,1.081600,1.072500,1.080800,76233,1710892019999,82254.927000,413,51012,1710897180000,1.0962
1710892020000,1.080700,1.086100,1.080700,1.084500,71257,1710892079999,77190.866400,484,52612,1710897180000,1.0962
1710892080000,1.084600,1.085600,1.082800,1.084900,26493,1710892139999,28728.193000,286,14084,1710897180000,1.0962
1710892140000,1.085000,1.085500,1.083900,1.084400,12359,1710892199999,13406.725600,108,5921,1710897180000,1.0962
1710892200000,1.084400,1.085000,1.079600,1.082800,69922,1710892259999,75669.463800,382,15798,1710897180000,1.0962
1710892260000,1.083100,1.085400,1.083100,1.085400,24761,1710892319999,26843.666700,212,9140,1710897180000,1.0962
1710892320000,1.085300,1.086100,1.084600,1.086000,22781,1710892379999,24729.526400,160,11862,1710897180000,1.0962
1710892380000,1.085900,1.085900,1.079200,1.079800,13157,1710892439999,14251.188100,202,3182,1710897180000,1.0962
1710892440000,1.079700,1.079700,1.076600,1.076600,11318,1710892499999,12203.234800,139,5677,1710897180000,1.0962
1710892500000,1.077000,1.077000,1.072200,1.073800,32304,1710892559999,34679.261700,358,7317,1710897180000,1.0962
1710892560000,1.074000,1.078500,1.074000,1.077100,5549,1710892619999,5970.781300,196,3858,1710897180000,1.0962
1710892620000,1.077200,1.077900,1.075600,1.075900,7163,1710892679999,7710.951500,192,1936,1710897180000,1.0962
1710892680000,1.076200,1.078800,1.076100,1.078800,5764,1710892739999,6207.773600,136,4589,1710897180000,1.0962
1710892740000,1.078600,1.080000,1.077900,1.078000,17120,1710892799999,18474.015000,245,11396,1710897180000,1.0962
1710892800000,1.078200,1.080500,1.076200,1.080500,19935,1710892859999,21492.343200,267,13876,1710897180000,1.0962
1710892860000,1.080300,1.087500,1.080300,1.087200,39526,1710892919999,42902.872800,428,31563,1710897180000,1.0962
1710892920000,1.086700,1.088000,1.085400,1.087600,14821,1710892979999,16105.808700,321,7607,1710897180000,1.0962
1710892980000,1.087400,1.087600,1.081100,1.081100,15178,1710893039999,16479.471100,219,2195,1710897180000,1.0962
1710893040000,1.081300,1.081300,1.075700,1.076700,9802,1710893099999,10569.310400,223,2348,1710897180000,1.0962
1710893100000,1.076100,1.081900,1.075300,1.081900,28509,1710893159999,30733.950800,434,12298,1710897180000,1.0962
1710893160000,1.081600,1.082000,1.073700,1.074700,37148,1710893219999,39958.807600,441,5991,1710897180000,1.0962
1710893220000,1.074900,1.081200,1.074600,1.076200,58470,1710893279999,63095.748000,463,46446,1710897180000,1.0962
1710893280000,1.076300,1.080600,1.075400,1.078900,42514,1710893339999,45803.243200,473,11511,1710897180000,1.0962
1710893340000,1.078300,1.081700,1.078000,1.080200,13238,1710893399999,14294.888100,282,8875,1710897180000,1.0962
1710893400000,1.080100,1.081700,1.079600,1.081400,13993,1710893459999,15123.523400,219,3157,1710897180000,1.0962
1710893460000,1.081500,1.083700,1.080700,1.082100,11990,1710893519999,12973.081800,237,5829,1710897180000,1.0962
1710893520000,1.081800,1.084300,1.081800,1.084300,4935,1710893579999,5348.244200,114,4324,1710897180000,1.0962
1710893580000,1.084300,1.084600,1.080500,1.080500,9343,1710893639999,10124.946900,174,1466,1710897180000,1.0962
1710893640000,1.080700,1.082300,1.077400,1.080300,10350,1710893699999,11171.414900,221,7536,1710897180000,1.0962
1710893700000,1.080300,1.081700,1.077800,1.077800,17174,1710893759999,18554.762200,293,8576,1710897180000,1.0962
1710893760000,1.077800,1.078200,1.074900,1.076100,13015,1710893819999,14005.197000,187,7177,1710897180000,1.0962
1710893820000,1.076400,1.080100,1.074600,1.080100,13021,1710893879999,14016.018600,225,6646,1710897180000,1.0962
1710893880000,1.080700,1.088600,1.080600,1.087300,23737,1710893939999,25770.783300,306,11845,1710897180000,1.0962
1710893940000,1.087500,1.092100,1.085600,1.091300,40155,1710893999999,43777.865200,304,31278,1710897180000,1.0962
1710894000000,1.091100,1.094300,1.090400,1.091900,17712,1710894059999,19355.472500,234,7948,1710897180000,1.0962
1710894060000,1.092300,1.094100,1.090500,1.092000,9423,1710894119999,10293.026600,155,5187,1710897180000,1.0962
1710894120000,1.090900,1.092400,1.090600,1.092400,7043,1710894179999,7687.670500,152,4845,1710897180000,1.0962
1710894180000,1.092300,1.093100,1.091300,1.091400,12051,1710894239999,13164.113900,149,5806,1710897180000,1.0962
1710894240000,1.092400,1.093900,1.092400,1.093900,8809,1710894299999,9627.786100,114,6175,1710897180000,1.0962
1710894300000,1.093900,1.096400,1.093600,1.095500,12109,1710894359999,13265.289200,195,4708,1710897180000,1.0962
1710894360000,1.095500,1.097300,1.094600,1.095200,4608,1710894419999,5050.832800,112,2566,1710897180000,1.0962
1710894420000,1.094900,1.096100,1.092100,1.092100,5708,1710894479999,6245.807700,127,3281,1710897180000,1.0962
1710894480000,1.092400,1.095000,1.092400,1.094800,7216,1710894539999,7891.218400,140,4671,1710897180000,1.0962
1710894540000,1.094700,1.094800,1.092300,1.093300,5896,1710894599999,6449.279700,122,2443,1710897180000,1.0962
1710894600000,1.093000,1.095800,1.092000,1.092400,13205,1710894659999,14436.763200,258,4344,1710897180000,1.0962
1710894660000,1.092400,1.094200,1.088700,1.089500,21876,1710894719999,23880.612400,312,10396,1710897180000,1.0962
1710894720000,1.089400,1.090100,1.086000,1.086900,14504,1710894779999,15776.021000,201,4885,1710897180000,1.0962
1710894780000,1.086700,1.089900,1.085900,1.089700,14136,1710894839999,15372.663800,238,7829,1710897180000,1.0962
1710894840000,1.089800,1.092400,1.088800,1.091900,6095,1710894899999,6650.362900,169,3474,1710897180000,1.0962
1710894900000,1.092500,1.095500,1.091300,1.095500,13446,1710894959999,14692.366000,232,9289,1710897180000,1.0962
1710894960000,1.095600,1.098500,1.095300,1.098500,10697,1710895019999,11727.130500,177,7031,1710897180000,1.0962
1710895020000,1.098400,1.100800,1.097300,1.098400,8773,1710895079999,9644.084200,164,3532,1710897180000,1.0962
1710895080000,1.098100,1.099300,1.097100,1.097900,10240,1710895139999,11243.859400,149,4813,1710897180000,1.0962
1710895140000,1.097900,1.099100,1.097000,1.098100,10653,1710895199999,11698.646100,116,5913,1710897180000,1.0962
1710895200000,1.098100,1.100800,1.097600,1.099500,9321,1710895259999,10248.590800,181,5007,1710897180000,1.0962
1710895260000,1.099700,1.100900,1.097500,1.097500,6016,1710895319999,6616.023300,104,3118,1710897180000,1.0962
1710895320000,1.098400,1.098400,1.093800,1.093900,4569,1710895379999,5004.533100,115,1090,1710897180000,1.0962
1710895380000,1.093800,1.095600,1.093600,1.095600,6789,1710895439999,7428.429100,123,2242,1710897180000,1.0962
1710895440000,1.095900,1.097100,1.094900,1.095800,4884,1710895499999,5352.274200,101,1827,1710897180000,1.0962
1710895500000,1.096300,1.098500,1.095500,1.095500,9194,1710895559999,10089.034200,172,3740,1710897180000,1.0962
1710895560000,1.095200,1.095700,1.091300,1.092900,9853,1710895619999,10774.729100,170,4364,1710897180000,1.0962
1710895620000,1.092900,1.092900,1.091000,1.092900,5156,1710895679999,5630.524900,120,2600,1710897180000,1.0962
1710895680000,1.092600,1.092700,1.091000,1.091600,3653,1710895739999,3988.914100,90,1546,1710897180000,1.0962
1710895740000,1.092100,1.092900,1.090900,1.090900,7841,1710895799999,8563.648800,102,4033,1710897180000,1.0962
1710895800000,1.091000,1.092200,1.090100,1.090900,5078,1710895859999,5539.205600,152,3073,1710897180000,1.0962
1710895860000,1.091300,1.093400,1.090700,1.091100,4758,1710895919999,5196.858600,134,3322,1710897180000,1.0962
1710895920000,1.091300,1.092700,1.090700,1.091500,4992,1710895979999,5450.029700,65,2805,1710897180000,1.0962
1710895980000,1.091600,1.096300,1.090900,1.095700,20642,1710896039999,22592.550900,191,17476,1710897180000,1.0962
1710896040000,1.096300,1.097100,1.095600,1.097000,4367,1710896099999,4787.878400,77,3924,1710897180000,1.0962
1710896100000,1.097200,1.100300,1.097200,1.100300,2427,1710896159999,2667.148200,97,1202,1710897180000,1.0962
1710896160000,1.100300,1.102100,1.099800,1.100700,10576,1710896219999,11647.480800,185,3846,1710897180000,1.0962
1710896220000,1.100900,1.100900,1.098400,1.098600,2630,1710896279999,2891.976700,76,551,1710897180000,1.0962
1710896280000,1.098500,1.103600,1.098500,1.103600,7727,1710896339999,8506.186000,142,6251,1710897180000,1.0962
1710896340000,1.103700,1.104100,1.102700,1.103900,8708,1710896399999,9608.430700,133,2322,1710897180000,1.0962
1710896400000,1.103800,1.104100,1.099900,1.101600,14584,1710896459999,16073.493900,241,2485,1710897180000,1.0962
1710896460000,1.101700,1.101700,1.098000,1.098900,7724,1710896519999,8490.869900,135,3657,1710897180000,1.0962
1710896520000,1.099100,1.100600,1.097900,1.099300,13115,1710896579999,14413.347100,257,8673,1710897180000,1.0962
1710896580000,1.099200,1.099500,1.095900,1.095900,7225,1710896639999,7930.436800,160,2020,1710897180000,1.0962
1710896640000,1.096100,1.096100,1.092600,1.093700,43585,1710896699999,47663.518300,303,4363,1710897180000,1.0962
1710896700000,1.093700,1.094300,1.091200,1.092100,17025,1710896759999,18601.627200,225,9289,1710897180000,1.0962
1710896760000,1.092200,1.094300,1.091900,1.092200,21977,1710896819999,24019.473200,282,14235,1710897180000,1.0962
1710896820000,1.091800,1.093000,1.090800,1.092400,9118,1710896879999,9955.735700,161,5393,1710897180000,1.0962
1710896880000,1.092300,1.094000,1.090300,1.094000,18602,1710896939999,20309.928400,218,9457,1710897180000,1.0962
1710896940000,1.093400,1.093500,1.090400,1.091500,13267,1710896999999,14488.670100,172,7137,1710897180000,1.0962
1710897000000,1.091700,1.092700,1.090000,1.091600,40244,1710897059999,43914.184800,367,24754,1710897180000,1.0962
1710897060000,1.091600,1.092100,1.085800,1.085800,20407,1710897119999,22224.973100,251,8962,1710897180000,1.0962
1710897120000,1.086100,1.089400,1.085300,1.088300,12639,1710897179999,13743.956900,185,7537,1710897180000,1.0962
1710897180000,1.088100,1.097800,1.085500,1.097500,158896,1710897239999,173465.710700,886,134378,1710897180000,1.0962
1710897240000,1.097700,1.100100,1.097400,1.098700,37043,1710897299999,40695.225200,452,20725,1710897180000,1.0962
1710897300000,1.098400,1.099900,1.095200,1.096800,38477,1710897359999,42237.254200,487,17222,1710897180000,1.0962
1710897360000,1.096900,1.097000,1.091600,1.091800,22960,1710897419999,25130.763100,401,11491,1710897180000,1.0962
1710897420000,1.091900,1.093400,1.091200,1.091600,19236,1710897479999,21005.153700,370,10587,1710897180000,1.0962
1710897480000,1.091500,1.092000,1.088100,1.088500,14322,1710897539999,15609.663600,321,6769,1710897180000,1.0962
1710897540000,1.088700,1.088700,1.085000,1.085600,22859,1710897599999,24821.893700,284,13486,1710897180000,1.0962
1710897600000,1.085700,1.086000,1.082800,1.084700,25029,1710897659999,27146.081700,303,12758,1710897180000,1.0962
1710897660000,1.084000,1.084600,1.080100,1.080100,11850,1710897719999,12827.613000,173,5339,1710897180000,1.0962
1710897720000,1.080100,1.082500,1.078000,1.081400,25514,1710897779999,27551.346400,290,13507,1710897180000,1.0962
1710897780000,1.081700,1.083500,1.078400,1.079500,16378,1710897839999,17710.206800,269,7766,1710897180000,1.0962
1710897840000,1.079400,1.081600,1.077500,1.078000,13941,1710897899999,15051.266000,223,10330,1710897180000,1.0962
1710897900000,1.078000,1.078200,1.075300,1.077100,14632,1710897959999,15747.863600,222,8689,1710897180000,1.0962
1710897960000,1.077000,1.077000,1.071500,1.072800,51040,1710898019999,54781.635800,407,13077,1710897180000,1.0962
1710898020000,1.072400,1.079200,1.072300,1.079200,8921,1710898079999,9591.061100,168,7207,1710897180000,1.0962
1710898080000,1.079200,1.082300,1.079200,1.082300,7507,1710898139999,8117.075600,146,4350,1710897180000,1.0962
1710898140000,1.082300,1.085200,1.082300,1.084500,4443,1710898199999,4813.893700,108,2707,1710897180000,1.0962
1710898200000,1.084500,1.084700,1.079500,1.080900,15670,1710898259999,16950.886800,184,5005,1710897180000,1.0962
1710898260000,1.081000,1.083500,1.080300,1.081400,17002,1710898319999,18399.640900,264,4416,1710897180000,1.0962
1710898320000,1.081100,1.084000,1.081100,1.082100,13753,1710898379999,14890.849600,172,9459,1710897180000,1.0962
1710898380000,1.081800,1.081800,1.077300,1.080600,8323,1710898439999,8980.031800,176,4981,1710897180000,1.0962
1710898440000,1.080400,1.080500,1.076700,1.076900,6466,1710898499999,6974.905100,141,1225,1710897180000,1.0962
1710898500000,1.077200,1.077800,1.074500,1.077200,12257,1710898559999,13192.929000,221,7893,1710897180000,1.0962
1710898560000,1.077400,1.080300,1.075300,1.079600,5677,1710898619999,6119.058400,118,2479,1710897180000,1.0962
1710898620000,1.080100,1.082000,1.076100,1.077900,15569,1710898679999,16799.781800,217,4212,1710897180000,1.0962
1710898680000,1.077900,1.080100,1.076200,1.077400,10906,1710898739999,11759.932300,146,5498,1710897180000,1.0962
1710898740000,1.077500,1.077500,1.074700,1.076800,15649,1710898799999,16837.455500,160,10842,1710897180000,1.0962
1710898800000,1.076700,1.077300,1.073400,1.073500,12113,1710898859999,13019.699300,240,2728,1710897180000,1.0962
1710898860000,1.073700,1.075300,1.070000,1.070800,25781,1710898919999,27619.221400,225,3612,1710897180000,1.0962
1710898920000,1.070700,1.073600,1.070300,1.070300,15076,1710898979999,16152.610100,213,11142,1710897180000,1.0962
1710898980000,1.071000,1.073800,1.070000,1.073400,8547,1710899039999,9155.953300,134,2596,1710897180000,1.0962
1710899040000,1.073500,1.074000,1.070700,1.071500,21005,1710899099999,22514.475800,291,7611,1710897180000,1.0962
1710899100000,1.071200,1.076200,1.070700,1.076100,12344,1710899159999,13251.629100,144,10276,1710897180000,1.0962
1710899160000,1.075600,1.079300,1.075600,1.079300,21760,1710899219999,23456.759600,187,13579,1710897180000,1.0962
1710899220000,1.078900,1.080100,1.078200,1.080100,4643,1710899279999,5011.052100,108,3193,1710897180000,1.0962
1710899280000,1.080100,1.082300,1.079900,1.082300,8345,1710899339999,9023.337900,174,3487,1710897180000,1.0962
1710899340000,1.082000,1.082000,1.080200,1.081100,16264,1710899399999,17582.669700,146,6623,1710897180000,1.0962
1710899400000,1.081100,1.085300,1.080600,1.084900,7842,1710899459999,8495.929800,134,4129,1710897180000,1.0962
1710899460000,1.084900,1.087200,1.084300,1.086300,14967,1710899519999,16258.731300,220,7901,1710897180000,1.0962
1710899520000,1.086400,1.086400,1.082500,1.082600,8952,1710899579999,9706.366200,114,2362,1710897180000,1.0962
1710899580000,1.082700,1.084900,1.081100,1.084600,8515,1710899639999,9222.895700,99,4574,1710897180000,1.0962
