Time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Time_alert,Price_alert
1712142480000,87.04000,87.15000,86.93000,86.95000,85.8,1712142539999,7471.744000,61,27.5,1712147880000,87.24
1712142540000,87.03000,87.04000,86.58000,86.65000,661.2,1712142599999,57411.290000,257,181.3,1712147880000,87.24
1712142600000,86.65000,86.90000,86.63000,86.85000,731.3,1712142659999,63443.255000,322,289.3,1712147880000,87.24
1712142660000,86.82000,86.82000,86.63000,86.73000,189.3,1712142719999,16422.694000,95,54.1,1712147880000,87.24
1712142720000,86.72000,86.88000,86.59000,86.86000,170.4,1712142779999,14778.724000,78,112.6,1712147880000,87.24
1712142780000,86.89000,86.94000,86.74000,86.77000,133.2,1712142839999,11566.799000,89,38.6,1712147880000,87.24
1712142840000,86.78000,86.86000,86.73000,86.79000,100.7,1712142899999,8738.757000,63,49.4,1712147880000,87.24
1712142900000,86.79000,86.99000,86.70000,86.99000,233.2,1712142959999,20242.603000,88,182.5,1712147880000,87.24
1712142960000,86.96000,87.08000,86.81000,86.81000,135.1,1712143019999,11750.677000,87,65.2,1712147880000,87.24
1712143020000,86.83000,87.01000,86.83000,87.01000,71.3,1712143079999,6199.869000,49,48.1,1712147880000,87.24
1712143080000,87.00000,87.09000,86.95000,87.09000,215.5,1712143139999,18753.219000,118,166.9,1712147880000,87.24
1712143140000,87.05000,87.08000,86.78000,86.87000,1008.8,1712143199999,87653.915000,255,304.4,1712147880000,87.24
1712143200000,86.88000,87.12000,86.88000,87.10000,185.1,1712143259999,16099.445000,94,143.6,1712147880000,87.24
1712143260000,87.10000,87.14000,87.00000,87.01000,134.1,1712143319999,11675.719000,74,57.8,1712147880000,87.24
1712143320000,87.00000,87.06000,86.99000,87.06000,83.9,1712143379999,7300.656000,42,61.0,1712147880000,87.24
1712143380000,87.10000,87.21000,87.06000,87.11000,188.9,1712143439999,16458.308000,90,121.0,1712147880000,87.24
1712143440000,87.12000,87.18000,87.08000,87.18000,93.5,1712143499999,8145.964000,51,51.9,1712147880000,87.24
1712143500000,87.16000,87.19000,87.08000,87.14000,105.8,1712143559999,9218.465000,63,42.8,1712147880000,87.24
1712143560000,87.14000,87.21000,87.13000,87.19000,21.8,1712143619999,1900.483000,23,11.1,1712147880000,87.24
1712143620000,87.13000,87.15000,87.03000,87.03000,60.7,1712143679999,5286.012000,49,8.3,1712147880000,87.24
1712143680000,87.09000,87.15000,86.97000,86.97000,105.4,1712143739999,9172.491000,59,71.9,1712147880000,87.24
1712143740000,86.98000,86.98000,86.87000,86.89000,32.7,1712143799999,2842.755000,17,1.9,1712147880000,87.24
1712143800000,86.89000,86.92000,86.82000,86.92000,46.7,1712143859999,4056.766000,39,34.0,1712147880000,87.24
