Time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Time_alert,Price_alert
1711484100000,0.1071700,0.1072400,0.1069300,0.1070500,278450,1711484159999,29813.1437000,262,169113,1711489500000,0.10858
1711484160000,0.1070300,0.1071300,0.1069000,0.1070000,251788,1711484219999,26947.3033200,244,111846,1711489500000,0.10858
1711484220000,0.1069600,0.1070300,0.1067400,0.1069300,357281,1711484279999,38182.5912000,304,176374,1711489500000,0.10858
1711484280000,0.1069300,0.1072400,0.1069300,0.1071600,138142,1711484339999,14797.5545900,159,95066,1711489500000,0.10858
1711484340000,0.1071600,0.1074600,0.1071600,0.1072500,514768,1711484399999,55259.1986900,433,237766,1711489500000,0.10858
1711484400000,0.1072600,0.1073800,0.1071000,0.1071000,138255,1711484459999,14832.0057900,167,41839,1711489500000,0.10858
1711484460000,0.1071400,0.1071900,0.1070200,0.1071300,188211,1711484519999,20161.2145600,215,110921,1711489500000,0.10858
1711484520000,0.1071500,0.1072500,0.1071300,0.1072400,73532,1711484579999,7881.3192000,130,49681,1711489500000,0.10858
1711484580000,0.1072400,0.1073000,0.1071800,0.1072400,167258,1711484639999,17938.2521000,168,59861,1711489500000,0.10858
1711484640000,0.1072400,0.1073200,0.1071900,0.1073000,169872,1711484699999,18220.8353300,189,102417,1711489500000,0.10858
1711484700000,0.1073000,0.1074300,0.1073000,0.1074100,145375,1711484759999,15607.7231400,164,75448,1711489500000,0.10858
1711484760000,0.1074100,0.1074700,0.1072900,0.1073800,170686,1711484819999,18326.6649100,188,80572,1711489500000,0.10858
1711484820000,0.1073800,0.1074800,0.1073400,0.1074300,180581,1711484879999,19397.1217700,118,74899,1711489500000,0.10858
1711484880000,0.1074100,0.1074900,0.1073500,0.1074800,93854,1711484939999,10084.8268600,84,40686,1711489500000,0.10858
1711484940000,0.1074800,0.1074800,0.1074300,0.1074400,140165,1711484999999,15062.5235300,131,30855,1711489500000,0.10858
1711485000000,0.1074400,0.1078600,0.1074200,0.1076600,787583,1711485059999,84789.7012100,603,607467,1711489500000,0.10858
1711485060000,0.1076500,0.1078500,0.1075500,0.1078200,241612,1711485119999,26021.4185700,316,164885,1711489500000,0.10858
1711485120000,0.1077900,0.1077900,0.1075000,0.1075700,525535,1711485179999,56559.2506600,436,144316,1711489500000,0.10858
1711485180000,0.1075600,0.1075600,0.1073500,0.1074300,271038,1711485239999,29118.1967800,262,112395,1711489500000,0.10858
1711485240000,0.1074300,0.1074900,0.1073600,0.1074500,114123,1711485299999,12259.0920000,141,55715,1711489500000,0.10858
