Time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Time_alert,Price_alert
1710396420000,1.2285000,1.2285000,1.2236000,1.2257000,265661,1710396479999,325686.9395000,1599,148570,1710401760000,1.2438
1710396480000,1.2256000,1.2266000,1.2225000,1.2225000,177049,1710396539999,216892.8596000,1385,98525,1710401760000,1.2438
1710396540000,1.2225000,1.2257000,1.2222000,1.2247000,117126,1710396599999,143301.2807000,906,93998,1710401760000,1.2438
1710396600000,1.2245000,1.2269000,1.2240000,1.2264000,137826,1710396659999,168952.4750000,1220,80967,1710401760000,1.2438
1710396660000,1.2263000,1.2340000,1.2261000,1.2334000,210922,1710396719999,259701.8709000,1418,157989,1710401760000,1.2438
1710396720000,1.2335000,1.2335000,1.2290000,1.2291000,176587,1710396779999,217335.8738000,1318,70887,1710401760000,1.2438
1710396780000,1.2291000,1.2350000,1.2286000,1.2338000,171610,1710396839999,211478.6895000,1143,128718,1710401760000,1.2438
1710396840000,1.2338000,1.2359000,1.2333000,1.2351000,129604,1710396899999,160027.4982000,1083,78700,1710401760000,1.2438
1710396900000,1.2349000,1.2349000,1.2300000,1.2306000,112916,1710396959999,139148.4389000,928,58316,1710401760000,1.2438
1710396960000,1.2305000,1.2377000,1.2290000,1.2364000,156641,1710397019999,193282.7351000,1317,116425,1710401760000,1.2438
1710397020000,1.2362000,1.2386000,1.2324000,1.2329000,159701,1710397079999,197288.2289000,1231,70015,1710401760000,1.2438
1710397080000,1.2329000,1.2352000,1.2323000,1.2338000,87934,1710397139999,108473.9989000,806,59920,1710401760000,1.2438
1710397140000,1.2337000,1.2337000,1.2310000,1.2317000,71491,1710397199999,88070.7877000,664,36469,1710401760000,1.2438
1710397200000,1.2318000,1.2352000,1.2301000,1.2351000,91000,1710397259999,112104.3663000,844,63587,1710401760000,1.2438
1710397260000,1.2351000,1.2395000,1.2348000,1.2348000,133358,1710397319999,164948.5113000,1255,73292,1710401760000,1.2438
1710397320000,1.2347000,1.2383000,1.2347000,1.2361000,62087,1710397379999,76777.0587000,714,36002,1710401760000,1.2438
1710397380000,1.2361000,1.2361000,1.2297000,1.2320000,190511,1710397439999,234821.2775000,1374,78369,1710401760000,1.2438
1710397440000,1.2317000,1.2328000,1.2297000,1.2310000,88537,1710397499999,109015.0996000,958,47566,1710401760000,1.2438
1710397500000,1.2311000,1.2320000,1.2270000,1.2272000,114037,1710397559999,140261.2550000,1210,39767,1710401760000,1.2438
1710397560000,1.2273000,1.2289000,1.2261000,1.2284000,99092,1710397619999,121640.4428000,901,55783,1710401760000,1.2438
1710397620000,1.2285000,1.2297000,1.2270000,1.2292000,72819,1710397679999,89442.7492000,657,37408,1710401760000,1.2438
1710397680000,1.2289000,1.2289000,1.2267000,1.2269000,65871,1710397739999,80880.2379000,397,8643,1710401760000,1.2438
1710397740000,1.2269000,1.2274000,1.2240000,1.2257000,96398,1710397799999,118109.0460000,722,43245,1710401760000,1.2438
1710397800000,1.2256000,1.2259000,1.2234000,1.2241000,134810,1710397859999,165067.2393000,976,79209,1710401760000,1.2438
1710397860000,1.2241000,1.2258000,1.2237000,1.2246000,93573,1710397919999,114575.0913000,530,68606,1710401760000,1.2438
1710397920000,1.2247000,1.2257000,1.2244000,1.2257000,36002,1710397979999,44099.1954000,387,16166,1710401760000,1.2438
1710397980000,1.2258000,1.2272000,1.2254000,1.2268000,40688,1710398039999,49882.3172000,333,15464,1710401760000,1.2438
