Time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Time_alert,Price_alert
1710429360000,0.1648800,0.1648800,0.1643700,0.1646900,212630,1710429419999,35002.0605100,320,91089,1710434700000,0.16463
1710429420000,0.1647100,0.1647400,0.1639200,0.1640000,261113,1710429479999,42933.5088200,324,87136,1710434700000,0.16463
1710429480000,0.1639800,0.1641200,0.1637000,0.1637900,245671,1710429539999,40262.2638300,251,150068,1710434700000,0.16463
1710429540000,0.1638000,0.1642200,0.1638000,0.1638700,145519,1710429599999,23872.2593600,195,62207,1710434700000,0.16463
1710429600000,0.1638700,0.1641100,0.1636800,0.1637100,372844,1710429659999,61097.1460000,413,230140,1710434700000,0.16463
1710429660000,0.1638000,0.1641300,0.1636000,0.1640300,373018,1710429719999,61120.2415300,400,171253,1710434700000,0.16463
1710429720000,0.1640300,0.1640300,0.1635900,0.1637700,98089,1710429779999,16068.9533400,197,33622,1710434700000,0.16463
1710429780000,0.1637800,0.1639000,0.1632900,0.1633100,377529,1710429839999,61728.2942100,382,159071,1710434700000,0.16463
1710429840000,0.1633400,0.1633400,0.1627500,0.1628200,984844,1710429899999,160584.3865400,541,430216,1710434700000,0.16463
1710429900000,0.1627800,0.1629400,0.1620400,0.1626200,1635152,1710429959999,265464.6699300,1029,652953,1710434700000,0.16463
1710429960000,0.1626000,0.1630100,0.1622000,0.1623200,492250,1710430019999,79970.3754200,586,232016,1710434700000,0.16463
1710430020000,0.1622700,0.1623500,0.1617500,0.1618200,520729,1710430079999,84354.8101500,563,179135,1710434700000,0.16463
1710430080000,0.1618400,0.1619000,0.1611800,0.1615900,500651,1710430139999,80842.0059800,661,191730,1710434700000,0.16463
1710430140000,0.1615400,0.1621400,0.1612900,0.1614400,762603,1710430199999,123340.8862800,786,362151,1710434700000,0.16463
1710430200000,0.1613800,0.1622600,0.1613300,0.1617500,1121266,1710430259999,181567.7162200,719,347523,1710434700000,0.16463
1710430260000,0.1617600,0.1620600,0.1612800,0.1614900,758487,1710430319999,122669.6549800,874,348783,1710434700000,0.16463
1710430320000,0.1614600,0.1622500,0.1613600,0.1620600,624606,1710430379999,101044.7388800,583,375018,1710434700000,0.16463
1710430380000,0.1620300,0.1626700,0.1617600,0.1626200,538909,1710430439999,87406.5302500,638,350080,1710434700000,0.16463
1710430440000,0.1625800,0.1628800,0.1622400,0.1625600,434179,1710430499999,70575.4812200,440,278199,1710434700000,0.16463
1710430500000,0.1624800,0.1625700,0.1619400,0.1619400,376462,1710430559999,61098.2434900,448,127752,1710434700000,0.16463
1710430560000,0.1619900,0.1622300,0.1612400,0.1616000,676539,1710430619999,109361.3246700,790,332990,1710434700000,0.16463
1710430620000,0.1616600,0.1620100,0.1611900,0.1619600,287529,1710430679999,46484.8228800,465,157896,1710434700000,0.16463
1710430680000,0.1619500,0.1621400,0.1616000,0.1616300,381407,1710430739999,61743.6660000,502,244924,1710434700000,0.16463
1710430740000,0.1616000,0.1616000,0.1601600,0.1603100,1797846,1710430799999,289111.5470200,1307,584978,1710434700000,0.16463
1710430800000,0.1603100,0.1616100,0.1601000,0.1609500,2141293,1710430859999,344542.7052200,1467,1394911,1710434700000,0.16463
1710430860000,0.1609500,0.1613900,0.1606100,0.1612000,681345,1710430919999,109649.7950600,778,333313,1710434700000,0.16463
1710430920000,0.1611400,0.1621400,0.1609000,0.1619800,718918,1710430979999,116191.4785300,742,459573,1710434700000,0.16463
1710430980000,0.1620000,0.1620700,0.1617100,0.1618100,382914,1710431039999,62003.1116000,353,155501,1710434700000,0.16463
1710431040000,0.1617800,0.1618900,0.1616800,0.1618500,160416,1710431099999,25952.9503400,245,81229,1710434700000,0.16463
1710431100000,0.1618100,0.1625600,0.1616900,0.1623500,292313,1710431159999,47446.0094100,456,151719,1710434700000,0.16463
1710431160000,0.1623300,0.1626000,0.1622000,0.1624300,201599,1710431219999,32732.6592600,317,85597,1710434700000,0.16463
1710431220000,0.1624000,0.1625600,0.1621300,0.1625000,141589,1710431279999,22988.8928100,236,57309,1710434700000,0.16463
1710431280000,0.1624900,0.1626200,0.1623400,0.1623600,234531,1710431339999,38112.5707700,270,50082,1710434700000,0.16463
1710431340000,0.1623700,0.1627800,0.1623200,0.1626000,265306,1710431399999,43120.8478500,371,128006,1710434700000,0.16463
1710431400000,0.1625900,0.1626400,0.1622700,0.1624900,321347,1710431459999,52200.1225900,343,121847,1710434700000,0.16463
1710431460000,0.1624400,0.1625800,0.1622300,0.1622300,171546,1710431519999,27862.5199300,213,61963,1710434700000,0.16463
1710431520000,0.1622200,0.1622200,0.1617000,0.1619500,308827,1710431579999,49995.4490000,374,172705,1710434700000,0.16463
1710431580000,0.1619400,0.1622100,0.1619000,0.1620800,116651,1710431639999,18902.1458500,223,68920,1710434700000,0.16463
1710431640000,0.1620800,0.1621600,0.1616200,0.1619500,148644,1710431699999,24056.4725500,277,65203,1710434700000,0.16463
1710431700000,0.1618700,0.1622700,0.1618700,0.1622400,247190,1710431759999,40060.5860200,277,110915,1710434700000,0.16463
1710431760000,0.1622800,0.1623100,0.1619600,0.1619600,139045,1710431819999,22541.7890100,154,87483,1710434700000,0.16463
1710431820000,0.1619600,0.1622600,0.1617500,0.1621100,140968,1710431879999,22843.8354300,218,75190,1710434700000,0.16463
1710431880000,0.1621400,0.1621500,0.1618100,0.1618100,54202,1710431939999,8778.9391100,85,30526,1710434700000,0.16463
1710431940000,0.1618200,0.1618200,0.1615700,0.1616400,135367,1710431999999,21886.2685900,191,49483,1710434700000,0.16463
1710432000000,0.1616400,0.1623900,0.1615600,0.1623700,215685,1710432059999,34937.7176700,309,127066,1710434700000,0.16463
1710432060000,0.1623300,0.1624500,0.1621100,0.1622200,128007,1710432119999,20776.7028600,229,61616,1710434700000,0.16463
1710432120000,0.1622300,0.1626400,0.1621800,0.1624500,273878,1710432179999,44467.6554000,320,119217,1710434700000,0.16463
1710432180000,0.1624300,0.1626600,0.1622900,0.1625400,208639,1710432239999,33903.2597900,289,139308,1710434700000,0.16463
1710432240000,0.1625700,0.1628600,0.1625700,0.1627300,274933,1710432299999,44729.5949300,318,101100,1710434700000,0.16463
1710432300000,0.1627200,0.1629500,0.1625500,0.1626400,270114,1710432359999,43975.8843600,275,135377,1710434700000,0.16463
1710432360000,0.1626500,0.1626600,0.1616600,0.1618000,463284,1710432419999,75075.5815900,350,200956,1710434700000,0.16463
1710432420000,0.1617800,0.1623600,0.1612600,0.1623500,605059,1710432479999,97895.8183000,613,345573,1710434700000,0.16463
1710432480000,0.1623200,0.1623300,0.1615700,0.1616400,272814,1710432539999,44183.0651600,275,110841,1710434700000,0.16463
1710432540000,0.1616500,0.1617600,0.1614600,0.1617600,282642,1710432599999,45673.7643600,314,145416,1710434700000,0.16463
1710432600000,0.1617100,0.1617100,0.1613400,0.1614900,215222,1710432659999,34761.3010300,305,161508,1710434700000,0.16463
1710432660000,0.1615200,0.1621500,0.1615200,0.1619000,139649,1710432719999,22603.6244200,261,90704,1710434700000,0.16463
1710432720000,0.1618800,0.1619300,0.1612000,0.1613100,209197,1710432779999,33790.5494800,339,62672,1710434700000,0.16463
1710432780000,0.1613100,0.1613200,0.1607700,0.1609000,340270,1710432839999,54796.3153000,520,143544,1710434700000,0.16463
1710432840000,0.1609200,0.1609800,0.1600000,0.1606400,737583,1710432899999,118284.4601500,802,300761,1710434700000,0.16463
1710432900000,0.1606400,0.1607200,0.1600500,0.1600600,681559,1710432959999,109237.8383300,670,205608,1710434700000,0.16463
1710432960000,0.1600300,0.1610100,0.1599900,0.1606400,783199,1710433019999,125808.2391000,937,477039,1710434700000,0.16463
1710433020000,0.1605800,0.1607900,0.1604000,0.1605200,353365,1710433079999,56732.9094900,363,159912,1710434700000,0.16463
1710433080000,0.1604900,0.1615800,0.1604000,0.1614400,466137,1710433139999,74992.0662000,593,315921,1710434700000,0.16463
1710433140000,0.1613500,0.1616400,0.1610400,0.1612800,665023,1710433199999,107281.8551000,825,374754,1710434700000,0.16463
1710433200000,0.1612700,0.1615100,0.1609900,0.1613100,464200,1710433259999,74870.5504200,548,206066,1710434700000,0.16463
1710433260000,0.1612900,0.1616300,0.1610600,0.1614100,227320,1710433319999,36676.7602800,353,107187,1710434700000,0.16463
1710433320000,0.1614200,0.1616800,0.1612500,0.1612600,377382,1710433379999,60948.9341300,376,218542,1710434700000,0.16463
1710433380000,0.1612800,0.1615100,0.1612700,0.1614300,97419,1710433439999,15720.5885000,165,41024,1710434700000,0.16463
1710433440000,0.1614200,0.1615300,0.1613900,0.1614000,72934,1710433499999,11776.0474000,120,34945,1710434700000,0.16463
1710433500000,0.1614200,0.1614500,0.1610400,0.1612700,368487,1710433559999,59425.3618000,337,189710,1710434700000,0.16463
1710433560000,0.1612400,0.1612600,0.1610400,0.1611300,106721,1710433619999,17201.0284400,154,51710,1710434700000,0.16463
1710433620000,0.1611500,0.1612000,0.1608600,0.1610500,300277,1710433679999,48350.6970900,361,84787,1710434700000,0.16463
1710433680000,0.1610100,0.1613500,0.1610000,0.1610400,352125,1710433739999,56735.6149600,294,155591,1710434700000,0.16463
1710433740000,0.1610200,0.1610900,0.1604200,0.1604200,298265,1710433799999,47963.4682400,283,59051,1710434700000,0.16463
1710433800000,0.1604300,0.1605300,0.1597900,0.1600700,804909,1710433859999,128849.2395100,656,401002,1710434700000,0.16463
1710433860000,0.1600600,0.1605400,0.1598500,0.1604500,817781,1710433919999,130988.5489300,823,513133,1710434700000,0.16463
1710433920000,0.1605200,0.1613600,0.1604200,0.1613600,572548,1710433979999,92087.3575900,716,301590,1710434700000,0.16463
