Time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Time_alert,Price_alert
1711767360000,0.0267810,0.0268200,0.0267710,0.0268160,1130343,1711767419999,30282.1305500,185,842689,1711772760000,0.026861
1711767420000,0.0268130,0.0268280,0.0267550,0.0267550,2333291,1711767479999,62513.8490040,426,591756,1711772760000,0.026861
1711767480000,0.0267590,0.0267730,0.0267340,0.0267640,2894500,1711767539999,77428.3482150,338,969862,1711772760000,0.026861
1711767540000,0.0267630,0.0267900,0.0267630,0.0267880,1439397,1711767599999,38543.3030200,264,958700,1711772760000,0.026861
1711767600000,0.0267860,0.0268050,0.0267770,0.0267770,2127399,1711767659999,56998.6958980,398,1189240,1711772760000,0.026861
1711767660000,0.0267780,0.0268110,0.0267650,0.0267670,3166095,1711767719999,84804.0124280,426,1277930,1711772760000,0.026861
1711767720000,0.0267670,0.0268000,0.0267450,0.0267980,2327571,1711767779999,62328.6643360,371,1507777,1711772760000,0.026861
1711767780000,0.0267980,0.0268290,0.0267830,0.0268290,1877334,1711767839999,50324.7492070,359,1353428,1711772760000,0.026861
1711767840000,0.0268300,0.0268830,0.0268280,0.0268490,4426454,1711767899999,118857.6748600,464,2574580,1711772760000,0.026861
1711767900000,0.0268500,0.0269500,0.0268500,0.0268930,12762119,1711767959999,343522.8150020,1158,8233840,1711772760000,0.026861
1711767960000,0.0268900,0.0269190,0.0268890,0.0269030,3355619,1711768019999,90284.8300920,346,1926622,1711772760000,0.026861
1711768020000,0.0269020,0.0269020,0.0268650,0.0268660,2194911,1711768079999,59002.5342680,273,947268,1711772760000,0.026861
1711768080000,0.0268650,0.0269400,0.0268380,0.0268930,6557416,1711768139999,176299.2601260,756,4913972,1711772760000,0.026861
1711768140000,0.0268930,0.0269210,0.0268890,0.0269020,3089188,1711768199999,83122.6971690,231,2221102,1711772760000,0.026861
1711768200000,0.0268970,0.0269020,0.0268490,0.0268550,2333349,1711768259999,62722.4455140,326,1128837,1711772760000,0.026861
1711768260000,0.0268560,0.0268720,0.0268360,0.0268570,1891253,1711768319999,50785.4395330,318,1100317,1711772760000,0.026861
1711768320000,0.0268550,0.0268780,0.0268370,0.0268600,1981335,1711768379999,53217.9670110,309,1343616,1711772760000,0.026861
1711768380000,0.0268610,0.0268740,0.0268370,0.0268740,1558850,1711768439999,41860.1302780,249,885372,1711772760000,0.026861
1711768440000,0.0268750,0.0268770,0.0268570,0.0268690,1158830,1711768499999,31132.8726150,115,756677,1711772760000,0.026861
1711768500000,0.0268680,0.0269180,0.0268550,0.0269140,2297295,1711768559999,61766.7865280,343,1766582,1711772760000,0.026861
1711768560000,0.0269110,0.0269110,0.0268440,0.0268480,865590,1711768619999,23268.1194340,181,304369,1711772760000,0.026861
1711768620000,0.0268480,0.0268480,0.0267920,0.0268080,2059135,1711768679999,55221.7931930,348,757968,1711772760000,0.026861
1711768680000,0.0268060,0.0268060,0.0266970,0.0267220,10155722,1711768739999,271498.7538930,1072,2168611,1711772760000,0.026861
1711768740000,0.0267160,0.0267780,0.0267080,0.0267730,2862799,1711768799999,76594.6296910,414,1764741,1711772760000,0.026861
1711768800000,0.0267720,0.0267750,0.0267230,0.0267410,1899511,1711768859999,50812.8871620,295,519918,1711772760000,0.026861
1711768860000,0.0267380,0.0267420,0.0266590,0.0266750,5983199,1711768919999,159656.0759590,794,1108816,1711772760000,0.026861
1711768920000,0.0266750,0.0267100,0.0266640,0.0266860,4011080,1711768979999,107069.7839300,436,2526368,1711772760000,0.026861
1711768980000,0.0266940,0.0267280,0.0266940,0.0267130,1374174,1711769039999,36713.4318510,172,844824,1711772760000,0.026861
1711769040000,0.0267130,0.0267270,0.0266880,0.0267080,2106615,1711769099999,56271.4531620,323,739122,1711772760000,0.026861
1711769100000,0.0267060,0.0267370,0.0267060,0.0267200,2127738,1711769159999,56862.4493470,234,1448900,1711772760000,0.026861
1711769160000,0.0267180,0.0267250,0.0266860,0.0266890,2239586,1711769219999,59816.0757750,354,1023640,1711772760000,0.026861
