Time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Time_alert,Price_alert
1711999860000,3.4897000,3.4995000,3.4884000,3.4959000,26068,1711999919999,91105.4815000,494,19142,1712005260000,3.5803
1711999920000,3.4965000,3.4978000,3.4909000,3.4929000,41699,1711999979999,145699.8073000,629,22866,1712005260000,3.5803
1711999980000,3.4929000,3.4959000,3.4890000,3.4895000,29000,1712000039999,101271.4340000,446,8205,1712005260000,3.5803
1712000040000,3.4894000,3.4894000,3.4826000,3.4855000,31410,1712000099999,109491.6901000,533,9234,1712005260000,3.5803
1712000100000,3.4855000,3.4863000,3.4793000,3.4801000,22726,1712000159999,79141.5435000,429,6162,1712005260000,3.5803
1712000160000,3.4800000,3.4843000,3.4770000,3.4843000,17882,1712000219999,62219.3659000,517,11041,1712005260000,3.5803
1712000220000,3.4842000,3.4852000,3.4807000,3.4807000,10133,1712000279999,35288.1190000,250,4616,1712005260000,3.5803
1712000280000,3.4807000,3.4808000,3.4756000,3.4802000,46182,1712000339999,160592.2770000,502,16227,1712005260000,3.5803
1712000340000,3.4802000,3.4814000,3.4772000,3.4776000,10671,1712000399999,37126.1869000,256,4873,1712005260000,3.5803
1712000400000,3.4777000,3.4789000,3.4741000,3.4753000,14265,1712000459999,49587.7855000,315,6045,1712005260000,3.5803
1712000460000,3.4758000,3.4796000,3.4757000,3.4796000,8309,1712000519999,28896.1127000,197,4482,1712005260000,3.5803
1712000520000,3.4795000,3.4864000,3.4795000,3.4848000,13290,1712000579999,46287.0248000,327,9296,1712005260000,3.5803
1712000580000,3.4849000,3.4902000,3.4849000,3.4884000,14282,1712000639999,49801.8525000,244,8555,1712005260000,3.5803
1712000640000,3.4884000,3.4884000,3.4849000,3.4859000,12122,1712000699999,42263.0579000,227,4401,1712005260000,3.5803
1712000700000,3.4855000,3.4885000,3.4855000,3.4871000,10159,1712000759999,35423.0959000,240,4545,1712005260000,3.5803
1712000760000,3.4870000,3.4897000,3.4859000,3.4878000,7739,1712000819999,26990.3697000,229,4789,1712005260000,3.5803
1712000820000,3.4878000,3.4905000,3.4862000,3.4894000,8798,1712000879999,30689.0236000,228,5326,1712005260000,3.5803
1712000880000,3.4896000,3.4919000,3.4882000,3.4895000,6266,1712000939999,21868.6780000,197,4048,1712005260000,3.5803
1712000940000,3.4891000,3.4891000,3.4837000,3.4874000,16247,1712000999999,56633.4251000,289,9904,1712005260000,3.5803
1712001000000,3.4875000,3.4947000,3.4866000,3.4947000,7814,1712001059999,27279.9666000,213,5619,1712005260000,3.5803
1712001060000,3.4945000,3.4984000,3.4945000,3.4970000,21213,1712001119999,74180.0376000,357,8528,1712005260000,3.5803
1712001120000,3.4969000,3.4981000,3.4960000,3.4960000,9156,1712001179999,32021.6916000,167,6586,1712005260000,3.5803
1712001180000,3.4959000,3.4982000,3.4945000,3.4971000,9081,1712001239999,31748.9484000,181,3613,1712005260000,3.5803
1712001240000,3.4974000,3.4996000,3.4962000,3.4989000,6327,1712001299999,22131.1775000,116,3791,1712005260000,3.5803
1712001300000,3.4985000,3.5016000,3.4970000,3.4980000,5219,1712001359999,18262.2745000,310,2542,1712005260000,3.5803
1712001360000,3.4977000,3.5030000,3.4977000,3.5030000,15685,1712001419999,54904.3333000,276,5363,1712005260000,3.5803
1712001420000,3.5028000,3.5139000,3.5012000,3.5139000,35149,1712001479999,123270.3968000,707,25489,1712005260000,3.5803
1712001480000,3.5135000,3.5197000,3.5135000,3.5197000,31216,1712001539999,109793.1755000,536,15802,1712005260000,3.5803
1712001540000,3.5198000,3.5258000,3.5099000,3.5100000,92864,1712001599999,326650.2835000,1365,35952,1712005260000,3.5803
1712001600000,3.5102000,3.5124000,3.5031000,3.5066000,35508,1712001659999,124546.0596000,525,17935,1712005260000,3.5803
1712001660000,3.5063000,3.5109000,3.5018000,3.5106000,36755,1712001719999,128875.8606000,548,27646,1712005260000,3.5803
1712001720000,3.5103000,3.5240000,3.5101000,3.5218000,21455,1712001779999,75516.3000000,450,10875,1712005260000,3.5803
1712001780000,3.5214000,3.5222000,3.5089000,3.5109000,68815,1712001839999,241893.9196000,601,21843,1712005260000,3.5803
1712001840000,3.5110000,3.5117000,3.5018000,3.5054000,32642,1712001899999,114510.3654000,374,7568,1712005260000,3.5803
1712001900000,3.5045000,3.5145000,3.5044000,3.5125000,112631,1712001959999,395274.7223000,954,94551,1712005260000,3.5803
1712001960000,3.5123000,3.5160000,3.5107000,3.5139000,14743,1712002019999,51800.1966000,311,7850,1712005260000,3.5803
1712002020000,3.5139000,3.5200000,3.5114000,3.5167000,20269,1712002079999,71246.4142000,347,12070,1712005260000,3.5803
1712002080000,3.5168000,3.5257000,3.5160000,3.5245000,27421,1712002139999,96588.5321000,347,19271,1712005260000,3.5803
1712002140000,3.5244000,3.5263000,3.5176000,3.5208000,62345,1712002199999,219571.5486000,462,16026,1712005260000,3.5803
1712002200000,3.5210000,3.5210000,3.5130000,3.5130000,30995,1712002259999,109025.3963000,407,14813,1712005260000,3.5803
1712002260000,3.5128000,3.5168000,3.5111000,3.5164000,14300,1712002319999,50235.4599000,269,10384,1712005260000,3.5803
1712002320000,3.5164000,3.5200000,3.5164000,3.5176000,9271,1712002379999,32616.4595000,156,5402,1712005260000,3.5803
1712002380000,3.5171000,3.5183000,3.5113000,3.5130000,9164,1712002439999,32212.9442000,169,6040,1712005260000,3.5803
1712002440000,3.5132000,3.5147000,3.5105000,3.5140000,18225,1712002499999,64019.2113000,231,4854,1712005260000,3.5803
1712002500000,3.5140000,3.5144000,3.5078000,3.5082000,11327,1712002559999,39760.3897000,217,2898,1712005260000,3.5803
1712002560000,3.5083000,3.5108000,3.5070000,3.5085000,8619,1712002619999,30241.6956000,187,3483,1712005260000,3.5803
1712002620000,3.5086000,3.5129000,3.5063000,3.5074000,16936,1712002679999,59441.3545000,286,10876,1712005260000,3.5803
1712002680000,3.5073000,3.5083000,3.5056000,3.5067000,14361,1712002739999,50360.4450000,296,4811,1712005260000,3.5803
1712002740000,3.5069000,3.5070000,3.5003000,3.5007000,48397,1712002799999,169482.8953000,567,9844,1712005260000,3.5803
1712002800000,3.5007000,3.5011000,3.4973000,3.4979000,38726,1712002859999,135488.5556000,424,15421,1712005260000,3.5803
1712002860000,3.4975000,3.4976000,3.4912000,3.4927000,18653,1712002919999,65184.2204000,319,3788,1712005260000,3.5803
1712002920000,3.4929000,3.4932000,3.4878000,3.4898000,24218,1712002979999,84505.2099000,314,11472,1712005260000,3.5803
1712002980000,3.4898000,3.4947000,3.4891000,3.4947000,18543,1712003039999,64739.0493000,266,11807,1712005260000,3.5803
1712003040000,3.4944000,3.4959000,3.4911000,3.4921000,24638,1712003099999,86045.9598000,238,3711,1712005260000,3.5803
1712003100000,3.4921000,3.4921000,3.4870000,3.4887000,15128,1712003159999,52782.2356000,198,5483,1712005260000,3.5803
1712003160000,3.4888000,3.4905000,3.4880000,3.4884000,4768,1712003219999,16636.6175000,118,2316,1712005260000,3.5803
1712003220000,3.4885000,3.4963000,3.4885000,3.4949000,21078,1712003279999,73645.0153000,343,14193,1712005260000,3.5803
1712003280000,3.4951000,3.4980000,3.4939000,3.4980000,11971,1712003339999,41849.5124000,203,10222,1712005260000,3.5803
1712003340000,3.4979000,3.4988000,3.4956000,3.4956000,5030,1712003399999,17593.3967000,120,2558,1712005260000,3.5803
1712003400000,3.4956000,3.4977000,3.4935000,3.4942000,9974,1712003459999,34870.4105000,192,5605,1712005260000,3.5803
1712003460000,3.4945000,3.4967000,3.4939000,3.4954000,19065,1712003519999,66634.3851000,243,2994,1712005260000,3.5803
1712003520000,3.4949000,3.4949000,3.4909000,3.4926000,31649,1712003579999,110533.5775000,304,9106,1712005260000,3.5803
1712003580000,3.4927000,3.5086000,3.4927000,3.5037000,73268,1712003639999,256466.0842000,874,61009,1712005260000,3.5803
1712003640000,3.5038000,3.5072000,3.5024000,3.5062000,11444,1712003699999,40119.5043000,193,5094,1712005260000,3.5803
1712003700000,3.5057000,3.5074000,3.5040000,3.5064000,10717,1712003759999,37573.8869000,181,8822,1712005260000,3.5803
1712003760000,3.5064000,3.5144000,3.5064000,3.5134000,10728,1712003819999,37661.0535000,243,8501,1712005260000,3.5803
1712003820000,3.5135000,3.5166000,3.5131000,3.5164000,5268,1712003879999,18516.0101000,166,4110,1712005260000,3.5803
1712003880000,3.5163000,3.5175000,3.5146000,3.5164000,5780,1712003939999,20320.4367000,182,3785,1712005260000,3.5803
1712003940000,3.5164000,3.5184000,3.5145000,3.5164000,7678,1712003999999,26996.8694000,211,5412,1712005260000,3.5803
1712004000000,3.5164000,3.5215000,3.5164000,3.5208000,10242,1712004059999,36041.6341000,232,6211,1712005260000,3.5803
1712004060000,3.5207000,3.5217000,3.5179000,3.5199000,15691,1712004119999,55222.8878000,309,8763,1712005260000,3.5803
1712004120000,3.5199000,3.5229000,3.5199000,3.5216000,8093,1712004179999,28502.5563000,182,4653,1712005260000,3.5803
1712004180000,3.5222000,3.5231000,3.5171000,3.5172000,11149,1712004239999,39243.7139000,188,2086,1712005260000,3.5803
1712004240000,3.5173000,3.5173000,3.5146000,3.5157000,10048,1712004299999,35325.9307000,222,2842,1712005260000,3.5803
1712004300000,3.5162000,3.5231000,3.5150000,3.5208000,12672,1712004359999,44586.3668000,307,9082,1712005260000,3.5803
1712004360000,3.5205000,3.5215000,3.5186000,3.5193000,5032,1712004419999,17710.8409000,195,1917,1712005260000,3.5803
1712004420000,3.5194000,3.5270000,3.5158000,3.5177000,74884,1712004479999,263612.5447000,895,41767,1712005260000,3.5803
1712004480000,3.5177000,3.5235000,3.5168000,3.5230000,8908,1712004539999,31371.1280000,225,3940,1712005260000,3.5803
1712004540000,3.5231000,3.5242000,3.5172000,3.5213000,17859,1712004599999,62851.7695000,252,4859,1712005260000,3.5803
1712004600000,3.5212000,3.5311000,3.5211000,3.5283000,25569,1712004659999,90212.0949000,427,15931,1712005260000,3.5803
1712004660000,3.5281000,3.5349000,3.5278000,3.5314000,34946,1712004719999,123434.6100000,632,11830,1712005260000,3.5803
1712004720000,3.5312000,3.5384000,3.5312000,3.5372000,14957,1712004779999,52876.8787000,330,6767,1712005260000,3.5803
1712004780000,3.5373000,3.5413000,3.5338000,3.5401000,98521,1712004839999,348568.3219000,723,33260,1712005260000,3.5803
1712004840000,3.5402000,3.5484000,3.5402000,3.5464000,42794,1712004899999,151734.4392000,534,31031,1712005260000,3.5803
1712004900000,3.5471000,3.5476000,3.5417000,3.5469000,31447,1712004959999,111449.0837000,401,14406,1712005260000,3.5803
1712004960000,3.5468000,3.5477000,3.5455000,3.5464000,12352,1712005019999,43807.6487000,210,3525,1712005260000,3.5803
1712005020000,3.5465000,3.5548000,3.5464000,3.5539000,79984,1712005079999,283998.2890000,707,60999,1712005260000,3.5803
1712005080000,3.5537000,3.5607000,3.5531000,3.5580000,38828,1712005139999,138145.6066000,558,12851,1712005260000,3.5803
1712005140000,3.5579000,3.5651000,3.5555000,3.5598000,57437,1712005199999,204590.8082000,647,22952,1712005260000,3.5803
1712005200000,3.5602000,3.5639000,3.5549000,3.5600000,54917,1712005259999,195429.9915000,645,15333,1712005260000,3.5803
1712005260000,3.5607000,3.5843000,3.5539000,3.5822000,186882,1712005319999,667750.9983000,2278,122199,1712005260000,3.5803
1712005320000,3.5821000,3.5879000,3.5613000,3.5693000,102621,1712005379999,366756.9077000,1514,28907,1712005260000,3.5803
1712005380000,3.5686000,3.5704000,3.5597000,3.5656000,57885,1712005439999,206315.1738000,692,26210,1712005260000,3.5803
1712005440000,3.5655000,3.5686000,3.5654000,3.5655000,14620,1712005499999,52145.0840000,248,4386,1712005260000,3.5803
1712005500000,3.5655000,3.5671000,3.5609000,3.5615000,25957,1712005559999,92505.8209000,419,6778,1712005260000,3.5803
1712005560000,3.5616000,3.5724000,3.5550000,3.5700000,43727,1712005619999,155793.8348000,807,29907,1712005260000,3.5803
1712005620000,3.5695000,3.5769000,3.5682000,3.5722000,40102,1712005679999,143294.9903000,539,26232,1712005260000,3.5803
1712005680000,3.5721000,3.5751000,3.5710000,3.5738000,10314,1712005739999,36861.4504000,164,3742,1712005260000,3.5803
1712005740000,3.5737000,3.5753000,3.5650000,3.5684000,35826,1712005799999,127942.0668000,365,14838,1712005260000,3.5803
1712005800000,3.5683000,3.5713000,3.5662000,3.5713000,17184,1712005859999,61318.1852000,284,9614,1712005260000,3.5803
1712005860000,3.5712000,3.5752000,3.5711000,3.5723000,12759,1712005919999,45593.6304000,258,10853,1712005260000,3.5803
1712005920000,3.5723000,3.5766000,3.5698000,3.5718000,27445,1712005979999,98068.9825000,440,17285,1712005260000,3.5803
1712005980000,3.5717000,3.5741000,3.5659000,3.5661000,26890,1712006039999,95968.8665000,391,6131,1712005260000,3.5803
1712006040000,3.5666000,3.5673000,3.5637000,3.5641000,18532,1712006099999,66077.5597000,309,7556,1712005260000,3.5803
1712006100000,3.5640000,3.5663000,3.5565000,3.5574000,47068,1712006159999,167730.2345000,536,15097,1712005260000,3.5803
1712006160000,3.5573000,3.5629000,3.5505000,3.5618000,36772,1712006219999,130807.9823000,587,24528,1712005260000,3.5803
1712006220000,3.5617000,3.5617000,3.5515000,3.5515000,15826,1712006279999,56268.0445000,300,4759,1712005260000,3.5803
1712006280000,3.5513000,3.5522000,3.5471000,3.5473000,15811,1712006339999,56125.8487000,435,5777,1712005260000,3.5803
1712006340000,3.5475000,3.5490000,3.5453000,3.5453000,12466,1712006399999,44217.1264000,232,5944,1712005260000,3.5803
1712006400000,3.5459000,3.5507000,3.5455000,3.5497000,21642,1712006459999,76784.3873000,324,13848,1712005260000,3.5803
1712006460000,3.5496000,3.5496000,3.5459000,3.5461000,18268,1712006519999,64811.3108000,276,6347,1712005260000,3.5803
1712006520000,3.5460000,3.5461000,3.5429000,3.5429000,11337,1712006579999,40175.9926000,218,4418,1712005260000,3.5803
1712006580000,3.5429000,3.5455000,3.5429000,3.5447000,8879,1712006639999,31471.0242000,138,5109,1712005260000,3.5803
1712006640000,3.5443000,3.5453000,3.5423000,3.5429000,9434,1712006699999,33427.2526000,182,6053,1712005260000,3.5803
1712006700000,3.5430000,3.5439000,3.5394000,3.5415000,35473,1712006759999,125591.9408000,407,5898,1712005260000,3.5803
1712006760000,3.5415000,3.5439000,3.5410000,3.5424000,8303,1712006819999,29411.5536000,156,5556,1712005260000,3.5803
1712006820000,3.5423000,3.5427000,3.5404000,3.5404000,6644,1712006879999,23529.9119000,147,2805,1712005260000,3.5803
1712006880000,3.5406000,3.5458000,3.5406000,3.5446000,13248,1712006939999,46933.0315000,150,9603,1712005260000,3.5803
1712006940000,3.5447000,3.5459000,3.5430000,3.5446000,11169,1712006999999,39586.7991000,155,5859,1712005260000,3.5803
1712007000000,3.5447000,3.5497000,3.5447000,3.5497000,8139,1712007059999,28874.7038000,210,5570,1712005260000,3.5803
1712007060000,3.5499000,3.5527000,3.5498000,3.5527000,10412,1712007119999,36975.5330000,206,9152,1712005260000,3.5803
1712007120000,3.5522000,3.5549000,3.5456000,3.5491000,32808,1712007179999,116451.3147000,480,14566,1712005260000,3.5803
