Time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Time_alert,Price_alert
1710280260000,1.2319000,1.2319000,1.2300000,1.2308000,82711,1710280319999,101787.7856000,419,24412,1710285660000,1.2421
1710280320000,1.2307000,1.2329000,1.2307000,1.2326000,18502,1710280379999,22793.4260000,227,12340,1710285660000,1.2421
1710280380000,1.2326000,1.2342000,1.2324000,1.2342000,22062,1710280439999,27201.4224000,203,18408,1710285660000,1.2421
1710280440000,1.2342000,1.2351000,1.2336000,1.2342000,32555,1710280499999,40181.4801000,312,15793,1710285660000,1.2421
1710280500000,1.2342000,1.2346000,1.2334000,1.2334000,9002,1710280559999,11107.3971000,133,3947,1710285660000,1.2421
1710280560000,1.2335000,1.2335000,1.2311000,1.2316000,18083,1710280619999,22278.1165000,196,6119,1710285660000,1.2421
1710280620000,1.2315000,1.2353000,1.2313000,1.2348000,58591,1710280679999,72296.5385000,332,38478,1710285660000,1.2421
1710280680000,1.2347000,1.2347000,1.2340000,1.2344000,24176,1710280739999,29841.6015000,230,10712,1710285660000,1.2421
1710280740000,1.2345000,1.2353000,1.2313000,1.2322000,85048,1710280799999,104907.0341000,515,37538,1710285660000,1.2421
1710280800000,1.2322000,1.2327000,1.2269000,1.2269000,89277,1710280859999,109757.6286000,586,20766,1710285660000,1.2421
1710280860000,1.2269000,1.2277000,1.2242000,1.2256000,108619,1710280919999,133161.9055000,675,40506,1710285660000,1.2421
1710280920000,1.2255000,1.2264000,1.2247000,1.2256000,37154,1710280979999,45538.7008000,354,14699,1710285660000,1.2421
1710280980000,1.2256000,1.2279000,1.2254000,1.2278000,27092,1710281039999,33224.9164000,264,18828,1710285660000,1.2421
1710281040000,1.2278000,1.2321000,1.2276000,1.2303000,66882,1710281099999,82276.5861000,660,44345,1710285660000,1.2421
1710281100000,1.2306000,1.2316000,1.2300000,1.2304000,67202,1710281159999,82707.8545000,481,17166,1710285660000,1.2421
1710281160000,1.2305000,1.2321000,1.2294000,1.2318000,68962,1710281219999,84871.8844000,574,30250,1710285660000,1.2421
1710281220000,1.2319000,1.2330000,1.2313000,1.2323000,27489,1710281279999,33877.6076000,261,17008,1710285660000,1.2421
1710281280000,1.2324000,1.2331000,1.2315000,1.2326000,24515,1710281339999,30211.7591000,219,16923,1710285660000,1.2421
1710281340000,1.2329000,1.2330000,1.2295000,1.2299000,29177,1710281399999,35903.5690000,298,14392,1710285660000,1.2421
1710281400000,1.2299000,1.2311000,1.2297000,1.2302000,26380,1710281459999,32452.5587000,300,10698,1710285660000,1.2421
1710281460000,1.2303000,1.2315000,1.2301000,1.2301000,17321,1710281519999,21322.8342000,178,6333,1710285660000,1.2421
1710281520000,1.2301000,1.2307000,1.2292000,1.2307000,19273,1710281579999,23704.8850000,222,15139,1710285660000,1.2421
1710281580000,1.2304000,1.2315000,1.2300000,1.2309000,15755,1710281639999,19390.9282000,196,12582,1710285660000,1.2421
1710281640000,1.2309000,1.2315000,1.2300000,1.2310000,40371,1710281699999,49684.3390000,355,13534,1710285660000,1.2421
1710281700000,1.2307000,1.2318000,1.2304000,1.2317000,17951,1710281759999,22100.7661000,232,13180,1710285660000,1.2421
1710281760000,1.2313000,1.2325000,1.2309000,1.2318000,26635,1710281819999,32808.7964000,264,16796,1710285660000,1.2421
1710281820000,1.2319000,1.2328000,1.2319000,1.2324000,21215,1710281879999,26143.7535000,184,9269,1710285660000,1.2421
1710281880000,1.2326000,1.2328000,1.2310000,1.2316000,47049,1710281939999,57965.1277000,285,11732,1710285660000,1.2421
1710281940000,1.2315000,1.2317000,1.2295000,1.2295000,80757,1710281999999,99407.4730000,224,9446,1710285660000,1.2421
1710282000000,1.2295000,1.2299000,1.2290000,1.2295000,29190,1710282059999,35892.4840000,256,22587,1710285660000,1.2421
1710282060000,1.2293000,1.2313000,1.2293000,1.2311000,36362,1710282119999,44751.1400000,234,23776,1710285660000,1.2421
1710282120000,1.2310000,1.2317000,1.2308000,1.2309000,28567,1710282179999,35168.1763000,224,15490,1710285660000,1.2421
1710282180000,1.2309000,1.2309000,1.2288000,1.2289000,37907,1710282239999,46610.0434000,294,14796,1710285660000,1.2421
1710282240000,1.2290000,1.2292000,1.2273000,1.2275000,32934,1710282299999,40443.9910000,251,13480,1710285660000,1.2421
1710282300000,1.2276000,1.2285000,1.2274000,1.2284000,21914,1710282359999,26909.0909000,240,10046,1710285660000,1.2421
1710282360000,1.2283000,1.2306000,1.2281000,1.2298000,52708,1710282419999,64804.4335000,330,36033,1710285660000,1.2421
1710282420000,1.2298000,1.2303000,1.2295000,1.2303000,16629,1710282479999,20451.7262000,206,8930,1710285660000,1.2421
1710282480000,1.2301000,1.2319000,1.2301000,1.2316000,32483,1710282539999,39992.5478000,252,28342,1710285660000,1.2421
1710282540000,1.2317000,1.2321000,1.2306000,1.2311000,19241,1710282599999,23691.1329000,201,10938,1710285660000,1.2421
1710282600000,1.2311000,1.2322000,1.2290000,1.2297000,64634,1710282659999,79564.8027000,450,22708,1710285660000,1.2421
1710282660000,1.2297000,1.2316000,1.2293000,1.2303000,37613,1710282719999,46285.1510000,353,20107,1710285660000,1.2421
1710282720000,1.2303000,1.2318000,1.2297000,1.2312000,61288,1710282779999,75431.0734000,393,51504,1710285660000,1.2421
1710282780000,1.2311000,1.2334000,1.2310000,1.2330000,56189,1710282839999,69245.2479000,405,43886,1710285660000,1.2421
1710282840000,1.2331000,1.2342000,1.2319000,1.2319000,57431,1710282899999,70817.3179000,422,25968,1710285660000,1.2421
1710282900000,1.2318000,1.2322000,1.2301000,1.2301000,32176,1710282959999,39606.8001000,331,10424,1710285660000,1.2421
1710282960000,1.2301000,1.2302000,1.2239000,1.2262000,142344,1710283019999,174600.1718000,1150,51041,1710285660000,1.2421
