Time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Time_alert,Price_alert
1710687540000,0.41709,0.41742,0.41670,0.41710,230116,1710687599999,95966.03329,630,130345,1710692940000,0.42558
1710687600000,0.41694,0.41869,0.41690,0.41866,574256,1710687659999,240019.86946,1367,309744,1710692940000,0.42558
1710687660000,0.41858,0.41947,0.41797,0.41802,410719,1710687719999,171968.66907,983,175976,1710692940000,0.42558
1710687720000,0.41804,0.41818,0.41619,0.41661,921752,1710687779999,384662.75766,1172,217902,1710692940000,0.42558
1710687780000,0.41671,0.41681,0.41497,0.41577,634131,1710687839999,263508.30172,1501,270265,1710692940000,0.42558
1710687840000,0.41572,0.41595,0.41500,0.41561,217905,1710687899999,90512.34508,659,88024,1710692940000,0.42558
1710687900000,0.41561,0.41661,0.41510,0.41603,201229,1710687959999,83685.64368,602,99668,1710692940000,0.42558
1710687960000,0.41599,0.41627,0.41440,0.41535,309722,1710688019999,128623.17594,1056,130345,1710692940000,0.42558
1710688020000,0.41535,0.41632,0.41498,0.41615,271483,1710688079999,112801.96580,754,149511,1710692940000,0.42558
1710688080000,0.41612,0.41674,0.41595,0.41640,115387,1710688139999,48039.92945,432,85555,1710692940000,0.42558
1710688140000,0.41640,0.41742,0.41584,0.41725,208673,1710688199999,86894.89496,577,100500,1710692940000,0.42558
1710688200000,0.41725,0.41733,0.41636,0.41641,230858,1710688259999,96224.35441,609,80012,1710692940000,0.42558
1710688260000,0.41635,0.41654,0.41448,0.41607,329133,1710688319999,136725.33899,826,149712,1710692940000,0.42558
1710688320000,0.41603,0.41738,0.41553,0.41715,406666,1710688379999,169496.18601,824,214832,1710692940000,0.42558
1710688380000,0.41719,0.41852,0.41686,0.41763,260845,1710688439999,108956.34022,678,141278,1710692940000,0.42558
1710688440000,0.41761,0.41864,0.41755,0.41843,288529,1710688499999,120657.72965,802,131102,1710692940000,0.42558
1710688500000,0.41844,0.41892,0.41774,0.41800,301165,1710688559999,126018.14020,748,134269,1710692940000,0.42558
1710688560000,0.41798,0.41939,0.41766,0.41912,366676,1710688619999,153492.86505,855,189013,1710692940000,0.42558
1710688620000,0.41901,0.41939,0.41818,0.41827,136813,1710688679999,57277.58019,441,61115,1710692940000,0.42558
