Time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Time_alert,Price_alert
1710541560000,4.5924000,4.5951000,4.5897000,4.5947000,2118,1710541619999,9727.4351000,127,1399,1710546960000,4.8787
1710541620000,4.5952000,4.6004000,4.5952000,4.6002000,2989,1710541679999,13744.9308000,137,1525,1710546960000,4.8787
1710541680000,4.6001000,4.6017000,4.5917000,4.5917000,5742,1710541739999,26390.2817000,230,3006,1710546960000,4.8787
1710541740000,4.5913000,4.5913000,4.5720000,4.5789000,12499,1710541799999,57243.0764000,465,5674,1710546960000,4.8787
1710541800000,4.5775000,4.5798000,4.5696000,4.5727000,5189,1710541859999,23741.5749000,255,1490,1710546960000,4.8787
1710541860000,4.5720000,4.5777000,4.5661000,4.5724000,4476,1710541919999,20465.9007000,255,2172,1710546960000,4.8787
1710541920000,4.5722000,4.5768000,4.5721000,4.5768000,4698,1710541979999,21487.0765000,169,2415,1710546960000,4.8787
1710541980000,4.5762000,4.5814000,4.5753000,4.5775000,2990,1710542039999,13691.2205000,132,1932,1710546960000,4.8787
1710542040000,4.5772000,4.5833000,4.5768000,4.5833000,3372,1710542099999,15446.4224000,186,2792,1710546960000,4.8787
1710542100000,4.5830000,4.5864000,4.5807000,4.5861000,1824,1710542159999,8360.5770000,144,1359,1710546960000,4.8787
1710542160000,4.5846000,4.5922000,4.5780000,4.5922000,2007,1710542219999,9200.8930000,146,1275,1710546960000,4.8787
1710542220000,4.5926000,4.6008000,4.5926000,4.5974000,6214,1710542279999,28574.3729000,229,4750,1710546960000,4.8787
1710542280000,4.5977000,4.6032000,4.5972000,4.6008000,2830,1710542339999,13018.4083000,236,1197,1710546960000,4.8787
1710542340000,4.6009000,4.6066000,4.5993000,4.6032000,3609,1710542399999,16612.1531000,214,1876,1710546960000,4.8787
1710542400000,4.6034000,4.6094000,4.6015000,4.6058000,3658,1710542459999,16848.8117000,227,2175,1710546960000,4.8787
1710542460000,4.6060000,4.6149000,4.6016000,4.6128000,3655,1710542519999,16839.6402000,239,2189,1710546960000,4.8787
